Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1791,15,0,5.2949,-0.34961,0.88138,59,2019,7,16,19,46,16.616
1791,15,-0.16016,5.127,0.49219,1.1752,35,2019,7,16,19,46,16.616
1791,15,-0.16211,5.1777,0.35547,1.1752,134,2019,7,16,19,46,16.616
1791,15,0,5.2207,0.31445,1.1752,219,2019,7,16,19,46,16.616
1791,15,0,5.2656,0.17969,1.1752,182,2019,7,16,19,46,16.616
1791,15,0,5.3047,-0.11719,1.1752,88,2019,7,16,19,46,16.616
1791,15,0,5.1328,0.7793,1.469,51,2019,7,16,19,46,16.616
1791,15,0,5.1914,0.64063,1.469,84,2019,7,16,19,46,16.616
1791,15,0,5.25,0.44141,1.469,73,2019,7,16,19,46,16.616
1791,15,0,5.3047,0.13477,1.469,38,2019,7,16,19,46,16.616
1792,14,0,5.3066,-0.0019531,0.88138,83,2019,7,16,19,46,16.716
1792,14,0,5.3438,-0.072266,0.88138,108,2019,7,16,19,46,16.716
1792,14,0,5.3789,-0.19336,0.88138,75,2019,7,16,19,46,16.716
1792,14,0,5.3965,-0.51953,0.88138,30,2019,7,16,19,46,16.716
1792,14,0,5.2402,0.54688,1.1752,38,2019,7,16,19,46,16.716
1792,14,0,5.291,0.39453,1.1752,107,2019,7,16,19,46,16.716
1792,14,-0.16797,5.3379,0.21875,1.1752,145,2019,7,16,19,46,16.716
1792,14,0,5.3828,0.035156,1.1752,108,2019,7,16,19,46,16.716
1792,14,0,5.4082,-0.37109,1.1752,58,2019,7,16,19,46,16.716
1792,14,-0.16602,5.248,0.76758,1.469,41,2019,7,16,19,46,16.716
1792,14,0,5.3105,0.60938,1.469,56,2019,7,16,19,46,16.716
1792,14,0,5.3809,0.17578,1.469,53,2019,7,16,19,46,16.716
1792,14,0,5.4121,-0.30664,1.469,49,2019,7,16,19,46,16.716
1792,14,0,5.4375,-0.48828,1.469,41,2019,7,16,19,46,16.716
1793,12,0,5.4199,-0.0625,0.58758,35,2019,7,16,19,46,16.809
1793,12,0,5.459,-0.070313,0.58758,33,2019,7,16,19,46,16.809
1793,12,-0.16797,5.3789,0.13867,0.88138,53,2019,7,16,19,46,16.809
1793,12,-0.16992,5.418,0.082031,0.88138,117,2019,7,16,19,46,16.809
1793,12,0,5.459,0.083984,0.88138,127,2019,7,16,19,46,16.809
1793,12,0,5.4961,-0.068359,0.88138,79,2019,7,16,19,46,16.809
1793,12,0,5.5352,-0.017578,0.88138,38,2019,7,16,19,46,16.809
1793,12,-0.16797,5.3535,0.5293,1.1752,47,2019,7,16,19,46,16.809
1793,12,0,5.4004,0.48242,1.1752,105,2019,7,16,19,46,16.809
1793,12,0,5.4453,0.38086,1.1752,117,2019,7,16,19,46,16.809
1793,12,0,5.4922,0.25977,1.1752,73,2019,7,16,19,46,16.809
1793,12,0,5.5234,0.37305,1.1752,29,2019,7,16,19,46,16.809
1794,7,0,5.5586,-0.76563,0.58758,31,2019,7,16,19,46,16.904
1794,7,0,5.4883,0.31641,0.88138,61,2019,7,16,19,46,16.904
1794,7,0,5.5234,0.37891,0.88138,71,2019,7,16,19,46,16.904
1794,7,0,5.5703,-0.68359,0.88138,36,2019,7,16,19,46,16.904
1794,7,0,5.4473,0.74609,1.1752,42,2019,7,16,19,46,16.904
1794,7,-0.17383,5.4902,0.68164,1.1752,55,2019,7,16,19,46,16.904
1794,7,0,5.459,1.127,1.1752,24,2019,7,16,19,46,16.904
1795,15,0,5.5469,-1.2598,0,20,2019,7,16,19,46,17.006
1795,15,0,5.6055,-1.1738,0,25,2019,7,16,19,46,17.006
1795,15,0,5.6055,-1.3457,0,18,2019,7,16,19,46,17.006
1795,15,-0.17773,5.6289,-0.80664,0.29379,35,2019,7,16,19,46,17.006
1795,15,0,5.6621,-0.86133,0.29379,50,2019,7,16,19,46,17.006
1795,15,0,5.6914,-0.91016,0.29379,36,2019,7,16,19,46,17.006
1795,15,0,5.6113,0.015625,0.58758,40,2019,7,16,19,46,17.006
1795,15,0,5.666,-0.49609,0.58758,34,2019,7,16,19,46,17.006
1795,15,0,5.6973,-0.58203,0.58758,43,2019,7,16,19,46,17.006
1795,15,0,5.5625,0.34375,0.88138,61,2019,7,16,19,46,17.006
1795,15,0,5.5977,0.39258,0.88138,85,2019,7,16,19,46,17.006
1795,15,0,5.6172,0.61328,0.88138,46,2019,7,16,19,46,17.006
1795,15,0,5.5449,0.57422,1.1752,35,2019,7,16,19,46,17.006
1795,15,0,5.5762,0.64063,1.1752,52,2019,7,16,19,46,17.006
1795,15,0,5.5977,0.76758,1.1752,31,2019,7,16,19,46,17.006
1796,11,0,5.6875,-0.6582,0.29379,28,2019,7,16,19,46,17.101
1796,11,0,5.7012,-0.85156,0.29379,24,2019,7,16,19,46,17.101
1796,11,0,5.6875,0.082031,0.58758,50,2019,7,16,19,46,17.101
1796,11,0,5.7266,-0.074219,0.58758,53,2019,7,16,19,46,17.101
1796,11,0,5.752,-0.38281,0.58758,39,2019,7,16,19,46,17.101
1796,11,0,5.6348,0.42383,0.88138,37,2019,7,16,19,46,17.101
1796,11,0,5.6758,0.37695,0.88138,71,2019,7,16,19,46,17.101
1796,11,0,5.7148,0.37305,0.88138,63,2019,7,16,19,46,17.101
1796,11,0,5.7637,0.046875,0.88138,39,2019,7,16,19,46,17.101
1796,11,0,5.6406,0.73633,1.1752,33,2019,7,16,19,46,17.101
1796,11,0,5.6797,0.72266,1.1752,29,2019,7,16,19,46,17.101
1797,12,0,5.7617,-0.21094,0.58758,49,2019,7,16,19,46,17.216
1797,12,0,5.7832,-0.46875,0.58758,73,2019,7,16,19,46,17.216
1797,12,0,5.8105,-0.59961,0.58758,72,2019,7,16,19,46,17.216
1797,12,0,5.8516,-0.5625,0.58758,46,2019,7,16,19,46,17.216
1797,12,0,5.7148,0.34961,0.88138,33,2019,7,16,19,46,17.216
1797,12,0,5.7637,0.095703,0.88138,79,2019,7,16,19,46,17.216
1797,12,0,5.8027,-0.076172,0.88138,112,2019,7,16,19,46,17.216
1797,12,0,5.8379,-0.20898,0.88138,101,2019,7,16,19,46,17.216
1797,12,0,5.877,-0.17578,0.88138,58,2019,7,16,19,46,17.216
1797,12,0,5.7461,0.45898,1.1752,38,2019,7,16,19,46,17.216
1797,12,0,5.793,0.33984,1.1752,48,2019,7,16,19,46,17.216
1797,12,0,5.832,0.32031,1.1752,39,2019,7,16,19,46,17.216
1798,7,0,5.8418,0.037109,0.58758,63,2019,7,16,19,46,17.311
1798,7,0,5.8789,-0.052734,0.58758,66,2019,7,16,19,46,17.311
1798,7,0,5.916,-0.0625,0.58758,30,2019,7,16,19,46,17.311
1798,7,0,5.7988,0.23438,0.88138,26,2019,7,16,19,46,17.311
1798,7,0,5.8301,0.36719,0.88138,65,2019,7,16,19,46,17.311
1798,7,0,5.8652,0.39063,0.88138,68,2019,7,16,19,46,17.311
1798,7,0,5.8984,0.4707,0.88138,28,2019,7,16,19,46,17.311
1799,10,0,5.916,-0.095703,0.29379,31,2019,7,16,19,46,17.404
1799,10,0,5.9453,-0.33984,0.29379,33,2019,7,16,19,46,17.404
1799,10,0,5.875,0.24414,0.58758,41,2019,7,16,19,46,17.404
1799,10,0,5.9141,0.1875,0.58758,81,2019,7,16,19,46,17.404
1799,10,0,5.9551,0.0058594,0.58758,89,2019,7,16,19,46,17.404
1799,10,0,5.9902,-0.21094,0.58758,56,2019,7,16,19,46,17.404
1799,10,0,5.832,0.73828,0.88138,29,2019,7,16,19,46,17.404
1799,10,0,5.8867,0.59961,0.88138,59,2019,7,16,19,46,17.404
1799,10,0,5.9414,0.40625,0.88138,66,2019,7,16,19,46,17.404
1799,10,0,5.9883,0.26367,0.88138,41,2019,7,16,19,46,17.404
1800,4,0,6.0938,-0.41992,0.29379,39,2019,7,16,19,46,17.501
1800,4,0,6.125,-0.51563,0.29379,38,2019,7,16,19,46,17.501
1800,4,0,6.1055,0.15234,0.58758,38,2019,7,16,19,46,17.501
1800,4,0,6.1465,0.042969,0.58758,36,2019,7,16,19,46,17.501
1801,17,0,5.9902,-0.19922,0,29,2019,7,16,19,46,17.606
1801,17,0,6.0293,-0.19336,0,49,2019,7,16,19,46,17.606
1801,17,0,6.0684,-0.16602,0,37,2019,7,16,19,46,17.606
1801,17,0,5.9902,0.18945,0.29379,78,2019,7,16,19,46,17.606
1801,17,-0.18945,6.0293,0.078125,0.29379,131,2019,7,16,19,46,17.606
1801,17,0,6.0703,0.029297,0.29379,105,2019,7,16,19,46,17.606
1801,17,0,6.1074,0.019531,0.29379,37,2019,7,16,19,46,17.606
1801,17,-0.1875,5.9668,0.5293,0.58758,80,2019,7,16,19,46,17.606
1801,17,-0.18945,6.0176,0.36914,0.58758,139,2019,7,16,19,46,17.606
1801,17,0,6.0625,0.29102,0.58758,119,2019,7,16,19,46,17.606
1801,17,0,6.1074,-0.066406,0.58758,53,2019,7,16,19,46,17.606
1801,17,0.19141,6.1035,-0.70117,0.58758,49,2019,7,16,19,46,17.606
1801,17,0,6.1426,-0.71484,0.58758,63,2019,7,16,19,46,17.606
1801,17,-0.18945,5.9961,0.61914,0.88138,48,2019,7,16,19,46,17.606
1801,17,0,6.0566,0.39648,0.88138,48,2019,7,16,19,46,17.606
1801,17,0,6.125,-0.50586,0.88138,40,2019,7,16,19,46,17.606
1801,17,0,6.1699,-0.41797,0.88138,53,2019,7,16,19,46,17.606
1802,6,0,6.0703,-0.060547,0,19,2019,7,16,19,46,17.7
1802,6,0,6.0605,0.34375,0.29379,33,2019,7,16,19,46,17.7
1802,6,0,6.1074,0.10742,0.29379,33,2019,7,16,19,46,17.7
1802,6,0,6.1836,0.017578,0.29379,30,2019,7,16,19,46,17.7
1802,6,0,6.1465,-0.058594,0.58758,31,2019,7,16,19,46,17.7
1802,6,0,6.1797,0.22461,0.58758,33,2019,7,16,19,46,17.7
1803,5,0,6.0977,-0.35742,0,17,2019,7,16,19,46,17.812
1803,5,0,6.1016,-0.74219,0,17,2019,7,16,19,46,17.812
1803,5,0,6.1074,0.042969,0.29379,32,2019,7,16,19,46,17.812
1803,5,0,6.1445,-0.12109,0.29379,35,2019,7,16,19,46,17.812
1803,5,0,6.1816,-0.20508,0.29379,27,2019,7,16,19,46,17.812
1804,7,0,6.1289,-0.45508,0,29,2019,7,16,19,46,17.908
1804,7,0,6.1348,-0.78906,0,34,2019,7,16,19,46,17.908
1804,7,0,6.1426,-0.99414,0,25,2019,7,16,19,46,17.908
1804,7,0,6.0977,0.36133,0.29379,32,2019,7,16,19,46,17.908
1804,7,0,6.1465,-0.074219,0.29379,53,2019,7,16,19,46,17.908
1804,7,0,6.1758,-0.3457,0.29379,63,2019,7,16,19,46,17.908
1804,7,0,6.2031,-0.49414,0.29379,48,2019,7,16,19,46,17.908
1805,2,0,6.127,0.47852,0,20,2019,7,16,19,46,18.004
1805,2,0,6.0859,0.86133,0.29379,39,2019,7,16,19,46,18.004
1808,2,0,6.2969,-0.16406,-0.29379,30,2019,7,16,19,46,18.297
1808,2,0,6.3301,-0.30469,-0.29379,30,2019,7,16,19,46,18.297
1809,2,0,6.3125,-0.88867,-0.29379,28,2019,7,16,19,46,18.408
1809,2,0,6.3477,-0.91016,-0.29379,37,2019,7,16,19,46,18.408
1810,17,0,6.2227,0,0,15,2019,7,16,19,46,18.499
1810,17,0,6.2559,0.23633,0,39,2019,7,16,19,46,18.499
1810,17,0,6.2988,0.10742,0,51,2019,7,16,19,46,18.499
1810,17,0,6.3379,-0.013672,0,30,2019,7,16,19,46,18.499
1810,17,0,6.1836,-0.023438,-0.88138,27,2019,7,16,19,46,18.499
1810,17,0,6.2207,0.13672,-0.88138,26,2019,7,16,19,46,18.499
1810,17,0,6.1816,0.17578,-0.58758,44,2019,7,16,19,46,18.499
1810,17,0,6.2227,0.013672,-0.58758,51,2019,7,16,19,46,18.499
1810,17,0,6.2305,-0.62305,-0.58758,48,2019,7,16,19,46,18.499
1810,17,0,6.2363,-0.88672,-0.58758,53,2019,7,16,19,46,18.499
1810,17,0,6.1836,-0.042969,-0.29379,26,2019,7,16,19,46,18.499
1810,17,0,6.2227,-0.041016,-0.29379,40,2019,7,16,19,46,18.499
1810,17,0,6.2578,-0.19336,-0.29379,73,2019,7,16,19,46,18.499
1810,17,0,6.2891,-0.3418,-0.29379,92,2019,7,16,19,46,18.499
1810,17,0,6.3203,-0.45508,-0.29379,51,2019,7,16,19,46,18.499
1810,17,-4.4883,0,6.4941,-0.29379,26,2019,7,16,19,46,18.499
1810,17,-7.0859,2.4512,-0.95313,-0.29379,21,2019,7,16,19,46,18.499
1812,5,0,6.0566,0.41406,-0.88138,28,2019,7,16,19,46,18.709
1812,5,0,6.1055,0.20508,-0.88138,27,2019,7,16,19,46,18.709
1812,5,0,6.1426,-0.20117,-0.88138,30,2019,7,16,19,46,18.709
1812,5,0.19141,6.1426,-0.0019531,-0.58758,39,2019,7,16,19,46,18.709
1812,5,0,6.1836,-0.052734,-0.58758,37,2019,7,16,19,46,18.709
1813,4,0,5.9453,0.75195,-0.88138,27,2019,7,16,19,46,18.806
1813,4,0,6.0215,0.33984,-0.88138,27,2019,7,16,19,46,18.806
1813,4,0,6.0137,0.4707,-0.58758,27,2019,7,16,19,46,18.806
1813,4,0,6.043,0.56836,-0.58758,25,2019,7,16,19,46,18.806
1814,6,0,5.9492,-0.26953,-0.88138,29,2019,7,16,19,46,18.902
1814,6,0,5.9785,-0.42383,-0.88138,36,2019,7,16,19,46,18.902
1814,6,0,6.0215,-0.35938,-0.88138,36,2019,7,16,19,46,18.902
1814,6,0,5.9551,0.0039063,-0.58758,35,2019,7,16,19,46,18.902
1814,6,0,5.9941,-0.041016,-0.58758,40,2019,7,16,19,46,18.902
1814,6,0,6.0313,-0.046875,-0.58758,33,2019,7,16,19,46,18.902
1816,8,0,5.7363,-0.57422,-1.1752,27,2019,7,16,19,46,19.098
1816,8,0,5.7852,-0.45313,-1.1752,52,2019,7,16,19,46,19.098
1816,8,0,5.8301,-0.3418,-1.1752,74,2019,7,16,19,46,19.098
1816,8,0.18359,5.8691,-0.27148,-1.1752,67,2019,7,16,19,46,19.098
1816,8,0,5.7637,0.070313,-0.88138,28,2019,7,16,19,46,19.098
1816,8,0,5.8008,0.16016,-0.88138,54,2019,7,16,19,46,19.098
1816,8,0,5.8379,0.15625,-0.88138,79,2019,7,16,19,46,19.098
1816,8,0,5.877,0.16602,-0.88138,67,2019,7,16,19,46,19.098
1817,7,0.17773,5.6504,-0.625,-1.469,36,2019,7,16,19,46,19.211
1817,7,0.17969,5.6992,-0.53125,-1.469,49,2019,7,16,19,46,19.211
1817,7,0,5.7402,-0.52344,-1.469,33,2019,7,16,19,46,19.211
1817,7,0,5.6602,-0.55469,-1.1752,46,2019,7,16,19,46,19.211
1817,7,0.17969,5.709,-0.39844,-1.1752,49,2019,7,16,19,46,19.211
1817,7,0,5.8027,0.09375,-1.1752,37,2019,7,16,19,46,19.211
1817,7,0,5.6816,-0.28711,-0.88138,36,2019,7,16,19,46,19.211
1818,4,0,5.6074,-0.19922,-1.1752,49,2019,7,16,19,46,19.305
1818,4,0,5.6484,-0.09375,-1.1752,57,2019,7,16,19,46,19.305
1818,4,0,5.6113,-0.068359,-0.88138,52,2019,7,16,19,46,19.305
1818,4,0.17578,5.6445,0.17383,-0.88138,52,2019,7,16,19,46,19.305
1819,10,0.17188,5.4668,-0.54883,-2.0565,28,2019,7,16,19,46,19.401
1819,10,0,5.3965,0.51953,-1.1752,34,2019,7,16,19,46,19.401
1819,10,0,5.4277,0.58594,-1.1752,37,2019,7,16,19,46,19.401
1819,10,0.17188,5.4941,-0.039063,-1.1752,46,2019,7,16,19,46,19.401
1819,10,0.17383,5.5273,-0.24023,-1.1752,58,2019,7,16,19,46,19.401
1819,10,0,5.3008,1.1328,-0.88138,27,2019,7,16,19,46,19.401
1819,10,-0.16992,5.3105,1.25,-0.88138,26,2019,7,16,19,46,19.401
1819,10,0,5.4941,0.19727,-0.88138,36,2019,7,16,19,46,19.401
1819,10,0,5.5352,0.058594,-0.88138,58,2019,7,16,19,46,19.401
1819,10,0,5.5723,0.10938,-0.88138,44,2019,7,16,19,46,19.401
1820,6,0,5.3066,0.62891,-1.1752,30,2019,7,16,19,46,19.516
1820,6,0,5.3789,-0.1875,-1.1752,30,2019,7,16,19,46,19.516
1820,6,0.16992,5.3926,-0.52539,-1.1752,42,2019,7,16,19,46,19.516
1820,6,0,5.457,-0.15234,-1.1752,40,2019,7,16,19,46,19.516
1820,6,0,5.4141,-0.25781,-0.88138,35,2019,7,16,19,46,19.516
1820,6,0,5.4551,0.21289,-0.88138,37,2019,7,16,19,46,19.516
1821,12,0,5.1699,-1.0098,-1.469,33,2019,7,16,19,46,19.61
1821,12,0.16602,5.2344,-0.85547,-1.469,48,2019,7,16,19,46,19.61
1821,12,0.16797,5.2891,-0.75391,-1.469,43,2019,7,16,19,46,19.61
1821,12,0.16797,5.334,-0.69727,-1.469,27,2019,7,16,19,46,19.61
1821,12,0.16406,5.2422,-0.48633,-1.1752,80,2019,7,16,19,46,19.61
1821,12,0.16602,5.2871,-0.43164,-1.1752,117,2019,7,16,19,46,19.61
1821,12,0,5.3281,-0.42773,-1.1752,108,2019,7,16,19,46,19.61
1821,12,0.16797,5.3711,-0.30859,-1.1752,70,2019,7,16,19,46,19.61
1821,12,0,5.2656,-0.17578,-0.88138,57,2019,7,16,19,46,19.61
1821,12,0,5.3047,-0.15039,-0.88138,86,2019,7,16,19,46,19.61
1821,12,0,5.3438,-0.099609,-0.88138,80,2019,7,16,19,46,19.61
1821,12,0,5.3828,-0.070313,-0.88138,52,2019,7,16,19,46,19.61
1822,7,0.16016,5.1289,-0.48438,-1.7628,32,2019,7,16,19,46,19.703
1822,7,0.16016,5.1074,-0.23242,-1.469,49,2019,7,16,19,46,19.703
1822,7,0,5.1484,-0.25195,-1.469,61,2019,7,16,19,46,19.703
1822,7,0.16211,5.1895,-0.082031,-1.469,32,2019,7,16,19,46,19.703
1822,7,0.16016,5.1133,0.027344,-1.1752,35,2019,7,16,19,46,19.703
1822,7,0,5.1504,0.16211,-1.1752,41,2019,7,16,19,46,19.703
1822,7,0,5.1836,0.28711,-1.1752,28,2019,7,16,19,46,19.703
1823,5,0,5.0723,0.23828,-1.469,32,2019,7,16,19,46,19.802
1823,5,0,4.9922,0.30664,-1.1752,38,2019,7,16,19,46,19.802
1823,5,0,5.0273,0.33789,-1.1752,37,2019,7,16,19,46,19.802
1823,5,0,5.0684,0.30859,-1.1752,52,2019,7,16,19,46,19.802
1823,5,0,5.1113,0.19336,-1.1752,42,2019,7,16,19,46,19.802
1824,9,0,4.8203,-0.80078,-2.0565,29,2019,7,16,19,46,19.899
1824,9,0,4.8457,-0.87891,-2.0565,37,2019,7,16,19,46,19.899
1824,9,0,4.8574,-0.54102,-1.7628,45,2019,7,16,19,46,19.899
1824,9,0,4.8926,-0.56641,-1.7628,61,2019,7,16,19,46,19.899
1824,9,0,4.918,-0.66797,-1.7628,39,2019,7,16,19,46,19.899
1824,9,0,4.873,-0.35547,-1.1752,52,2019,7,16,19,46,19.899
1824,9,0,4.9004,-0.48828,-1.1752,65,2019,7,16,19,46,19.899
1824,9,0,4.9434,-0.44336,-1.1752,54,2019,7,16,19,46,19.899
1824,9,0,5,-0.082031,-1.1752,39,2019,7,16,19,46,19.899
1825,6,0.14844,4.6738,-0.95117,-1.1752,36,2019,7,16,19,46,20.003
1825,6,0.15039,4.7637,-0.65234,-1.1752,56,2019,7,16,19,46,20.003
1825,6,0,4.832,-0.38867,-1.1752,35,2019,7,16,19,46,20.003
1825,6,0.14844,4.7324,-0.59375,-0.88138,41,2019,7,16,19,46,20.003
1825,6,0.15039,4.793,-0.37109,-0.88138,59,2019,7,16,19,46,20.003
1825,6,0,4.834,-0.37891,-0.88138,37,2019,7,16,19,46,20.003
1826,6,0,4.6523,-0.63086,-1.1752,47,2019,7,16,19,46,20.114
1826,6,0.14844,4.6914,-0.60938,-1.1752,33,2019,7,16,19,46,20.114
1826,6,0,5.1133,1.5527,-1.1752,48,2019,7,16,19,46,20.114
1826,6,0.16797,5.1445,1.5723,-1.1752,67,2019,7,16,19,46,20.114
1826,6,0.16992,5.1953,1.5371,-1.1752,42,2019,7,16,19,46,20.114
1826,6,0.14648,4.6816,-0.32813,-0.88138,29,2019,7,16,19,46,20.114
1827,8,0,4.4902,-0.37109,-1.469,35,2019,7,16,19,46,20.212
1827,8,0.14258,4.5176,-0.4668,-1.469,66,2019,7,16,19,46,20.212
1827,8,0,4.5566,-0.47656,-1.469,75,2019,7,16,19,46,20.212
1827,8,0,4.5957,-0.45898,-1.469,51,2019,7,16,19,46,20.212
1827,8,0,4.5039,-0.03125,-1.1752,43,2019,7,16,19,46,20.212
1827,8,0.14258,4.541,-0.029297,-1.1752,67,2019,7,16,19,46,20.212
1827,8,0,4.5762,-0.20703,-1.1752,68,2019,7,16,19,46,20.212
1827,8,0,4.6133,-0.23047,-1.1752,41,2019,7,16,19,46,20.212
1828,7,0,4.3633,-0.48242,-1.469,36,2019,7,16,19,46,20.304
1828,7,0.27734,4.3184,-0.9375,-1.469,26,2019,7,16,19,46,20.304
1828,7,0,4.4961,0.28906,-1.469,36,2019,7,16,19,46,20.304
1828,7,0,4.3828,-0.25977,-1.1752,35,2019,7,16,19,46,20.304
1828,7,-0.2793,4.3438,1,-1.1752,27,2019,7,16,19,46,20.304
1828,7,0,4.4707,0.56055,-1.1752,47,2019,7,16,19,46,20.304
1828,7,0,4.5195,0.45898,-1.1752,39,2019,7,16,19,46,20.304
1829,18,0.13281,4.207,-0.75391,-2.3503,29,2019,7,16,19,46,20.419
1829,18,0.13477,4.2227,-0.875,-2.3503,39,2019,7,16,19,46,20.419
1829,18,0,4.1973,-0.58008,-2.0565,26,2019,7,16,19,46,20.419
1829,18,0,4.2324,-0.61328,-2.0565,84,2019,7,16,19,46,20.419
1829,18,0.13477,4.2578,-0.68555,-2.0565,113,2019,7,16,19,46,20.419
1829,18,0,4.2852,-0.75977,-2.0565,75,2019,7,16,19,46,20.419
1829,18,0,4.2559,-0.41016,-1.7628,79,2019,7,16,19,46,20.419
1829,18,0.13477,4.2871,-0.4668,-1.7628,103,2019,7,16,19,46,20.419
1829,18,0,4.3223,-0.50781,-1.7628,66,2019,7,16,19,46,20.419
1829,18,0,4.2754,-0.068359,-1.469,44,2019,7,16,19,46,20.419
1829,18,0,4.3145,-0.048828,-1.469,50,2019,7,16,19,46,20.419
1829,18,0,4.2383,0.0058594,-1.1752,53,2019,7,16,19,46,20.419
1829,18,0,4.2754,0.050781,-1.1752,105,2019,7,16,19,46,20.419
1829,18,0,4.3125,0.10742,-1.1752,97,2019,7,16,19,46,20.419
1829,18,0,4.3691,0.42383,-1.1752,34,2019,7,16,19,46,20.419
1829,18,0,4.1992,0.57422,-0.88138,30,2019,7,16,19,46,20.419
1829,18,0,4.2441,0.51563,-0.88138,56,2019,7,16,19,46,20.419
1829,18,0,4.2793,0.53906,-0.88138,47,2019,7,16,19,46,20.419
1830,13,-0.13086,4.1289,0.75977,-1.469,26,2019,7,16,19,46,20.512
1830,13,-0.13281,4.2129,0.43359,-1.469,46,2019,7,16,19,46,20.512
1830,13,-0.13281,4.2656,0.25195,-1.469,43,2019,7,16,19,46,20.512
1830,13,0,4.1133,-0.28906,-1.1752,36,2019,7,16,19,46,20.512
1830,13,0,4.1602,0.025391,-1.1752,61,2019,7,16,19,46,20.512
1830,13,0,4.1875,0.32422,-1.1752,78,2019,7,16,19,46,20.512
1830,13,0,4.207,0.50586,-1.1752,86,2019,7,16,19,46,20.512
1830,13,-0.13281,4.2441,0.50195,-1.1752,68,2019,7,16,19,46,20.512
1830,13,0,4.1211,-0.12891,-0.88138,44,2019,7,16,19,46,20.512
1830,13,0,4.1602,0.078125,-0.88138,74,2019,7,16,19,46,20.512
1830,13,0,4.1895,0.29883,-0.88138,78,2019,7,16,19,46,20.512
1830,13,0,4.1973,0.57617,-0.88138,60,2019,7,16,19,46,20.512
1830,13,-0.13281,4.2051,0.76367,-0.88138,36,2019,7,16,19,46,20.512
1831,12,0,3.9863,-0.42383,-1.469,56,2019,7,16,19,46,20.611
1831,12,0.12695,4.0254,-0.38867,-1.469,112,2019,7,16,19,46,20.611
1831,12,0,4.0664,-0.38672,-1.469,114,2019,7,16,19,46,20.611
1831,12,0.12891,4.1055,-0.36133,-1.469,46,2019,7,16,19,46,20.611
1831,12,0,4.0039,-0.18164,-1.1752,95,2019,7,16,19,46,20.611
1831,12,0,4.0449,-0.13867,-1.1752,210,2019,7,16,19,46,20.611
1831,12,0,4.084,-0.089844,-1.1752,229,2019,7,16,19,46,20.611
1831,12,0,4.123,0.0058594,-1.1752,112,2019,7,16,19,46,20.611
1831,12,0,4.0059,0.15039,-0.88138,48,2019,7,16,19,46,20.611
1831,12,-0.12695,4.043,0.11133,-0.88138,117,2019,7,16,19,46,20.611
1831,12,-0.12695,4.0781,0.19141,-0.88138,139,2019,7,16,19,46,20.611
1831,12,0,4.1074,0.35742,-0.88138,77,2019,7,16,19,46,20.611
1832,13,-0.12305,3.9297,0.039063,-1.469,61,2019,7,16,19,46,20.712
1832,13,-0.125,3.9668,-0.13867,-1.469,100,2019,7,16,19,46,20.712
1832,13,-0.125,4.002,-0.19922,-1.469,73,2019,7,16,19,46,20.712
1832,13,0,4.084,0.10742,-1.469,41,2019,7,16,19,46,20.712
1832,13,0,3.8887,0.20117,-1.1752,29,2019,7,16,19,46,20.712
1832,13,-0.12305,3.9297,0.052734,-1.1752,76,2019,7,16,19,46,20.712
1832,13,-0.125,3.9688,0.054688,-1.1752,103,2019,7,16,19,46,20.712
1832,13,-0.25,4,0.019531,-1.1752,70,2019,7,16,19,46,20.712
1832,13,0,3.959,0.8418,-1.1752,50,2019,7,16,19,46,20.712
1832,13,0,4.0508,0.51953,-1.1752,73,2019,7,16,19,46,20.712
1832,13,0,3.9297,0.12695,-0.88138,24,2019,7,16,19,46,20.712
1832,13,0,3.959,0.83398,-0.88138,47,2019,7,16,19,46,20.712
1832,13,0,4.0117,0.77148,-0.88138,45,2019,7,16,19,46,20.712
1833,13,0,3.7031,-0.53711,-1.469,42,2019,7,16,19,46,20.805
1833,13,0.11719,3.75,-0.45898,-1.469,68,2019,7,16,19,46,20.805
1833,13,0.11914,3.8047,-0.29492,-1.469,64,2019,7,16,19,46,20.805
1833,13,0.12109,3.8535,-0.074219,-1.469,58,2019,7,16,19,46,20.805
1833,13,0.12109,3.8906,-0.082031,-1.469,53,2019,7,16,19,46,20.805
1833,13,0.11719,3.709,-0.48242,-1.1752,42,2019,7,16,19,46,20.805
1833,13,0.11719,3.7617,-0.34375,-1.1752,71,2019,7,16,19,46,20.805
1833,13,0,3.8125,-0.1875,-1.1752,74,2019,7,16,19,46,20.805
1833,13,0.12109,3.8496,0.17188,-1.1752,70,2019,7,16,19,46,20.805
1833,13,0.12109,3.8809,0.30664,-1.1752,57,2019,7,16,19,46,20.805
1833,13,0,3.7598,-0.38672,-0.88138,28,2019,7,16,19,46,20.805
1833,13,0,3.8164,-0.12695,-0.88138,29,2019,7,16,19,46,20.805
1833,13,0,3.8418,0.33594,-0.88138,26,2019,7,16,19,46,20.805
1834,23,0,3.6289,-0.50586,-1.7628,37,2019,7,16,19,46,20.908
1834,23,0,3.6641,-0.54102,-1.7628,62,2019,7,16,19,46,20.908
1834,23,0,3.7012,-0.54492,-1.7628,61,2019,7,16,19,46,20.908
1834,23,0,3.7402,-0.54492,-1.7628,37,2019,7,16,19,46,20.908
1834,23,0,3.6426,-0.4082,-1.469,37,2019,7,16,19,46,20.908
1834,23,0,3.6836,-0.38672,-1.469,50,2019,7,16,19,46,20.908
