Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2091,42,2.7051,5.5352,0.5293,0.29379,47,2019,7,14,9,24,26.911
2091,42,0.77734,0.56836,6.1484,0.29379,26,2019,7,14,9,24,26.911
2091,42,0.76367,2.9512,0.18555,0.58758,69,2019,7,14,9,24,26.911
2091,42,0.86914,2.9648,0.14453,0.58758,180,2019,7,14,9,24,26.911
2091,42,0.88086,3.002,0.12305,0.58758,212,2019,7,14,9,24,26.911
2091,42,0.89063,3.0371,0.1582,0.58758,101,2019,7,14,9,24,26.911
2091,42,0.90234,3.0762,-0.044922,0.58758,69,2019,7,14,9,24,26.911
2091,42,1.0137,3.0801,0.10547,0.58758,75,2019,7,14,9,24,26.911
2091,42,1.0508,3.1875,0.13477,0.58758,67,2019,7,14,9,24,26.911
2091,42,1.0625,3.2266,-0.048828,0.58758,63,2019,7,14,9,24,26.911
2091,42,1.1816,3.2246,-0.089844,0.58758,40,2019,7,14,9,24,26.911
2091,42,2.7051,5.4824,0.92773,0.58758,30,2019,7,14,9,24,26.911
2091,42,0.85938,2.9023,0.4043,0.88138,73,2019,7,14,9,24,26.911
2091,42,0.86914,2.9453,0.35352,0.88138,187,2019,7,14,9,24,26.911
2091,42,0.88086,2.9863,0.32422,0.88138,216,2019,7,14,9,24,26.911
2091,42,0.89063,3.0254,0.29492,0.88138,110,2019,7,14,9,24,26.911
2091,42,0.80078,3.1035,0.09375,0.88138,62,2019,7,14,9,24,26.911
2091,42,0.91211,3.0918,0.36523,0.88138,58,2019,7,14,9,24,26.911
2091,42,0.86914,2.9043,0.60742,1.1752,49,2019,7,14,9,24,26.911
2091,42,0.88086,2.9453,0.5918,1.1752,52,2019,7,14,9,24,26.911
2091,42,-2.0039,2.4395,-0.55859,0,17,2019,7,14,9,24,26.911
2091,42,0.76758,1.5469,5.8984,0,16,2019,7,14,9,24,26.911
2091,42,0.77344,1.8652,5.8457,0,21,2019,7,14,9,24,26.911
2091,42,2.5273,5.6465,0.67383,0,13,2019,7,14,9,24,26.911
2091,42,0.76758,1.5391,-5.9004,0.29379,29,2019,7,14,9,24,26.911
2091,42,0.77344,0,-6.1504,0.29379,38,2019,7,14,9,24,26.911
2091,42,2.7227,5.5527,0.68945,0.29379,23,2019,7,14,9,24,26.911
2091,42,0.77344,2.0078,-5.7988,0.58758,25,2019,7,14,9,24,26.911
2092,48,0.69336,3.0859,-0.20313,0,18,2019,7,14,9,24,27.01
2092,48,0.70117,3.123,-0.20703,0,20,2019,7,14,9,24,27.01
2092,48,2.5117,5.6484,-0.15039,0,21,2019,7,14,9,24,27.01
2092,48,2.5273,5.6738,-0.36133,0,28,2019,7,14,9,24,27.01
2092,48,2.7383,5.5859,-0.69922,0,18,2019,7,14,9,24,27.01
2092,48,1.002,2.9707,-0.67188,0.29379,33,2019,7,14,9,24,27.01
2092,48,0.91211,3.0391,-0.67773,0.29379,36,2019,7,14,9,24,27.01
2092,48,0.92383,3.0664,-0.72266,0.29379,25,2019,7,14,9,24,27.01
2092,48,0.76758,3.3105,-0.88477,0.29379,36,2019,7,14,9,24,27.01
2092,48,0.88672,3.3379,-0.82422,0.29379,36,2019,7,14,9,24,27.01
2092,48,2.5117,5.6484,0.20117,0.29379,43,2019,7,14,9,24,27.01
2092,48,2.5273,5.6855,0.0058594,0.29379,56,2019,7,14,9,24,27.01
2092,48,2.7383,5.623,-0.28906,0.29379,35,2019,7,14,9,24,27.01
2092,48,0.7832,3.0234,0.20117,0.58758,63,2019,7,14,9,24,27.01
2092,48,0.79297,3.0645,0.16406,0.58758,152,2019,7,14,9,24,27.01
2092,48,0.80078,3.1035,0.082031,0.58758,178,2019,7,14,9,24,27.01
2092,48,0.81055,3.1426,-0.044922,0.58758,128,2019,7,14,9,24,27.01
2092,48,0.71875,3.2012,-0.10938,0.58758,72,2019,7,14,9,24,27.01
2092,48,1.0625,3.2266,-0.025391,0.58758,67,2019,7,14,9,24,27.01
2092,48,1.0742,3.2637,-0.03125,0.58758,90,2019,7,14,9,24,27.01
2092,48,0.97656,3.3301,-0.14648,0.58758,62,2019,7,14,9,24,27.01
2092,48,0.87891,3.3594,-0.5293,0.58758,57,2019,7,14,9,24,27.01
2092,48,0.88672,3.3848,-0.5957,0.58758,51,2019,7,14,9,24,27.01
2092,48,2.5117,5.6367,0.41016,0.58758,33,2019,7,14,9,24,27.01
2092,48,2.5273,5.6699,0.43555,0.58758,42,2019,7,14,9,24,27.01
2092,48,2.543,5.7207,-0.0078125,0.58758,25,2019,7,14,9,24,27.01
2092,48,0.68555,3.0176,0.47266,0.88138,86,2019,7,14,9,24,27.01
2092,48,0.69336,3.0586,0.45508,0.88138,199,2019,7,14,9,24,27.01
2092,48,0.80078,3.0781,0.40234,0.88138,222,2019,7,14,9,24,27.01
2092,48,0.81055,3.1309,0.27539,0.88138,147,2019,7,14,9,24,27.01
2092,48,0.71875,3.1973,0.18945,0.88138,80,2019,7,14,9,24,27.01
2092,48,0.95508,3.2598,0.097656,0.88138,66,2019,7,14,9,24,27.01
2092,48,0.9668,3.2949,0.14258,0.88138,91,2019,7,14,9,24,27.01
2092,48,0.97656,3.334,0.052734,0.88138,70,2019,7,14,9,24,27.01
2092,48,0.87891,3.3945,-0.21289,0.88138,53,2019,7,14,9,24,27.01
2092,48,0.68555,2.9805,0.66992,1.1752,34,2019,7,14,9,24,27.01
2092,48,0.69336,3.0137,0.69141,1.1752,78,2019,7,14,9,24,27.01
2092,48,0.80078,3.0352,0.6582,1.1752,87,2019,7,14,9,24,27.01
2092,48,0.70898,3.1406,0.40234,1.1752,57,2019,7,14,9,24,27.01
2092,48,4.6387,0,5.7031,0,13,2019,7,14,9,24,27.01
2092,48,4.8613,0,5.5254,0,16,2019,7,14,9,24,27.01
2092,48,0.58789,1.9512,5.9199,0,11,2019,7,14,9,24,27.01
2092,48,4.6387,0,6.0313,0.29379,29,2019,7,14,9,24,27.01
2092,48,4.668,0,5.9473,0.29379,31,2019,7,14,9,24,27.01
2092,48,0.58789,1.8262,5.959,0.29379,21,2019,7,14,9,24,27.01
2092,48,4.4453,0,-6.0781,0.58758,22,2019,7,14,9,24,27.01
2092,48,4.668,0,6.1406,0.58758,24,2019,7,14,9,24,27.01
2092,48,0.58789,2.1582,-5.8477,0.58758,14,2019,7,14,9,24,27.01
2093,38,0.82031,2.9629,-1.1523,0,28,2019,7,14,9,24,27.124
2093,38,0.83008,3.0586,-0.99414,0,32,2019,7,14,9,24,27.124
2093,38,0.73438,3.1719,-0.82813,0,20,2019,7,14,9,24,27.124
2093,38,2.5273,5.6855,-0.066406,0,35,2019,7,14,9,24,27.124
2093,38,2.3477,5.8047,-0.046875,0,46,2019,7,14,9,24,27.124
2093,38,2.5586,5.7539,-0.12695,0,32,2019,7,14,9,24,27.124
2093,38,0.70117,3.1289,0.0019531,0.29379,60,2019,7,14,9,24,27.124
2093,38,0.70898,3.1641,-0.11523,0.29379,158,2019,7,14,9,24,27.124
2093,38,0.71875,3.1953,-0.22461,0.29379,221,2019,7,14,9,24,27.124
2093,38,0.72656,3.2246,-0.31836,0.29379,180,2019,7,14,9,24,27.124
2093,38,0.73438,3.2441,-0.46484,0.29379,78,2019,7,14,9,24,27.124
2093,38,2.334,5.7578,0.36523,0.29379,63,2019,7,14,9,24,27.124
2093,38,2.3477,5.7949,0.33398,0.29379,85,2019,7,14,9,24,27.124
2093,38,2.3613,5.832,0.28516,0.29379,59,2019,7,14,9,24,27.124
2093,38,0.70117,3.127,0.10742,0.58758,107,2019,7,14,9,24,27.124
2093,38,0.70898,3.166,-0.023438,0.58758,327,2019,7,14,9,24,27.124
2093,38,0.71875,3.2012,-0.13086,0.58758,510,2019,7,14,9,24,27.124
2093,38,0.72656,3.2344,-0.21484,0.58758,438,2019,7,14,9,24,27.124
2093,38,0.73438,3.2617,-0.31836,0.58758,199,2019,7,14,9,24,27.124
2093,38,2.334,5.7051,0.85742,0.58758,38,2019,7,14,9,24,27.124
2093,38,2.3477,5.75,0.78906,0.58758,52,2019,7,14,9,24,27.124
2093,38,2.3613,5.793,0.73633,0.58758,38,2019,7,14,9,24,27.124
2093,38,0.60156,3.1445,0.19922,0.88138,58,2019,7,14,9,24,27.124
2093,38,0.70898,3.166,0.082031,0.88138,209,2019,7,14,9,24,27.124
2093,38,0.71875,3.2031,-0.0039063,0.88138,353,2019,7,14,9,24,27.124
2093,38,0.72656,3.2402,-0.082031,0.88138,310,2019,7,14,9,24,27.124
2093,38,0.73438,3.2715,-0.19922,0.88138,135,2019,7,14,9,24,27.124
2093,38,0.61523,3.2207,-0.15039,1.1752,47,2019,7,14,9,24,27.124
2093,38,0.62305,3.248,-0.30859,1.1752,38,2019,7,14,9,24,27.124
2093,38,4.4727,0,5.9551,0,24,2019,7,14,9,24,27.124
2093,38,4.5,0,5.9141,0,32,2019,7,14,9,24,27.124
2093,38,4.5273,0,5.6992,0,23,2019,7,14,9,24,27.124
2093,38,4.4727,0,-6.084,0.29379,46,2019,7,14,9,24,27.124
2093,38,4.5,0,-6.2441,0.29379,61,2019,7,14,9,24,27.124
2093,38,4.5273,0,6.2266,0.29379,43,2019,7,14,9,24,27.124
2093,38,4.4727,0,-5.5781,0.58758,29,2019,7,14,9,24,27.124
2093,38,4.5,0,-5.8145,0.58758,40,2019,7,14,9,24,27.124
2093,38,4.5273,0,-6.0957,0.58758,29,2019,7,14,9,24,27.124
2094,35,0.63672,3.3027,-0.47461,0,20,2019,7,14,9,24,27.212
2094,35,2.3477,5.7969,-0.27148,0,25,2019,7,14,9,24,27.212
2094,35,2.3613,5.8242,-0.41602,0,31,2019,7,14,9,24,27.212
2094,35,2.1777,5.9277,-0.53125,0,22,2019,7,14,9,24,27.212
2094,35,0.61523,3.1191,0.81836,0.29379,51,2019,7,14,9,24,27.212
2094,35,0.72656,2.9141,1.4199,0.29379,44,2019,7,14,9,24,27.212
2094,35,0.73438,3.0723,1.1445,0.29379,35,2019,7,14,9,24,27.212
2094,35,0.74414,3.2988,0.32227,0.29379,67,2019,7,14,9,24,27.212
2094,35,0.75195,3.3477,0.1875,0.29379,74,2019,7,14,9,24,27.212
2094,35,2.1523,5.8789,0.033203,0.29379,46,2019,7,14,9,24,27.212
2094,35,2.166,5.916,-0.0078125,0.29379,60,2019,7,14,9,24,27.212
2094,35,2.1777,5.9492,-0.16797,0.29379,42,2019,7,14,9,24,27.212
2094,35,0.60938,3.1289,0.60547,0.58758,44,2019,7,14,9,24,27.212
2094,35,0.61523,3.127,0.79102,0.58758,82,2019,7,14,9,24,27.212
2094,35,0.62305,2.9902,1.3047,0.58758,71,2019,7,14,9,24,27.212
2094,35,0.73438,3.1875,0.76758,0.58758,86,2019,7,14,9,24,27.212
2094,35,0.63672,3.3145,0.39453,0.58758,116,2019,7,14,9,24,27.212
2094,35,0.64453,3.3359,0.50781,0.58758,112,2019,7,14,9,24,27.212
2094,35,0.75977,3.3223,0.67578,0.58758,63,2019,7,14,9,24,27.212
2094,35,2.3477,5.7715,0.60742,0.58758,33,2019,7,14,9,24,27.212
2094,35,2.3613,5.8105,0.58203,0.58758,43,2019,7,14,9,24,27.212
2094,35,2.1777,5.9336,0.45117,0.58758,29,2019,7,14,9,24,27.212
2094,35,0.61523,3.084,0.94531,0.88138,38,2019,7,14,9,24,27.212
2094,35,0.63086,3.2832,0.33398,0.88138,51,2019,7,14,9,24,27.212
2094,35,0.63672,3.3242,0.30469,0.88138,59,2019,7,14,9,24,27.212
2094,35,0.64453,3.1914,1.0977,0.88138,49,2019,7,14,9,24,27.212
2094,35,4.5,0,5.9395,0,18,2019,7,14,9,24,27.212
2094,35,4.5273,0,5.8809,0,24,2019,7,14,9,24,27.212
2094,35,4.3574,0,5.5898,0,19,2019,7,14,9,24,27.212
2094,35,4.5,0,-6.1855,0.29379,35,2019,7,14,9,24,27.212
2094,35,4.3301,0,6.1973,0.29379,47,2019,7,14,9,24,27.212
2094,35,4.3574,0,6.0801,0.29379,37,2019,7,14,9,24,27.212
2094,35,4.3047,0,-5.6992,0.58758,25,2019,7,14,9,24,27.212
2094,35,4.3301,0,-5.9082,0.58758,36,2019,7,14,9,24,27.212
2094,35,4.3574,0,-6.2344,0.58758,27,2019,7,14,9,24,27.212
2095,49,0.61523,3.2129,-0.27734,0,55,2019,7,14,9,24,27.312
2095,49,0.62305,3.252,-0.26758,0,112,2019,7,14,9,24,27.312
2095,49,0.63086,3.293,-0.22656,0,112,2019,7,14,9,24,27.312
2095,49,0.63672,3.3301,-0.21484,0,56,2019,7,14,9,24,27.312
2095,49,0.6582,3.4043,-0.55273,0,24,2019,7,14,9,24,27.312
2095,49,0.66602,3.418,-0.69531,0,42,2019,7,14,9,24,27.312
2095,49,0.67383,3.4199,-0.85156,0,41,2019,7,14,9,24,27.312
2095,49,2.2305,6.0898,-0.25781,0,35,2019,7,14,9,24,27.312
2095,49,2.2441,6.1152,-0.41797,0,40,2019,7,14,9,24,27.312
2095,49,2.0527,6.2207,-0.45898,0,27,2019,7,14,9,24,27.312
2095,49,0.61523,3.2246,-0.074219,0.29379,103,2019,7,14,9,24,27.312
2095,49,0.62305,3.2617,-0.039063,0.29379,221,2019,7,14,9,24,27.312
2095,49,0.63086,3.3008,-0.013672,0.29379,236,2019,7,14,9,24,27.312
2095,49,0.53125,3.3555,0.027344,0.29379,133,2019,7,14,9,24,27.312
2095,49,0.53711,3.3906,0.15039,0.29379,36,2019,7,14,9,24,27.312
2095,49,0.6582,3.4492,0.0078125,0.29379,71,2019,7,14,9,24,27.312
2095,49,0.66602,3.4746,-0.30078,0.29379,92,2019,7,14,9,24,27.312
2095,49,0.67383,3.4727,-0.60156,0.29379,76,2019,7,14,9,24,27.312
2095,49,4.2344,0,-6.2129,0.29379,32,2019,7,14,9,24,27.312
2095,49,2.2305,6.0938,0.14063,0.29379,72,2019,7,14,9,24,27.312
2095,49,2.2441,6.1309,-0.011719,0.29379,78,2019,7,14,9,24,27.312
2095,49,2.0527,6.2363,-0.11719,0.29379,52,2019,7,14,9,24,27.312
2095,49,0.51367,3.2383,0.17969,0.58758,60,2019,7,14,9,24,27.312
2095,49,0.51953,3.2734,0.2207,0.58758,144,2019,7,14,9,24,27.312
2095,49,0.63086,3.2871,0.2793,0.58758,184,2019,7,14,9,24,27.312
2095,49,0.63672,3.3203,0.33203,0.58758,132,2019,7,14,9,24,27.312
2095,49,0.64453,3.3398,0.48438,0.58758,46,2019,7,14,9,24,27.312
2095,49,0.6582,3.4199,0.44727,0.58758,71,2019,7,14,9,24,27.312
2095,49,0.66602,3.4844,0.12305,0.58758,65,2019,7,14,9,24,27.312
2095,49,0.78516,3.4883,-0.31641,0.58758,44,2019,7,14,9,24,27.312
2095,49,4.2344,0,-6.2441,0.58758,31,2019,7,14,9,24,27.312
2095,49,4.2598,0,-6.334,0.58758,58,2019,7,14,9,24,27.312
2095,49,2.2441,6.125,0.26953,0.58758,58,2019,7,14,9,24,27.312
2095,49,2.2578,6.1602,0.25,0.58758,35,2019,7,14,9,24,27.312
2095,49,0.51953,3.2207,0.625,0.88138,45,2019,7,14,9,24,27.312
2095,49,0.52539,3.2676,0.58008,0.88138,68,2019,7,14,9,24,27.312
2095,49,0.63672,3.2891,0.56445,0.88138,59,2019,7,14,9,24,27.312
2095,49,4.4609,0,6.168,0,35,2019,7,14,9,24,27.312
2095,49,4.4883,0,6.0898,0,36,2019,7,14,9,24,27.312
2095,49,4.3086,0,5.957,0,22,2019,7,14,9,24,27.312
2095,49,-2.791,1.9961,0.16797,0.29379,22,2019,7,14,9,24,27.312
2095,49,2.2188,6.0352,0.52734,0.29379,31,2019,7,14,9,24,27.312
2095,49,4.4609,0,-6.4609,0.29379,72,2019,7,14,9,24,27.312
2095,49,4.4883,0,6.4648,0.29379,73,2019,7,14,9,24,27.312
2095,49,4.3086,0,6.3516,0.29379,45,2019,7,14,9,24,27.312
2095,49,2.0156,6.1133,0.42188,0.58758,28,2019,7,14,9,24,27.312
2095,49,2.0273,6.1602,0.22461,0.58758,56,2019,7,14,9,24,27.312
2095,49,4.4883,0,-6.293,0.58758,56,2019,7,14,9,24,27.312
2095,49,4.3086,0,-6.3828,0.58758,32,2019,7,14,9,24,27.312
2096,52,0.52539,3.3086,-0.25977,0,19,2019,7,14,9,24,27.411
2096,52,0.42383,3.3711,-0.048828,0,18,2019,7,14,9,24,27.411
2096,52,0.65234,3.3496,-0.65234,0,22,2019,7,14,9,24,27.411
2096,52,1.9805,5.9375,-0.99023,0,21,2019,7,14,9,24,27.411
2096,52,2.1914,5.918,-0.91211,0,24,2019,7,14,9,24,27.411
2096,52,1.8047,6.002,-1.3594,0,15,2019,7,14,9,24,27.411
2096,52,0.52539,3.3184,0.072266,0.29379,53,2019,7,14,9,24,27.411
2096,52,0.42383,3.3691,0.09375,0.29379,76,2019,7,14,9,24,27.411
2096,52,0.53711,3.3926,-0.054688,0.29379,62,2019,7,14,9,24,27.411
2096,52,0.43359,3.4238,-0.40234,0.29379,30,2019,7,14,9,24,27.411
2096,52,0.56055,3.4141,-0.94922,0.29379,54,2019,7,14,9,24,27.411
2096,52,0.67969,3.4824,-0.75195,0.29379,61,2019,7,14,9,24,27.411
2096,52,1.7715,5.9883,-0.82031,0.29379,22,2019,7,14,9,24,27.411
2096,52,1.9805,5.9922,-0.58398,0.29379,53,2019,7,14,9,24,27.411
2096,52,1.9922,6.0215,-0.65234,0.29379,59,2019,7,14,9,24,27.411
2096,52,2.0039,6.0469,-0.73828,0.29379,37,2019,7,14,9,24,27.411
2096,52,2.0391,6.1367,-0.88672,0.29379,41,2019,7,14,9,24,27.411
2096,52,2.0527,6.2031,-0.66016,0.29379,43,2019,7,14,9,24,27.411
2096,52,0.52539,3.2988,0.35156,0.58758,61,2019,7,14,9,24,27.411
2096,52,0.53125,3.3477,0.24414,0.58758,109,2019,7,14,9,24,27.411
2096,52,0.53711,3.3926,-0.044922,0.58758,125,2019,7,14,9,24,27.411
2096,52,0.54297,3.416,-0.33398,0.58758,113,2019,7,14,9,24,27.411
2096,52,0.43945,3.4668,-0.34375,0.58758,64,2019,7,14,9,24,27.411
2096,52,0.56055,3.5195,-0.42383,0.58758,80,2019,7,14,9,24,27.411
2096,52,0.67969,3.5488,-0.31836,0.58758,104,2019,7,14,9,24,27.411
2096,52,0.57227,3.5898,-0.46484,0.58758,60,2019,7,14,9,24,27.411
2096,52,4.1582,0,6.0957,0.58758,56,2019,7,14,9,24,27.411
2096,52,4.1836,0,6.1758,0.58758,62,2019,7,14,9,24,27.411
2096,52,4.0078,0,6.1094,0.58758,36,2019,7,14,9,24,27.411
2096,52,1.8359,6.2344,-0.61523,0.58758,39,2019,7,14,9,24,27.411
2096,52,2.0527,6.2285,-0.31836,0.58758,45,2019,7,14,9,24,27.411
2096,52,0.42383,3.3496,0.38672,0.88138,53,2019,7,14,9,24,27.411
2096,52,0.53711,3.3926,0.037109,0.88138,89,2019,7,14,9,24,27.411
2096,52,0.43359,3.4434,-0.15234,0.88138,106,2019,7,14,9,24,27.411
2096,52,0.43945,3.4805,-0.15234,0.88138,69,2019,7,14,9,24,27.411
2096,52,0.56055,3.541,-0.14453,0.88138,41,2019,7,14,9,24,27.411
2096,52,0.56641,3.582,-0.050781,0.88138,61,2019,7,14,9,24,27.411
2096,52,0.45898,3.6328,-0.17383,0.88138,37,2019,7,14,9,24,27.411
2096,52,4.1582,0,5.5918,0,18,2019,7,14,9,24,27.411
2096,52,4.1836,0,5.5762,0,21,2019,7,14,9,24,27.411
2096,52,4.209,0,5.541,0,13,2019,7,14,9,24,27.411
2096,52,4.1328,0,5.9082,0.29379,22,2019,7,14,9,24,27.411
2096,52,4.1582,0,5.7676,0.29379,52,2019,7,14,9,24,27.411
2096,52,4.1836,0,5.8105,0.29379,58,2019,7,14,9,24,27.411
2096,52,4.209,0,5.8906,0.29379,34,2019,7,14,9,24,27.411
2096,52,4.2832,0,5.877,0.29379,34,2019,7,14,9,24,27.411
2096,52,4.3086,0,5.6816,0.29379,30,2019,7,14,9,24,27.411
2096,52,1.9805,6.0176,-0.17188,0.58758,50,2019,7,14,9,24,27.411
2096,52,1.9922,6.0547,-0.16992,0.58758,55,2019,7,14,9,24,27.411
2096,52,1.8047,6.1289,-0.56445,0.58758,32,2019,7,14,9,24,27.411
2096,52,4.0801,0,6.0898,0.58758,32,2019,7,14,9,24,27.411
2096,52,4.1035,0,5.7793,0.58758,32,2019,7,14,9,24,27.411
2097,27,0.42969,3.4063,0.11328,0.29379,38,2019,7,14,9,24,27.506
2097,27,0.43359,3.4453,0.11914,0.29379,40,2019,7,14,9,24,27.506
2097,27,0.44336,3.5215,-0.042969,0.29379,38,2019,7,14,9,24,27.506
2097,27,0.44922,3.5488,0.28516,0.29379,59,2019,7,14,9,24,27.506
2097,27,0.45313,3.5469,0.60352,0.29379,45,2019,7,14,9,24,27.506
2097,27,0.34766,3.6504,-0.51172,0.29379,33,2019,7,14,9,24,27.506
2097,27,0.32227,3.4004,0.36719,0.58758,86,2019,7,14,9,24,27.506
2097,27,0.43359,3.4258,0.38477,0.58758,84,2019,7,14,9,24,27.506
2097,27,0.21875,3.457,-0.57617,0.58758,28,2019,7,14,9,24,27.506
2097,27,0.44336,3.5156,-0.23242,0.58758,96,2019,7,14,9,24,27.506
2097,27,0.33594,3.5586,0.32617,0.58758,103,2019,7,14,9,24,27.506
2097,27,0.45313,3.5566,0.54492,0.58758,82,2019,7,14,9,24,27.506
2097,27,0.34375,3.6484,-0.035156,0.58758,74,2019,7,14,9,24,27.506
2097,27,0.34766,3.6797,-0.24023,0.58758,68,2019,7,14,9,24,27.506
2097,27,4.0078,0,-6.3965,0.58758,36,2019,7,14,9,24,27.506
2097,27,4.0332,0,-6.2441,0.58758,34,2019,7,14,9,24,27.506
2097,27,0.32227,3.3555,0.66016,0.88138,52,2019,7,14,9,24,27.506
2097,27,0.32617,3.4082,0.58789,0.88138,49,2019,7,14,9,24,27.506
2097,27,0.33008,3.4688,-0.44336,0.88138,34,2019,7,14,9,24,27.506
2097,27,0.33203,3.5313,-0.15039,0.88138,73,2019,7,14,9,24,27.506
2097,27,0.44922,3.5449,0.33594,0.88138,67,2019,7,14,9,24,27.506
2097,27,0.33984,3.582,0.44727,0.88138,58,2019,7,14,9,24,27.506
2097,27,0.34375,3.6484,-0.021484,0.88138,74,2019,7,14,9,24,27.506
2097,27,0.46289,3.668,-0.22656,0.88138,66,2019,7,14,9,24,27.506
2097,27,-3.0723,1.6992,0.042969,0.58758,16,2019,7,14,9,24,27.506
2097,27,1.8047,6.123,-0.61914,0.58758,25,2019,7,14,9,24,27.506
2097,27,1.6133,6.1855,-0.87695,0.58758,25,2019,7,14,9,24,27.506
2098,50,0.33203,3.5156,-0.35938,0,20,2019,7,14,9,24,27.61
2098,50,0.33594,3.5566,-0.3457,0,25,2019,7,14,9,24,27.61
2098,50,0.33984,3.5977,-0.30664,0,22,2019,7,14,9,24,27.61
2098,50,3.8301,0,5.6719,0,26,2019,7,14,9,24,27.61
2098,50,3.8535,0,5.6328,0,25,2019,7,14,9,24,27.61
2098,50,3.7363,0,5.7969,0,26,2019,7,14,9,24,27.61
2098,50,0.44336,3.4785,-0.56055,0.29379,65,2019,7,14,9,24,27.61
2098,50,0.33594,3.5469,-0.43164,0.29379,130,2019,7,14,9,24,27.61
2098,50,0.45313,3.5859,-0.28906,0.29379,124,2019,7,14,9,24,27.61
2098,50,0.34375,3.6465,-0.12695,0.29379,72,2019,7,14,9,24,27.61
2098,50,0.34766,3.6875,-0.0078125,0.29379,46,2019,7,14,9,24,27.61
2098,50,3.8301,0,6.3613,0.29379,41,2019,7,14,9,24,27.61
2098,50,3.8535,0,6.4063,0.29379,40,2019,7,14,9,24,27.61
2098,50,3.9219,0,6.5,0.29379,52,2019,7,14,9,24,27.61
2098,50,3.7363,0,6.1133,0.29379,63,2019,7,14,9,24,27.61
2098,50,3.9668,0,6.4297,0.29379,43,2019,7,14,9,24,27.61
2098,50,0.2168,3.4609,0.20703,0.58758,40,2019,7,14,9,24,27.61
2098,50,0.33008,3.4727,0.41602,0.58758,60,2019,7,14,9,24,27.61
2098,50,0.44336,3.418,-0.84961,0.58758,71,2019,7,14,9,24,27.61
2098,50,0.33594,3.5605,-0.30469,0.58758,183,2019,7,14,9,24,27.61
2098,50,0.33984,3.6074,-0.13477,0.58758,193,2019,7,14,9,24,27.61
2098,50,0.34375,3.6465,0.12305,0.58758,120,2019,7,14,9,24,27.61
2098,50,0.34766,3.666,0.38477,0.58758,75,2019,7,14,9,24,27.61
2098,50,0.35156,3.6934,0.48633,0.58758,42,2019,7,14,9,24,27.61
2098,50,3.7148,0,6.375,0.58758,56,2019,7,14,9,24,27.61
2098,50,3.7363,0,6.4199,0.58758,68,2019,7,14,9,24,27.61
2098,50,3.7578,0,6.4727,0.58758,45,2019,7,14,9,24,27.61
2098,50,0.2168,3.418,0.58789,0.88138,39,2019,7,14,9,24,27.61
2098,50,0.21875,3.4414,0.66992,0.88138,70,2019,7,14,9,24,27.61
2098,50,0.33594,3.5664,-0.2207,0.88138,77,2019,7,14,9,24,27.61
2098,50,0.33984,3.6094,0.10938,0.88138,94,2019,7,14,9,24,27.61
2098,50,0.34375,3.623,0.43359,0.88138,70,2019,7,14,9,24,27.61
2098,50,0.34766,3.5508,0.99414,0.88138,42,2019,7,14,9,24,27.61
2098,50,0.35352,3.6563,-0.89258,0.88138,39,2019,7,14,9,24,27.61
2098,50,0.35156,3.6973,-0.44727,1.1752,44,2019,7,14,9,24,27.61
2098,50,0.35352,3.7285,-0.50391,1.1752,77,2019,7,14,9,24,27.61
2098,50,0.35742,3.752,-0.61133,1.1752,61,2019,7,14,9,24,27.61
2098,50,0.23633,3.7637,-0.26367,1.469,43,2019,7,14,9,24,27.61
2098,50,0.35742,3.7832,-0.35547,1.469,34,2019,7,14,9,24,27.61
2098,50,1.6133,6.0918,-1.3809,0,17,2019,7,14,9,24,27.61
2098,50,1.4199,6,-2.0273,0,18,2019,7,14,9,24,27.61
2098,50,0,2.3945,6.1973,0,18,2019,7,14,9,24,27.61
2098,50,1.6133,6.2246,-0.53711,0.29379,26,2019,7,14,9,24,27.61
2098,50,1.4199,6.248,-1.0332,0.29379,28,2019,7,14,9,24,27.61
2098,50,0.20703,2.5625,-6.084,0.29379,36,2019,7,14,9,24,27.61
2098,50,0,0.55078,6.6191,0.29379,42,2019,7,14,9,24,27.61
2098,50,1.4609,6.2344,-1.9043,0.29379,31,2019,7,14,9,24,27.61
2098,50,0.20703,3.4766,-5.6113,0.58758,38,2019,7,14,9,24,27.61
2098,50,1.4531,6.293,-1.5508,0.58758,43,2019,7,14,9,24,27.61
2098,50,1.4609,6.3594,-1.4375,0.58758,30,2019,7,14,9,24,27.61
2099,49,3.6289,0,5.623,0,22,2019,7,14,9,24,27.725
2099,49,3.8535,0,5.8164,0,41,2019,7,14,9,24,27.725
2099,49,3.6719,0,5.6484,0,35,2019,7,14,9,24,27.725
2099,49,3.4883,1.5762,5.3359,0,13,2019,7,14,9,24,27.725
2099,49,0.34375,3.6465,0.099609,0.29379,37,2019,7,14,9,24,27.725
2099,49,0.34766,3.6836,0.16992,0.29379,60,2019,7,14,9,24,27.725
2099,49,0.35156,3.7207,0.17578,0.29379,60,2019,7,14,9,24,27.725
2099,49,0.35352,3.7637,0.021484,0.29379,40,2019,7,14,9,24,27.725
2099,49,3.6289,0,6.1895,0.29379,53,2019,7,14,9,24,27.725
2099,49,3.8535,0,6.3203,0.29379,103,2019,7,14,9,24,27.725
2099,49,3.6719,0,6.1172,0.29379,94,2019,7,14,9,24,27.725
2099,49,3.6934,0,5.9766,0.29379,38,2019,7,14,9,24,27.725
