Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1633,27,-0.66992,3.2129,-6.3398,-0.88138,35,2019,7,14,10,19,11.802
1633,27,-0.43359,4.5977,0.087891,-0.58758,44,2019,7,14,10,19,11.802
1633,27,2.6484,3.0449,5.7949,-0.29379,30,2019,7,14,10,19,11.802
1633,27,-0.44141,4.3203,-5.5684,0,16,2019,7,14,10,19,11.802
1633,27,-0.28906,4.6074,0.16797,-1.1752,74,2019,7,14,10,19,11.802
1633,27,-0.44141,3.4609,-6.1406,-0.88138,32,2019,7,14,10,19,11.802
1633,27,2.4414,0,-6.6699,-0.88138,45,2019,7,14,10,19,11.802
1633,27,2.2305,2.8008,-6.1758,-0.88138,32,2019,7,14,10,19,11.802
1633,27,-0.44141,3.0117,-6.373,-0.29379,30,2019,7,14,10,19,11.802
1634,31,-0.41211,4.3223,-0.64844,-1.469,35,2019,7,14,10,19,11.911
1634,31,-0.41602,4.3594,-0.66406,-1.469,71,2019,7,14,10,19,11.911
1634,31,-0.41797,4.3926,-0.69336,-1.469,75,2019,7,14,10,19,11.911
1634,31,-0.42188,4.4238,-0.73633,-1.469,53,2019,7,14,10,19,11.911
1634,31,-0.42578,4.4688,-0.70117,-1.469,38,2019,7,14,10,19,11.911
1634,31,-0.41211,4.3594,-0.33008,-1.1752,107,2019,7,14,10,19,11.911
1634,31,-0.41602,4.3906,-0.39844,-1.1752,237,2019,7,14,10,19,11.911
1634,31,-0.41797,4.4258,-0.42383,-1.1752,267,2019,7,14,10,19,11.911
1634,31,-0.42188,4.4668,-0.41016,-1.1752,176,2019,7,14,10,19,11.911
1634,31,-0.42578,4.5137,-0.28516,-1.1752,93,2019,7,14,10,19,11.911
1634,31,-0.42969,4.5566,-0.18945,-1.1752,49,2019,7,14,10,19,11.911
1634,31,-0.41211,4.3711,-0.0097656,-0.88138,152,2019,7,14,10,19,11.911
1634,31,-0.41602,4.4082,-0.046875,-0.88138,361,2019,7,14,10,19,11.911
1634,31,-0.41797,4.4473,-0.070313,-0.88138,417,2019,7,14,10,19,11.911
1634,31,-0.42188,4.4844,-0.017578,-0.88138,254,2019,7,14,10,19,11.911
1634,31,-0.42578,4.5137,0.29102,-0.88138,99,2019,7,14,10,19,11.911
1634,31,2.6348,0,6.6934,-0.88138,45,2019,7,14,10,19,11.911
1634,31,2.6484,0,6.6211,-0.88138,43,2019,7,14,10,19,11.911
1634,31,-0.41211,4.3594,0.30859,-0.58758,73,2019,7,14,10,19,11.911
1634,31,-0.55273,4.3867,0.25391,-0.58758,183,2019,7,14,10,19,11.911
1634,31,-0.55859,4.4258,0.24414,-0.58758,209,2019,7,14,10,19,11.911
1634,31,-0.5625,4.4609,0.27148,-0.58758,124,2019,7,14,10,19,11.911
1634,31,-0.56836,4.4883,0.4082,-0.58758,46,2019,7,14,10,19,11.911
1634,31,2.6191,0,6.9395,-0.58758,33,2019,7,14,10,19,11.911
1634,31,2.6348,0,-6.9297,-0.58758,52,2019,7,14,10,19,11.911
1634,31,2.6484,0,-6.7012,-0.58758,39,2019,7,14,10,19,11.911
1634,31,-0.43945,2.3262,-6.6133,-0.88138,36,2019,7,14,10,19,11.911
1634,31,-0.2207,2.7383,-6.5059,-0.88138,35,2019,7,14,10,19,11.911
1634,31,-0.21875,3.959,-5.752,-0.58758,27,2019,7,14,10,19,11.911
1634,31,-0.21875,3.7109,-5.9609,-0.58758,42,2019,7,14,10,19,11.911
1634,31,-0.2207,2.8418,-6.4609,-0.58758,32,2019,7,14,10,19,11.911
1635,18,-1.1445,2.4199,3.7168,2.0565,26,2019,7,14,10,19,12.001
1635,18,-0.57227,4.4805,-0.76563,-2.3503,29,2019,7,14,10,19,12.001
1635,18,-0.26953,4.3008,-0.18945,-1.1752,39,2019,7,14,10,19,12.001
1635,18,-0.27148,4.3379,-0.21094,-1.1752,76,2019,7,14,10,19,12.001
1635,18,-0.41211,4.3633,-0.24609,-1.1752,67,2019,7,14,10,19,12.001
1635,18,-0.26953,4.3047,-0.027344,-0.88138,69,2019,7,14,10,19,12.001
1635,18,-0.27148,4.3438,0,-0.88138,136,2019,7,14,10,19,12.001
1635,18,-0.27344,4.3809,0.035156,-0.88138,130,2019,7,14,10,19,12.001
1635,18,-0.41602,4.4023,0.23438,-0.88138,49,2019,7,14,10,19,12.001
1635,18,-0.26953,4.3047,0.095703,-0.58758,37,2019,7,14,10,19,12.001
1635,18,-0.27148,4.3398,0.18164,-0.58758,84,2019,7,14,10,19,12.001
1635,18,-0.27344,4.3711,0.30469,-0.58758,82,2019,7,14,10,19,12.001
1635,18,-0.13867,4.418,-0.63672,-0.58758,43,2019,7,14,10,19,12.001
1635,18,-0.21875,2.8359,-6.3809,-0.58758,31,2019,7,14,10,19,12.001
1635,18,2.4023,0,-6.8789,-0.29379,22,2019,7,14,10,19,12.001
1635,18,0.57227,4.4766,-0.78711,2.0565,19,2019,7,14,10,19,12.001
1635,18,2.6191,2.8027,5.8398,-0.58758,27,2019,7,14,10,19,12.001
1635,18,-0.4375,3,-6.2949,-0.29379,22,2019,7,14,10,19,12.001
1636,38,-0.26758,4.2383,-0.5,-1.1752,34,2019,7,14,10,19,12.112
1636,38,-0.27148,4.334,0.28906,-1.1752,54,2019,7,14,10,19,12.112
1636,38,-0.27344,4.375,0.22266,-1.1752,47,2019,7,14,10,19,12.112
1636,38,-0.26172,4.1699,-0.41797,-0.88138,40,2019,7,14,10,19,12.112
1636,38,-0.39648,4.2188,0.048828,-0.88138,72,2019,7,14,10,19,12.112
1636,38,-0.40039,4.2539,-0.16797,-0.88138,98,2019,7,14,10,19,12.112
1636,38,-0.26953,4.2617,-0.61523,-0.88138,63,2019,7,14,10,19,12.112
1636,38,-0.27148,4.2871,0.70313,-0.88138,84,2019,7,14,10,19,12.112
1636,38,-0.27344,4.3398,0.59961,-0.88138,66,2019,7,14,10,19,12.112
1636,38,-0.13867,4.4648,-0.064453,-0.88138,54,2019,7,14,10,19,12.112
1636,38,2.791,0,6.6016,-0.88138,46,2019,7,14,10,19,12.112
1636,38,2.8066,0,6.5801,-0.88138,61,2019,7,14,10,19,12.112
1636,38,2.8223,0.42969,6.334,-0.88138,46,2019,7,14,10,19,12.112
1636,38,-0.39648,4.2148,0.17188,-0.58758,79,2019,7,14,10,19,12.112
1636,38,-0.40039,4.2559,0.060547,-0.58758,109,2019,7,14,10,19,12.112
1636,38,-0.53906,4.2656,-0.35547,-0.58758,63,2019,7,14,10,19,12.112
1636,38,-0.27148,4.209,1.0723,-0.58758,42,2019,7,14,10,19,12.112
1636,38,-0.27344,4.3125,0.77148,-0.58758,38,2019,7,14,10,19,12.112
1636,38,2.5762,0,-6.7793,-0.58758,75,2019,7,14,10,19,12.112
1636,38,2.8066,0,-6.7188,-0.58758,107,2019,7,14,10,19,12.112
1636,38,2.6055,0,6.8184,-0.58758,82,2019,7,14,10,19,12.112
1636,38,2.8379,0,6.4414,-0.58758,43,2019,7,14,10,19,12.112
1636,38,-0.5293,4.1973,0.22852,-0.29379,41,2019,7,14,10,19,12.112
1636,38,-0.53516,4.2402,0.091797,-0.29379,60,2019,7,14,10,19,12.112
1636,38,-0.4043,4.2949,0.068359,-0.29379,41,2019,7,14,10,19,12.112
1636,38,2.5762,0,-6.4336,-0.29379,39,2019,7,14,10,19,12.112
1636,38,2.5918,0,-6.4063,-0.29379,57,2019,7,14,10,19,12.112
1636,38,2.6055,0,-6.4473,-0.29379,45,2019,7,14,10,19,12.112
1636,38,0,2.3965,-6.4395,-0.88138,38,2019,7,14,10,19,12.112
1636,38,0,2.3691,-6.4902,-0.88138,54,2019,7,14,10,19,12.112
1636,38,0,2.5098,-6.4785,-0.88138,42,2019,7,14,10,19,12.112
1636,38,0,3.3613,-5.9941,-0.58758,60,2019,7,14,10,19,12.112
1636,38,0,3.2676,-6.0879,-0.58758,88,2019,7,14,10,19,12.112
1636,38,0,3.3184,-6.1055,-0.58758,70,2019,7,14,10,19,12.112
1636,38,0,4.0957,-5.6602,-0.58758,33,2019,7,14,10,19,12.112
1636,38,0,4.3535,-5.3164,-0.29379,28,2019,7,14,10,19,12.112
1636,38,0,4.1465,-5.5273,-0.29379,43,2019,7,14,10,19,12.112
1636,38,0,4.0371,-5.6543,-0.29379,34,2019,7,14,10,19,12.112
1637,36,-0.26172,4.1855,-0.23438,-1.469,31,2019,7,14,10,19,12.214
1637,36,-0.12695,4.0469,-0.54297,-1.1752,27,2019,7,14,10,19,12.214
1637,36,-0.12891,4.0664,-0.66992,-1.1752,53,2019,7,14,10,19,12.214
1637,36,-0.13086,4.1328,-0.4707,-1.1752,68,2019,7,14,10,19,12.214
1637,36,-0.13086,4.1973,-0.052734,-1.1752,128,2019,7,14,10,19,12.214
1637,36,-0.26563,4.2285,-0.10547,-1.1752,128,2019,7,14,10,19,12.214
1637,36,-0.26758,4.2676,0.023438,-1.1752,62,2019,7,14,10,19,12.214
1637,36,0,4.3008,0.34766,-1.1752,49,2019,7,14,10,19,12.214
1637,36,0,4.3516,-0.029297,-1.1752,69,2019,7,14,10,19,12.214
1637,36,0,4.3887,-0.13477,-1.1752,58,2019,7,14,10,19,12.214
1637,36,-0.12695,4.0625,-0.40625,-0.88138,34,2019,7,14,10,19,12.214
1637,36,-0.12891,4.0938,-0.4668,-0.88138,68,2019,7,14,10,19,12.214
1637,36,-0.13086,4.1094,-0.63672,-0.88138,59,2019,7,14,10,19,12.214
1637,36,-0.39453,4.1777,0.15625,-0.88138,119,2019,7,14,10,19,12.214
1637,36,-0.26563,4.2266,0.15039,-0.88138,139,2019,7,14,10,19,12.214
1637,36,-0.26758,4.2578,0.27148,-0.88138,73,2019,7,14,10,19,12.214
1637,36,-0.13477,4.2793,0.53516,-0.88138,61,2019,7,14,10,19,12.214
1637,36,-0.13672,4.3438,0.21875,-0.88138,91,2019,7,14,10,19,12.214
1637,36,0,4.3848,0.22266,-0.88138,76,2019,7,14,10,19,12.214
1637,36,2.9902,1.8301,5.8652,-0.88138,40,2019,7,14,10,19,12.214
1637,36,2.791,2.0527,5.9336,-0.88138,47,2019,7,14,10,19,12.214
1637,36,-0.39453,4.1797,0.12891,-0.58758,40,2019,7,14,10,19,12.214
1637,36,-0.39648,4.2188,-0.015625,-0.58758,61,2019,7,14,10,19,12.214
1637,36,-0.53516,4.2402,-0.099609,-0.58758,31,2019,7,14,10,19,12.214
1637,36,0,3.5781,-5.8223,-0.58758,51,2019,7,14,10,19,12.214
1637,36,2.791,0,6.6309,-0.58758,71,2019,7,14,10,19,12.214
1637,36,2.8066,0,6.5059,-0.58758,58,2019,7,14,10,19,12.214
1637,36,2.791,0,-6.7578,-0.29379,39,2019,7,14,10,19,12.214
1637,36,2.8066,0,6.7031,-0.29379,35,2019,7,14,10,19,12.214
1637,36,0,2.2871,-6.4395,-0.88138,38,2019,7,14,10,19,12.214
1637,36,0.21484,3.375,-5.9824,-0.88138,43,2019,7,14,10,19,12.214
1637,36,2.9902,0,6.7051,-0.58758,51,2019,7,14,10,19,12.214
1637,36,0,4.002,-5.5859,-0.58758,65,2019,7,14,10,19,12.214
1637,36,0,4.1348,-5.5352,-0.58758,53,2019,7,14,10,19,12.214
1637,36,0,4.5449,-5.1543,-0.29379,35,2019,7,14,10,19,12.214
1637,36,0.2168,5.1797,-4.5684,-0.29379,31,2019,7,14,10,19,12.214
1638,17,-0.12695,4.0352,-0.28125,-1.469,49,2019,7,14,10,19,12.295
1638,17,-0.25586,4.0664,-0.29688,-1.469,79,2019,7,14,10,19,12.295
1638,17,-0.12891,4.1113,-0.27539,-1.469,71,2019,7,14,10,19,12.295
1638,17,0,4.1602,-0.11133,-1.469,34,2019,7,14,10,19,12.295
1638,17,-0.125,3.9961,-0.2832,-1.1752,43,2019,7,14,10,19,12.295
1638,17,-0.12695,4.0449,-0.060547,-1.1752,111,2019,7,14,10,19,12.295
1638,17,-0.25586,4.0762,-0.039063,-1.1752,179,2019,7,14,10,19,12.295
1638,17,-0.12891,4.1211,0.046875,-1.1752,175,2019,7,14,10,19,12.295
1638,17,-0.13086,4.1543,0.20117,-1.1752,113,2019,7,14,10,19,12.295
1638,17,-0.13086,4.1875,0.29297,-1.1752,52,2019,7,14,10,19,12.295
1638,17,-0.25195,4.0371,0.10352,-0.88138,85,2019,7,14,10,19,12.295
1638,17,-0.12695,4.0781,0.1875,-0.88138,134,2019,7,14,10,19,12.295
1638,17,-0.25781,4.1016,0.32031,-0.88138,130,2019,7,14,10,19,12.295
1638,17,-0.13086,4.1328,0.47461,-0.88138,99,2019,7,14,10,19,12.295
1638,17,-0.13086,4.1836,0.34375,-0.88138,63,2019,7,14,10,19,12.295
1638,17,0.13281,4.2305,-0.21484,-0.58758,40,2019,7,14,10,19,12.295
1638,17,0,4.2734,-0.14648,-0.58758,38,2019,7,14,10,19,12.295
1639,28,-0.24805,3.9063,0.66602,0,24,2019,7,14,10,19,12.408
1639,28,-0.125,3.9063,-0.69531,-2.0565,31,2019,7,14,10,19,12.408
1639,28,-0.25,3.9375,-0.70508,-2.0565,39,2019,7,14,10,19,12.408
1639,28,-0.24609,3.8965,-0.47461,-1.7628,38,2019,7,14,10,19,12.408
1639,28,-0.125,3.9473,-0.41211,-1.7628,101,2019,7,14,10,19,12.408
1639,28,-0.125,3.9883,-0.38281,-1.7628,131,2019,7,14,10,19,12.408
1639,28,-0.12695,4.0254,-0.39063,-1.7628,89,2019,7,14,10,19,12.408
1639,28,-0.12305,3.9258,-0.17383,-1.469,78,2019,7,14,10,19,12.408
1639,28,-0.24805,3.957,-0.19531,-1.469,177,2019,7,14,10,19,12.408
1639,28,-0.125,4.002,-0.18945,-1.469,214,2019,7,14,10,19,12.408
1639,28,-0.12695,4.0391,-0.21484,-1.469,145,2019,7,14,10,19,12.408
1639,28,-0.25586,4.0566,-0.41016,-1.469,49,2019,7,14,10,19,12.408
1639,28,0,3.873,-0.41211,-1.1752,63,2019,7,14,10,19,12.408
1639,28,0,3.9277,-0.16992,-1.1752,169,2019,7,14,10,19,12.408
1639,28,-0.125,3.9668,-0.095703,-1.1752,256,2019,7,14,10,19,12.408
1639,28,-0.125,4.0059,-0.10547,-1.1752,226,2019,7,14,10,19,12.408
1639,28,-0.12695,4.041,-0.19141,-1.1752,123,2019,7,14,10,19,12.408
1639,28,0,3.8828,-0.30078,-0.88138,89,2019,7,14,10,19,12.408
1639,28,-0.12305,3.9277,-0.13086,-0.88138,207,2019,7,14,10,19,12.408
1639,28,-0.125,3.9668,-0.089844,-0.88138,252,2019,7,14,10,19,12.408
1639,28,0,4.0059,-0.13867,-0.88138,160,2019,7,14,10,19,12.408
1639,28,-0.12695,4.0273,-0.36523,-0.88138,55,2019,7,14,10,19,12.408
1639,28,-0.12109,3.8848,-0.22461,-0.58758,41,2019,7,14,10,19,12.408
1639,28,0,3.9316,-0.082031,-0.58758,95,2019,7,14,10,19,12.408
1639,28,-0.125,3.9648,-0.16602,-0.58758,117,2019,7,14,10,19,12.408
1639,28,0,3.9941,-0.3418,-0.58758,73,2019,7,14,10,19,12.408
1639,28,0,3.9648,-0.22656,-0.29379,34,2019,7,14,10,19,12.408
1639,28,0,3.9883,-0.39453,-0.29379,26,2019,7,14,10,19,12.408
1640,29,0,3.8281,0.7168,0,20,2019,7,14,10,19,12.501
1640,29,0,3.832,0.87891,0,24,2019,7,14,10,19,12.501
1640,29,0,3.8164,1.0938,0,22,2019,7,14,10,19,12.501
1640,29,0.12305,3.8867,-0.58789,-1.7628,32,2019,7,14,10,19,12.501
1640,29,0.125,3.9238,-0.5918,-1.7628,65,2019,7,14,10,19,12.501
1640,29,0.125,3.957,-0.63086,-1.7628,58,2019,7,14,10,19,12.501
1640,29,0.24609,3.8965,-0.46289,-1.469,43,2019,7,14,10,19,12.501
1640,29,0.125,3.9453,-0.43164,-1.469,90,2019,7,14,10,19,12.501
1640,29,0.125,3.9785,-0.48047,-1.469,83,2019,7,14,10,19,12.501
1640,29,0.12109,3.8926,0.050781,-1.1752,33,2019,7,14,10,19,12.501
1640,29,0,3.9258,0.21484,-1.1752,38,2019,7,14,10,19,12.501
1640,29,0.125,3.8672,-0.88867,-1.1752,48,2019,7,14,10,19,12.501
1640,29,0.125,3.9629,-0.58984,-1.1752,61,2019,7,14,10,19,12.501
1640,29,0.12109,3.8477,-0.21875,-0.88138,23,2019,7,14,10,19,12.501
1640,29,0.12109,3.8848,0.23828,-0.88138,89,2019,7,14,10,19,12.501
1640,29,0,3.9043,0.4668,-0.88138,122,2019,7,14,10,19,12.501
1640,29,0,3.8145,1.1016,-0.88138,63,2019,7,14,10,19,12.501
1640,29,3.1309,3.7383,4.5664,-0.88138,25,2019,7,14,10,19,12.501
1640,29,0,3.8594,0.51367,-0.58758,75,2019,7,14,10,19,12.501
1640,29,0,3.8828,0.61523,-0.58758,106,2019,7,14,10,19,12.501
1640,29,0,3.8926,0.7793,-0.58758,73,2019,7,14,10,19,12.501
1640,29,0.25781,4.1094,-0.21094,-0.58758,54,2019,7,14,10,19,12.501
1640,29,0.25977,4.1465,-0.23438,-0.58758,67,2019,7,14,10,19,12.501
1640,29,0.13086,4.1836,-0.32813,-0.58758,41,2019,7,14,10,19,12.501
1640,29,0.12891,4.1211,0.050781,-0.29379,36,2019,7,14,10,19,12.501
1640,29,0.25977,4.1523,0.011719,-0.29379,52,2019,7,14,10,19,12.501
1640,29,0.13086,4.1973,-0.0625,-0.29379,35,2019,7,14,10,19,12.501
1640,29,0.41797,4.3027,-5.0938,-0.88138,22,2019,7,14,10,19,12.501
1640,29,0.39453,4.1738,-0.25586,-0.58758,41,2019,7,14,10,19,12.501
1641,34,0,3.7012,0.76563,0,17,2019,7,14,10,19,12.611
1641,34,0,3.7051,0.91602,0,29,2019,7,14,10,19,12.611
1641,34,0,3.7109,1.0449,0,30,2019,7,14,10,19,12.611
1641,34,0,3.6758,1.2871,0,20,2019,7,14,10,19,12.611
1641,34,0,3.7793,0.025391,-1.1752,45,2019,7,14,10,19,12.611
1641,34,0,3.8145,0.14063,-1.1752,66,2019,7,14,10,19,12.611
1641,34,0,3.8398,0.35352,-1.1752,75,2019,7,14,10,19,12.611
1641,34,0,3.875,0.38281,-1.1752,67,2019,7,14,10,19,12.611
1641,34,0,3.9277,0.1875,-1.1752,42,2019,7,14,10,19,12.611
1641,34,0,3.7422,-0.013672,-0.88138,42,2019,7,14,10,19,12.611
1641,34,0,3.7793,0.091797,-0.88138,122,2019,7,14,10,19,12.611
1641,34,0,3.8105,0.23047,-0.88138,200,2019,7,14,10,19,12.611
1641,34,0,3.8359,0.38281,-0.88138,222,2019,7,14,10,19,12.611
1641,34,0,3.8691,0.44727,-0.88138,186,2019,7,14,10,19,12.611
1641,34,0,3.9141,0.37109,-0.88138,110,2019,7,14,10,19,12.611
1641,34,0,3.7402,0.097656,-0.58758,33,2019,7,14,10,19,12.611
1641,34,0,3.7734,0.2207,-0.58758,106,2019,7,14,10,19,12.611
1641,34,0,3.7988,0.37305,-0.58758,176,2019,7,14,10,19,12.611
1641,34,0,3.8242,0.48438,-0.58758,189,2019,7,14,10,19,12.611
1641,34,0,3.8652,0.47461,-0.58758,156,2019,7,14,10,19,12.611
1641,34,0,3.9199,0.29883,-0.58758,93,2019,7,14,10,19,12.611
1641,34,3.3027,0,-6.4219,-0.58758,43,2019,7,14,10,19,12.611
1641,34,3.1133,0,6.5078,-0.58758,46,2019,7,14,10,19,12.611
1641,34,0,3.7969,0.39063,-0.29379,26,2019,7,14,10,19,12.611
1641,34,0,3.8418,0.33594,-0.29379,28,2019,7,14,10,19,12.611
1641,34,0,3.8945,0.0039063,-0.29379,27,2019,7,14,10,19,12.611
1641,34,3.3027,0,-6.2383,-0.29379,43,2019,7,14,10,19,12.611
1641,34,3.1133,0,-6.5508,-0.29379,42,2019,7,14,10,19,12.611
1641,34,3.1309,0,6.332,-0.29379,26,2019,7,14,10,19,12.611
1641,34,0.61914,5.1523,-4.084,-0.58758,23,2019,7,14,10,19,12.611
1641,34,0.41602,4.5762,-4.7969,-0.58758,30,2019,7,14,10,19,12.611
1641,34,0.82617,6.0469,-2.5254,-0.29379,22,2019,7,14,10,19,12.611
1641,34,0.41602,5.2832,-4.0059,-0.29379,25,2019,7,14,10,19,12.611
1641,34,0,4.0996,-5.2754,-0.29379,20,2019,7,14,10,19,12.611
1642,18,0.11719,3.707,0.49414,0,24,2019,7,14,10,19,12.694
1642,18,0.11719,3.7676,0.26758,0,34,2019,7,14,10,19,12.694
1642,18,0.23828,3.8086,0.13672,0,29,2019,7,14,10,19,12.694
1642,18,0.11719,3.7734,-0.17578,-1.1752,43,2019,7,14,10,19,12.694
1642,18,0.23828,3.8086,-0.10156,-1.1752,38,2019,7,14,10,19,12.694
1642,18,0.11523,3.7012,0.023438,-0.88138,52,2019,7,14,10,19,12.694
1642,18,0.23438,3.7324,0.070313,-0.88138,110,2019,7,14,10,19,12.694
1642,18,0.11719,3.7773,0.082031,-0.88138,138,2019,7,14,10,19,12.694
1642,18,0.23828,3.8066,0.18164,-0.88138,114,2019,7,14,10,19,12.694
1642,18,0.24023,3.832,0.35547,-0.88138,56,2019,7,14,10,19,12.694
1642,18,0.11523,3.6934,0.24023,-0.58758,47,2019,7,14,10,19,12.694
1642,18,0,3.7305,0.27344,-0.58758,96,2019,7,14,10,19,12.694
1642,18,0.11719,3.7656,0.29688,-0.58758,120,2019,7,14,10,19,12.694
1642,18,0.11914,3.7969,0.375,-0.58758,94,2019,7,14,10,19,12.694
1642,18,0.12109,3.8281,0.44922,-0.58758,46,2019,7,14,10,19,12.694
1642,18,0.11719,3.7402,0.021484,-0.29379,24,2019,7,14,10,19,12.694
1642,18,0.23633,3.7695,-0.13672,-0.29379,38,2019,7,14,10,19,12.694
1642,18,0.35742,3.7871,-0.33203,-0.29379,27,2019,7,14,10,19,12.694
1643,12,0.11719,3.6289,0.9043,0,22,2019,7,14,10,19,12.8
1643,12,0.22852,3.6152,-0.55664,-1.1752,52,2019,7,14,10,19,12.8
1643,12,0.33984,3.6074,-0.14844,-0.88138,75,2019,7,14,10,19,12.8
1643,12,0.22852,3.6309,-0.43555,-0.88138,111,2019,7,14,10,19,12.8
1643,12,0.23438,3.6934,0.54688,-0.88138,71,2019,7,14,10,19,12.8
1643,12,0.23633,3.7559,0.35156,-0.88138,78,2019,7,14,10,19,12.8
1643,12,0.11719,3.6523,0.80078,-0.58758,71,2019,7,14,10,19,12.8
1643,12,0.11719,3.7148,0.6875,-0.58758,65,2019,7,14,10,19,12.8
1643,12,3.4688,0,6.123,-0.58758,45,2019,7,14,10,19,12.8
1643,12,3.2637,0,-6.457,-0.29379,30,2019,7,14,10,19,12.8
1643,12,0.20313,3.0898,-5.748,-0.58758,37,2019,7,14,10,19,12.8
1643,12,-0.20313,2.9258,-5.832,-0.29379,24,2019,7,14,10,19,12.8
1644,12,0.22266,3.543,-0.044922,-1.1752,39,2019,7,14,10,19,12.892
1644,12,0.33594,3.5723,-0.052734,-1.1752,41,2019,7,14,10,19,12.892
1644,12,0.21875,3.4922,0.29297,-0.88138,39,2019,7,14,10,19,12.892
1644,12,0.22266,3.5273,0.33203,-0.88138,87,2019,7,14,10,19,12.892
1644,12,0.22461,3.5781,0.14844,-0.88138,95,2019,7,14,10,19,12.892
1644,12,0.33984,3.6055,-0.21094,-0.88138,69,2019,7,14,10,19,12.892
1644,12,0.34766,3.6855,-0.097656,-0.88138,40,2019,7,14,10,19,12.892
1644,12,0.22266,3.4805,0.66406,-0.58758,63,2019,7,14,10,19,12.892
1644,12,0.22461,3.5625,0.36133,-0.58758,78,2019,7,14,10,19,12.892
1644,12,0.33984,3.6113,-0.015625,-0.58758,71,2019,7,14,10,19,12.892
1644,12,0.31836,3.3711,-0.28516,-0.29379,34,2019,7,14,10,19,12.892
1644,12,0.32227,3.4023,-0.35742,-0.29379,31,2019,7,14,10,19,12.892
1645,33,0.44336,3.5195,0.14844,0,38,2019,7,14,10,19,13.005
1645,33,0.44922,3.5605,0.03125,0,100,2019,7,14,10,19,13.005
1645,33,0.45313,3.5977,-0.066406,0,138,2019,7,14,10,19,13.005
1645,33,0.45898,3.6309,-0.17773,0,98,2019,7,14,10,19,13.005
1645,33,0.46289,3.6543,-0.37695,0,31,2019,7,14,10,19,13.005
1645,33,0.43359,3.4199,-0.43555,-1.1752,65,2019,7,14,10,19,13.005
1645,33,0.43945,3.4434,-0.53125,-1.1752,110,2019,7,14,10,19,13.005
1645,33,0.44336,3.459,-0.66992,-1.1752,84,2019,7,14,10,19,13.005
1645,33,0.44922,3.4883,-0.71094,-1.1752,30,2019,7,14,10,19,13.005
1645,33,0.32227,3.4102,-0.27539,-0.88138,31,2019,7,14,10,19,13.005
1645,33,0.43359,3.4395,-0.22266,-0.88138,107,2019,7,14,10,19,13.005
1645,33,0.43945,3.4688,-0.33594,-0.88138,192,2019,7,14,10,19,13.005
1645,33,0.44336,3.4961,-0.42578,-0.88138,192,2019,7,14,10,19,13.005
1645,33,0.44922,3.5508,-0.26172,-0.88138,122,2019,7,14,10,19,13.005
1645,33,0.33984,3.6113,0.021484,-0.88138,56,2019,7,14,10,19,13.005
1645,33,0.32227,3.4121,0.25195,-0.58758,41,2019,7,14,10,19,13.005
1645,33,0.32617,3.4492,0.25781,-0.58758,70,2019,7,14,10,19,13.005
1645,33,0.43945,3.4766,-0.24414,-0.58758,149,2019,7,14,10,19,13.005
1645,33,0.44336,3.5215,-0.099609,-0.58758,212,2019,7,14,10,19,13.005
1645,33,0.22461,3.5762,0.19336,-0.58758,96,2019,7,14,10,19,13.005
1645,33,0.67969,3.3145,-1.3066,-0.58758,82,2019,7,14,10,19,13.005
1645,33,0.57227,3.5,-0.92383,-0.58758,93,2019,7,14,10,19,13.005
1645,33,4.0078,0,-6.0879,-0.58758,39,2019,7,14,10,19,13.005
1645,33,0.43945,3.4824,-0.14063,-0.29379,49,2019,7,14,10,19,13.005
1645,33,0.22266,3.5215,0.39258,-0.29379,57,2019,7,14,10,19,13.005
1645,33,0.56055,3.4883,-0.63086,-0.29379,92,2019,7,14,10,19,13.005
1645,33,0.56641,3.5508,-0.47266,-0.29379,217,2019,7,14,10,19,13.005
1645,33,0.45898,3.6016,-0.50195,-0.29379,169,2019,7,14,10,19,13.005
1645,33,0.46289,3.6133,-0.66602,-0.29379,56,2019,7,14,10,19,13.005
1645,33,-3.125,1.9766,-0.20508,0,18,2019,7,14,10,19,13.005
1645,33,-3.0273,1.9258,-0.025391,-0.58758,53,2019,7,14,10,19,13.005
1645,33,1.8047,6.1465,0.32031,-0.58758,24,2019,7,14,10,19,13.005
1645,33,-3.125,1.9531,-0.36523,-0.29379,33,2019,7,14,10,19,13.005
1646,32,0,2.916,-5.6699,0,23,2019,7,14,10,19,13.095
1646,32,0,2.3965,-5.9492,0,18,2019,7,14,10,19,13.095
1646,32,0.42383,3.3379,-0.47266,-1.1752,53,2019,7,14,10,19,13.095
1646,32,0.53711,3.3457,-0.56641,-1.1752,55,2019,7,14,10,19,13.095
1646,32,0.69336,3.6094,-0.44727,-1.1752,44,2019,7,14,10,19,13.095
1646,32,0.42383,3.3613,-0.25391,-0.88138,49,2019,7,14,10,19,13.095
1646,32,0.42969,3.3789,-0.45703,-0.88138,57,2019,7,14,10,19,13.095
1646,32,0.54297,3.3945,-0.50195,-0.88138,58,2019,7,14,10,19,13.095
1646,32,0.44336,3.498,0.42188,-0.88138,54,2019,7,14,10,19,13.095
1646,32,0.56055,3.5371,0.22656,-0.88138,67,2019,7,14,10,19,13.095
1646,32,0.80078,3.5547,-0.38477,-0.88138,55,2019,7,14,10,19,13.095
1646,32,0.69336,3.625,-0.29883,-0.88138,78,2019,7,14,10,19,13.095
