Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1447,12,-1.873,5.6875,0.26953,0.29379,37,2019,7,14,22,35,8.568
1447,12,-1.8848,5.7227,0.26953,0.29379,30,2019,7,14,22,35,8.568
1447,12,-1.6758,5.7012,0.40234,0.58758,43,2019,7,14,22,35,8.568
1447,12,-1.873,5.6895,0.23633,0.58758,76,2019,7,14,22,35,8.568
1447,12,-1.8848,5.7285,0.10547,0.58758,64,2019,7,14,22,35,8.568
1447,12,-1.873,5.6738,0.47656,0.88138,52,2019,7,14,22,35,8.568
1447,12,-1.8848,5.7207,0.33594,0.88138,44,2019,7,14,22,35,8.568
1447,12,-2.0996,5.7051,0.60156,1.1752,37,2019,7,14,22,35,8.568
1447,12,-2.2754,5.5664,0.82031,1.469,36,2019,7,14,22,35,8.568
1447,12,-2.0996,5.6602,0.93164,1.469,48,2019,7,14,22,35,8.568
1447,12,-2.1133,5.7012,0.89844,1.469,33,2019,7,14,22,35,8.568
1448,8,-1.8848,5.7305,0.041016,0,30,2019,7,14,22,35,8.664
1448,8,-1.8965,5.7656,-0.066406,0,36,2019,7,14,22,35,8.664
1448,8,-1.8848,5.7188,0.36914,0.29379,45,2019,7,14,22,35,8.664
1448,8,-1.8965,5.7441,0.50781,0.29379,55,2019,7,14,22,35,8.664
1448,8,-1.9082,5.7578,0.7207,0.29379,35,2019,7,14,22,35,8.664
1448,8,-2.0703,2.2891,-7.6875,0.29379,39,2019,7,14,22,35,8.664
1448,8,-1.6641,5.6406,0.64648,-0.29379,29,2019,7,14,22,35,8.664
1448,8,1.2949,3.2441,-7.5117,0.29379,22,2019,7,14,22,35,8.664
1449,6,-1.8965,5.7285,0.66211,0.29379,42,2019,7,14,22,35,8.769
1449,6,-1.9082,5.75,0.7793,0.29379,43,2019,7,14,22,35,8.769
1449,6,-2.1777,5.9336,0.46289,0.58758,30,2019,7,14,22,35,8.769
1449,6,-2.1914,5.9668,0.49414,0.58758,32,2019,7,14,22,35,8.769
1449,6,-2.1777,5.875,0.94922,0.88138,30,2019,7,14,22,35,8.769
1449,6,-2.3906,5.8594,0.77734,0.88138,27,2019,7,14,22,35,8.769
1450,9,-1.9082,5.6348,1.3867,0,24,2019,7,14,22,35,8.863
1450,9,-1.9199,5.6836,1.3359,0,22,2019,7,14,22,35,8.863
1450,9,1.5527,1.3457,-8.0254,0.29379,27,2019,7,14,22,35,8.863
1450,9,-1.7188,5.8438,0.44727,-0.58758,36,2019,7,14,22,35,8.863
1450,9,-1.7285,5.8887,0.33789,-0.58758,31,2019,7,14,22,35,8.863
1450,9,-1.8965,5.7227,0.71094,-0.29379,32,2019,7,14,22,35,8.863
1450,9,-1.9082,5.7402,0.83984,-0.29379,53,2019,7,14,22,35,8.863
1450,9,-1.9199,5.7852,0.78516,-0.29379,47,2019,7,14,22,35,8.863
1450,9,-2.5879,4.1055,-6.7129,0.29379,26,2019,7,14,22,35,8.863
1451,10,-2.0469,5.5684,0.52734,0,34,2019,7,14,22,35,8.978
1451,10,-2.0605,5.623,0.25195,0,31,2019,7,14,22,35,8.978
1451,10,-2.0859,5.6855,0.40234,0,31,2019,7,14,22,35,8.978
1451,10,-2.0469,5.5313,0.82227,0.29379,52,2019,7,14,22,35,8.978
1451,10,-2.0605,5.5742,0.77734,0.29379,63,2019,7,14,22,35,8.978
1451,10,-2.0742,5.6191,0.70703,0.29379,38,2019,7,14,22,35,8.978
1451,10,-1.8965,5.6641,1.0762,-0.58758,46,2019,7,14,22,35,8.978
1451,10,-1.8848,5.7188,0.34961,-0.29379,53,2019,7,14,22,35,8.978
1451,10,-1.8965,5.7617,0.21289,-0.29379,70,2019,7,14,22,35,8.978
1451,10,-1.9082,5.7871,0.42969,-0.29379,43,2019,7,14,22,35,8.978
1453,29,-2.0742,5.6406,0.52344,0,20,2019,7,14,22,35,9.181
1453,29,-1.6758,5.6973,0.44727,-1.1752,25,2019,7,14,22,35,9.181
1453,29,-1.8496,5.5996,0.48828,-0.88138,66,2019,7,14,22,35,9.181
1453,29,-1.8613,5.6328,0.52344,-0.88138,95,2019,7,14,22,35,9.181
1453,29,-1.873,5.6504,0.69336,-0.88138,70,2019,7,14,22,35,9.181
1453,29,-1.7949,1.6367,7.8398,-0.88138,36,2019,7,14,22,35,9.181
1453,29,-2.0605,0,-8.1465,-0.88138,34,2019,7,14,22,35,9.181
1453,29,-2.0215,5.4785,0.67383,-0.58758,29,2019,7,14,22,35,9.181
1453,29,-1.8496,5.5625,0.80859,-0.58758,92,2019,7,14,22,35,9.181
1453,29,-1.8613,5.5859,0.88867,-0.58758,127,2019,7,14,22,35,9.181
1453,29,-1.873,5.5879,1.0879,-0.58758,83,2019,7,14,22,35,9.181
1453,29,1.5313,2.7227,-7.5488,-0.58758,49,2019,7,14,22,35,9.181
1453,29,-1.7949,0.84961,-7.9648,-0.58758,69,2019,7,14,22,35,9.181
1453,29,-1.8047,0,-8.207,-0.58758,53,2019,7,14,22,35,9.181
1453,29,-1.8496,5.4902,1.2012,-0.29379,50,2019,7,14,22,35,9.181
1453,29,-1.8613,5.498,1.332,-0.29379,65,2019,7,14,22,35,9.181
1453,29,-1.873,5.6426,0.76563,-0.29379,48,2019,7,14,22,35,9.181
1453,29,-2.0742,5.6621,-0.16016,-0.29379,30,2019,7,14,22,35,9.181
1453,29,1.5313,3.7617,-7.0879,-0.29379,39,2019,7,14,22,35,9.181
1453,29,1.5391,3.8906,-7.0625,-0.29379,53,2019,7,14,22,35,9.181
1453,29,1.5469,3.7988,-7.1543,-0.29379,37,2019,7,14,22,35,9.181
1453,29,1.5391,2.6211,-7.625,-0.88138,32,2019,7,14,22,35,9.181
1453,29,1.5469,2.8066,-7.5977,-0.88138,31,2019,7,14,22,35,9.181
1453,29,-1.7871,2.3145,-7.6289,-0.58758,47,2019,7,14,22,35,9.181
1453,29,1.5391,3.125,-7.4316,-0.58758,68,2019,7,14,22,35,9.181
1453,29,1.5469,3.2363,-7.4238,-0.58758,47,2019,7,14,22,35,9.181
1453,29,-1.7871,3.7422,-7.0391,-0.29379,31,2019,7,14,22,35,9.181
1453,29,-1.7949,3.3438,-7.2773,-0.29379,47,2019,7,14,22,35,9.181
1453,29,-2.0605,3.1895,-7.3203,-0.29379,37,2019,7,14,22,35,9.181
1454,26,-2.123,6.4141,-0.71875,0,20,2019,7,14,22,35,9.275
1454,26,-2.1113,6.416,-0.20508,0.29379,31,2019,7,14,22,35,9.275
1454,26,-2.123,6.4531,-0.17578,0.29379,39,2019,7,14,22,35,9.275
1454,26,-1.6543,5.5098,1.2148,-1.1752,39,2019,7,14,22,35,9.275
1454,26,-1.6641,5.5938,0.97461,-1.1752,38,2019,7,14,22,35,9.275
1454,26,-1.6328,5.5547,0.38477,-0.88138,42,2019,7,14,22,35,9.275
1454,26,-1.6426,5.5918,0.38281,-0.88138,70,2019,7,14,22,35,9.275
1454,26,-1.6543,5.5352,1.0938,-0.88138,65,2019,7,14,22,35,9.275
1454,26,-1.8496,5.5547,0.85938,-0.88138,69,2019,7,14,22,35,9.275
1454,26,-1.6758,5.7012,0.39258,-0.88138,59,2019,7,14,22,35,9.275
1454,26,-1.7793,0,-8.0664,-0.88138,34,2019,7,14,22,35,9.275
1454,26,-1.7871,0,8.1328,-0.88138,39,2019,7,14,22,35,9.275
1454,26,-1.6426,5.5723,0.60742,-0.58758,48,2019,7,14,22,35,9.275
1454,26,-1.6543,5.6113,0.58008,-0.58758,44,2019,7,14,22,35,9.275
1454,26,-1.8496,5.5977,0.51563,-0.58758,63,2019,7,14,22,35,9.275
1454,26,-1.6758,5.7051,0.32227,-0.58758,78,2019,7,14,22,35,9.275
1454,26,-1.6855,5.748,0.18164,-0.58758,54,2019,7,14,22,35,9.275
1454,26,-1.7793,3.1094,-7.3008,-0.58758,50,2019,7,14,22,35,9.275
1454,26,-1.7871,2.6348,-7.5234,-0.58758,54,2019,7,14,22,35,9.275
1454,26,-1.8496,5.6035,0.45117,-0.29379,31,2019,7,14,22,35,9.275
1454,26,-1.8613,5.6406,0.43555,-0.29379,46,2019,7,14,22,35,9.275
1454,26,-1.873,5.6816,0.37305,-0.29379,36,2019,7,14,22,35,9.275
1454,26,1.5254,1.4629,-7.8516,-0.88138,31,2019,7,14,22,35,9.275
1454,26,1.5313,1.9453,-7.7852,-0.88138,32,2019,7,14,22,35,9.275
1454,26,1.2715,3.4512,-7.252,-0.58758,44,2019,7,14,22,35,9.275
1454,26,1.2773,4.1074,-6.9453,-0.58758,42,2019,7,14,22,35,9.275
1455,14,-1.6328,5.5332,0.61914,-1.1752,46,2019,7,14,22,35,9.369
1455,14,-1.6426,5.5859,0.46484,-1.1752,33,2019,7,14,22,35,9.369
1455,14,-1.6113,5.4844,0.3418,-0.88138,36,2019,7,14,22,35,9.369
1455,14,-1.6211,5.4727,0.80859,-0.88138,52,2019,7,14,22,35,9.369
1455,14,-1.6328,5.4766,1.0098,-0.88138,58,2019,7,14,22,35,9.369
1455,14,-1.8262,5.4863,0.82422,-0.88138,41,2019,7,14,22,35,9.369
1455,14,-1.7617,2.7891,-7.3496,-0.88138,89,2019,7,14,22,35,9.369
1455,14,-1.7695,2.5137,-7.4863,-0.88138,83,2019,7,14,22,35,9.369
1455,14,-1.7617,3.6816,-6.9453,-0.58758,64,2019,7,14,22,35,9.369
1455,14,-2.0234,3.8984,-6.7988,-0.58758,60,2019,7,14,22,35,9.369
1455,14,1.7617,2.6074,-7.4141,-0.88138,79,2019,7,14,22,35,9.369
1455,14,1.7695,2.6172,-7.4512,-0.88138,60,2019,7,14,22,35,9.369
1455,14,1.5098,4.3145,-6.6328,-0.58758,56,2019,7,14,22,35,9.369
1455,14,1.2637,5.0176,-6.2227,-0.58758,42,2019,7,14,22,35,9.369
1456,16,-1.7773,5.3184,0.94922,0,23,2019,7,14,22,35,9.474
1456,16,-1.7891,5.3418,1.0293,0,27,2019,7,14,22,35,9.474
1456,16,-1.6113,5.4844,0.33594,-1.1752,41,2019,7,14,22,35,9.474
1456,16,-1.6211,5.5313,-0.12695,-1.1752,42,2019,7,14,22,35,9.474
1456,16,-1.6328,5.5625,-0.24219,-1.1752,39,2019,7,14,22,35,9.474
1456,16,-1.8125,5.502,0.33594,-0.88138,40,2019,7,14,22,35,9.474
1456,16,1.7461,3.2695,-7.0645,-0.88138,61,2019,7,14,22,35,9.474
1456,16,-1.7656,5.3438,0.50586,-0.58758,48,2019,7,14,22,35,9.474
1456,16,-1.5996,5.4316,0.53516,-0.58758,96,2019,7,14,22,35,9.474
1456,16,-1.6113,5.4707,0.52539,-0.58758,93,2019,7,14,22,35,9.474
1456,16,-1.6211,5.502,0.57227,-0.58758,46,2019,7,14,22,35,9.474
1456,16,-1.5898,5.3398,0.94141,-0.29379,38,2019,7,14,22,35,9.474
1456,16,-1.7773,5.3379,0.83203,-0.29379,85,2019,7,14,22,35,9.474
1456,16,-1.6113,5.4238,0.88086,-0.29379,93,2019,7,14,22,35,9.474
1456,16,-1.6211,5.457,0.9082,-0.29379,51,2019,7,14,22,35,9.474
1456,16,-1.4961,1.9531,-7.5898,-0.88138,57,2019,7,14,22,35,9.474
1457,19,-1.4121,5.4648,0.26367,-1.469,33,2019,7,14,22,35,9.568
1457,19,-1.5996,5.459,0.0078125,-1.469,37,2019,7,14,22,35,9.568
1457,19,-1.4023,5.3906,0.67969,-1.1752,68,2019,7,14,22,35,9.568
1457,19,-1.4121,5.4355,0.625,-1.1752,93,2019,7,14,22,35,9.568
1457,19,-1.4219,5.4824,0.52148,-1.1752,100,2019,7,14,22,35,9.568
1457,19,-1.4316,5.5234,0.48828,-1.1752,81,2019,7,14,22,35,9.568
1457,19,-1.4414,5.5605,0.47656,-1.1752,41,2019,7,14,22,35,9.568
1457,19,-1.3926,5.3398,0.78516,-0.88138,30,2019,7,14,22,35,9.568
1457,19,-1.4023,5.3574,0.90625,-0.88138,63,2019,7,14,22,35,9.568
1457,19,-1.4121,5.3965,0.89844,-0.88138,83,2019,7,14,22,35,9.568
1457,19,-1.4219,5.4375,0.87695,-0.88138,90,2019,7,14,22,35,9.568
1457,19,-1.6113,5.4355,0.80664,-0.88138,67,2019,7,14,22,35,9.568
1457,19,-1.4414,5.5781,0.21094,-0.88138,43,2019,7,14,22,35,9.568
1457,19,-1.2695,5.6563,-0.25,-0.88138,42,2019,7,14,22,35,9.568
1457,19,-1.4414,5.5801,-0.095703,-0.58758,52,2019,7,14,22,35,9.568
1457,19,-1.4512,5.6172,-0.15234,-0.58758,60,2019,7,14,22,35,9.568
1457,19,-1.4609,5.6563,-0.0078125,-0.58758,38,2019,7,14,22,35,9.568
1457,19,-1.4414,5.582,0.052734,-0.29379,29,2019,7,14,22,35,9.568
1457,19,-1.4512,5.6191,-0.027344,-0.29379,31,2019,7,14,22,35,9.568
1458,11,-1.3848,5.3594,0.080078,-1.469,51,2019,7,14,22,35,9.662
1458,11,-1.3926,5.3926,0.20898,-1.469,63,2019,7,14,22,35,9.662
1458,11,-1.4023,5.4277,0.23828,-1.469,50,2019,7,14,22,35,9.662
1458,11,-1.5469,5.2676,0.29492,-1.1752,35,2019,7,14,22,35,9.662
1458,11,-1.3848,5.3242,0.61133,-1.1752,87,2019,7,14,22,35,9.662
1458,11,-1.3926,5.3574,0.64453,-1.1752,105,2019,7,14,22,35,9.662
1458,11,-1.4023,5.3926,0.66016,-1.1752,77,2019,7,14,22,35,9.662
1458,11,-1.4121,5.4434,0.53906,-1.1752,44,2019,7,14,22,35,9.662
1458,11,-1.3848,5.2539,1.0566,-0.88138,48,2019,7,14,22,35,9.662
1458,11,-1.3926,5.2754,1.1348,-0.88138,55,2019,7,14,22,35,9.662
1458,11,-1.4023,5.3145,1.1289,-0.88138,36,2019,7,14,22,35,9.662
1460,10,-0.97266,5.0625,0.62109,-1.469,47,2019,7,14,22,35,9.873
1460,10,-0.98047,5.1133,0.49805,-1.469,54,2019,7,14,22,35,9.873
1460,10,-1.1523,5.125,0.41211,-1.469,62,2019,7,14,22,35,9.873
1460,10,-1.1602,5.1641,0.37695,-1.469,80,2019,7,14,22,35,9.873
1460,10,-1.1699,5.2012,0.39063,-1.469,54,2019,7,14,22,35,9.873
1460,10,-0.97266,4.957,1.1953,-1.1752,48,2019,7,14,22,35,9.873
1460,10,-1.1445,4.9922,1.0605,-1.1752,46,2019,7,14,22,35,9.873
1460,10,-1.1523,5.0273,1.0762,-1.1752,49,2019,7,14,22,35,9.873
1460,10,-1.1602,5.0938,0.92578,-1.1752,75,2019,7,14,22,35,9.873
1460,10,-1.1699,5.1406,0.88281,-1.1752,64,2019,7,14,22,35,9.873
1461,6,-0.98047,5.1367,-0.12891,-2.0565,54,2019,7,14,22,35,9.971
1461,6,-0.98828,5.166,-0.29688,-2.0565,62,2019,7,14,22,35,9.971
1461,6,-0.99414,5.1875,-0.50977,-2.0565,32,2019,7,14,22,35,9.971
1461,6,-0.98047,5.1367,-0.019531,-1.7628,46,2019,7,14,22,35,9.971
1461,6,-0.98828,5.1738,-0.070313,-1.7628,63,2019,7,14,22,35,9.971
1461,6,-0.99414,5.2051,-0.29102,-1.7628,35,2019,7,14,22,35,9.971
1462,12,-1.0938,4.7793,0.98242,-1.7628,49,2019,7,14,22,35,10.064
1462,12,-1.1016,4.8652,0.71289,-1.7628,59,2019,7,14,22,35,10.064
1462,12,-1.0938,4.7969,0.89258,-1.469,50,2019,7,14,22,35,10.064
1462,12,-1.1016,4.8613,0.73633,-1.469,77,2019,7,14,22,35,10.064
1462,12,-1.1113,4.9297,0.48828,-1.469,71,2019,7,14,22,35,10.064
1462,12,-0.9375,4.8125,0.98633,-1.1752,63,2019,7,14,22,35,10.064
1462,12,-0.94531,4.8965,0.73047,-1.1752,93,2019,7,14,22,35,10.064
1462,12,-0.95117,4.9609,0.51172,-1.1752,94,2019,7,14,22,35,10.064
1462,12,-1.1016,4.8555,0.77344,-0.88138,34,2019,7,14,22,35,10.064
1462,12,-1.1113,4.9277,0.52148,-0.88138,39,2019,7,14,22,35,10.064
1462,12,2.0938,3.1777,-6.3984,-0.88138,23,2019,7,14,22,35,10.064
1462,12,-0.69727,0.9082,-7.3555,-0.88138,22,2019,7,14,22,35,10.064
1463,12,-0.9082,4.7598,0.14844,-1.7628,32,2019,7,14,22,35,10.162
1463,12,-0.76367,4.8242,0.14648,-1.7628,51,2019,7,14,22,35,10.162
1463,12,-0.92383,4.834,0.17188,-1.7628,43,2019,7,14,22,35,10.162
1463,12,-0.90234,4.6973,0.51563,-1.469,35,2019,7,14,22,35,10.162
1463,12,-0.9082,4.7324,0.53711,-1.469,103,2019,7,14,22,35,10.162
1463,12,-0.76367,4.7949,0.54883,-1.469,130,2019,7,14,22,35,10.162
1463,12,-0.92383,4.8184,0.43164,-1.469,96,2019,7,14,22,35,10.162
1463,12,-0.77539,4.8672,0.58984,-1.469,44,2019,7,14,22,35,10.162
1463,12,-0.9082,4.6797,0.88281,-1.1752,97,2019,7,14,22,35,10.162
1463,12,-0.91602,4.7129,0.91211,-1.1752,119,2019,7,14,22,35,10.162
1463,12,-0.76953,4.7617,0.99609,-1.1752,79,2019,7,14,22,35,10.162
1463,12,-1.0684,4.5684,1.3652,-0.88138,35,2019,7,14,22,35,10.162
1464,27,-0.74609,4.7051,-0.2793,-1.7628,47,2019,7,14,22,35,10.269
1464,27,-0.60156,4.7617,-0.31836,-1.7628,56,2019,7,14,22,35,10.269
1464,27,-0.60547,4.7793,-0.54297,-1.7628,56,2019,7,14,22,35,10.269
1464,27,-0.61133,4.8125,-0.58984,-1.7628,48,2019,7,14,22,35,10.269
1464,27,-0.5918,4.6777,0.42773,-1.469,53,2019,7,14,22,35,10.269
1464,27,-0.5957,4.7305,0.20508,-1.469,81,2019,7,14,22,35,10.269
1464,27,-0.60156,4.7637,-0.28906,-1.469,86,2019,7,14,22,35,10.269
1464,27,-0.60547,4.7813,-0.52539,-1.469,90,2019,7,14,22,35,10.269
1464,27,-0.76367,4.8027,-0.48633,-1.469,82,2019,7,14,22,35,10.269
1464,27,-0.61523,4.8652,-0.44531,-1.469,42,2019,7,14,22,35,10.269
1464,27,-0.58203,4.5469,0.82422,-1.1752,30,2019,7,14,22,35,10.269
1464,27,-0.73438,4.5469,0.91016,-1.1752,46,2019,7,14,22,35,10.269
1464,27,-0.74023,4.6172,0.74414,-1.1752,83,2019,7,14,22,35,10.269
1464,27,-0.5957,4.7168,0.4043,-1.1752,95,2019,7,14,22,35,10.269
1464,27,-0.60156,4.7578,-0.38477,-1.1752,77,2019,7,14,22,35,10.269
1464,27,-0.60547,4.7793,-0.55469,-1.1752,64,2019,7,14,22,35,10.269
1464,27,-0.76367,4.8105,-0.38672,-1.1752,53,2019,7,14,22,35,10.269
1464,27,2.2539,1.6133,-6.6621,-1.1752,30,2019,7,14,22,35,10.269
1464,27,-0.88672,4.5645,0.89063,-0.88138,71,2019,7,14,22,35,10.269
1464,27,-0.74609,4.6797,0.56055,-0.88138,89,2019,7,14,22,35,10.269
1464,27,-0.75195,4.752,0.0078125,-0.88138,64,2019,7,14,22,35,10.269
1464,27,2.0293,4.0039,-5.6484,-0.88138,39,2019,7,14,22,35,10.269
1464,27,-0.90625,4.0586,-5.9434,-0.88138,34,2019,7,14,22,35,10.269
1464,27,-0.74609,4.623,0.91992,-0.58758,36,2019,7,14,22,35,10.269
1464,27,-0.45117,2.9531,-6.5684,-1.1752,28,2019,7,14,22,35,10.269
1464,27,-0.67578,3.6094,-6.2109,-0.88138,36,2019,7,14,22,35,10.269
1464,27,2.2676,4.4883,-5.2285,-0.88138,32,2019,7,14,22,35,10.269
1465,44,-0.56836,4.4688,-0.58984,-2.0565,34,2019,7,14,22,35,10.365
1465,44,-0.57227,4.502,-0.61914,-2.0565,79,2019,7,14,22,35,10.365
1465,44,-0.57813,4.541,-0.61523,-2.0565,85,2019,7,14,22,35,10.365
1465,44,-0.58203,4.584,-0.57617,-2.0565,43,2019,7,14,22,35,10.365
1465,44,-0.57227,4.5254,-0.41797,-1.7628,59,2019,7,14,22,35,10.365
1465,44,-0.57813,4.5645,-0.4082,-1.7628,60,2019,7,14,22,35,10.365
1465,44,-0.58203,4.6191,-0.13477,-1.7628,34,2019,7,14,22,35,10.365
1465,44,-0.58789,4.6582,0.11719,-1.7628,37,2019,7,14,22,35,10.365
1465,44,-0.5918,4.6973,0.046875,-1.7628,32,2019,7,14,22,35,10.365
1465,44,-0.56836,4.3906,1.0176,-1.469,42,2019,7,14,22,35,10.365
1465,44,-0.57227,4.4785,0.7793,-1.469,65,2019,7,14,22,35,10.365
1465,44,-0.57813,4.5664,0.39648,-1.469,77,2019,7,14,22,35,10.365
1465,44,-0.72852,4.5996,0.035156,-1.469,76,2019,7,14,22,35,10.365
1465,44,-0.58789,4.6582,0.021484,-1.469,60,2019,7,14,22,35,10.365
1465,44,-0.56836,4.3457,1.1953,-1.1752,47,2019,7,14,22,35,10.365
1465,44,-0.57227,4.4531,0.9082,-1.1752,85,2019,7,14,22,35,10.365
1465,44,-0.57813,4.5449,0.58594,-1.1752,107,2019,7,14,22,35,10.365
1465,44,-0.72852,4.5879,0.32422,-1.1752,92,2019,7,14,22,35,10.365
1465,44,-0.73438,4.6367,0.10938,-1.1752,44,2019,7,14,22,35,10.365
1465,44,-0.44336,4.6367,-0.8418,-1.1752,51,2019,7,14,22,35,10.365
1465,44,-0.44727,4.7031,-0.66992,-1.1752,62,2019,7,14,22,35,10.365
1465,44,2.4414,0,-6.6914,-1.1752,33,2019,7,14,22,35,10.365
1465,44,2.4531,0,-6.9746,-1.1752,51,2019,7,14,22,35,10.365
1465,44,2.4668,0,7.0957,-1.1752,42,2019,7,14,22,35,10.365
1465,44,-0.43945,4.6348,-0.61133,-0.88138,42,2019,7,14,22,35,10.365
1465,44,-0.44336,4.6992,-0.36133,-0.88138,117,2019,7,14,22,35,10.365
1465,44,-0.44727,4.7402,-0.31055,-0.88138,128,2019,7,14,22,35,10.365
1465,44,-0.60156,4.7598,-0.34766,-0.88138,69,2019,7,14,22,35,10.365
1465,44,2.4414,1.8125,-6.416,-0.88138,42,2019,7,14,22,35,10.365
1465,44,2.4531,1.2363,-6.5898,-0.88138,67,2019,7,14,22,35,10.365
1465,44,2.4668,0,-6.7949,-0.88138,58,2019,7,14,22,35,10.365
1465,44,-0.5918,4.6973,0.060547,-0.58758,60,2019,7,14,22,35,10.365
1465,44,-0.5957,4.7344,0.087891,-0.58758,75,2019,7,14,22,35,10.365
1465,44,-0.60156,4.7734,0,-0.58758,44,2019,7,14,22,35,10.365
1465,44,2.4531,1.4883,-6.5371,-0.58758,32,2019,7,14,22,35,10.365
1465,44,2.2422,0.78125,-6.7734,-0.58758,31,2019,7,14,22,35,10.365
1465,44,-0.44336,2.2871,-6.707,-1.1752,27,2019,7,14,22,35,10.365
1465,44,-0.44531,2.5977,-6.6348,-1.1752,39,2019,7,14,22,35,10.365
1465,44,-0.22461,2.0664,-6.8691,-1.1752,34,2019,7,14,22,35,10.365
1465,44,-0.44336,3.2266,-6.3105,-0.88138,34,2019,7,14,22,35,10.365
1465,44,-0.44531,2.8184,-6.543,-0.88138,51,2019,7,14,22,35,10.365
1465,44,-0.22461,1.4668,-7.0215,-0.88138,45,2019,7,14,22,35,10.365
1465,44,-0.44531,3.1367,-6.3984,-0.58758,24,2019,7,14,22,35,10.365
1465,44,-0.44922,3.1387,-6.4375,-0.58758,23,2019,7,14,22,35,10.365
1466,15,-0.55859,4.4277,-0.17969,-1.7628,32,2019,7,14,22,35,10.463
1466,15,-0.5625,4.4668,-0.12305,-1.7628,40,2019,7,14,22,35,10.463
1466,15,-0.55273,4.373,-0.43555,-1.469,51,2019,7,14,22,35,10.463
1466,15,-0.55859,4.4297,0.15039,-1.469,127,2019,7,14,22,35,10.463
1466,15,-0.5625,4.4629,0.24805,-1.469,139,2019,7,14,22,35,10.463
1466,15,-0.56836,4.5078,0.015625,-1.469,63,2019,7,14,22,35,10.463
1466,15,-0.55273,4.3926,-0.10352,-1.1752,60,2019,7,14,22,35,10.463
1466,15,-0.55859,4.4141,0.38867,-1.1752,113,2019,7,14,22,35,10.463
1466,15,-0.5625,4.4355,0.54883,-1.1752,118,2019,7,14,22,35,10.463
1466,15,-0.56836,4.4824,0.47656,-1.1752,62,2019,7,14,22,35,10.463
1466,15,-0.72852,4.5664,0.55664,-1.1752,57,2019,7,14,22,35,10.463
1466,15,2.6621,0,7.0156,-1.1752,29,2019,7,14,22,35,10.463
1466,15,2.6621,0,-7.0723,-0.88138,36,2019,7,14,22,35,10.463
1466,15,-0.22266,3.9082,-5.9238,-1.1752,22,2019,7,14,22,35,10.463
1466,15,-0.22266,4.0645,-5.8184,-0.88138,28,2019,7,14,22,35,10.463
1467,16,-0.4043,4.209,-0.85742,-1.7628,62,2019,7,14,22,35,10.575
1467,16,-0.4082,4.3125,-0.42578,-1.7628,102,2019,7,14,22,35,10.575
1467,16,-0.27344,4.3789,-0.1543,-1.7628,107,2019,7,14,22,35,10.575
1467,16,-0.41602,4.4082,-0.12305,-1.7628,80,2019,7,14,22,35,10.575
1467,16,-0.41797,4.4453,-0.14453,-1.7628,36,2019,7,14,22,35,10.575
1467,16,0,4.2461,0.50781,-1.469,41,2019,7,14,22,35,10.575
1467,16,-0.53906,4.2051,-0.79883,-1.469,85,2019,7,14,22,35,10.575
1467,16,-0.4082,4.3281,-0.19727,-1.469,165,2019,7,14,22,35,10.575
1467,16,-0.41211,4.3691,0.14258,-1.469,171,2019,7,14,22,35,10.575
1467,16,-0.41602,4.4004,0.28906,-1.469,128,2019,7,14,22,35,10.575
1467,16,-0.2793,4.4492,0.28906,-1.469,60,2019,7,14,22,35,10.575
1467,16,-0.26758,4.1309,1.0703,-1.1752,52,2019,7,14,22,35,10.575
1467,16,0,4.2402,0.79688,-1.1752,43,2019,7,14,22,35,10.575
1467,16,-0.54492,4.3164,-0.076172,-1.1752,81,2019,7,14,22,35,10.575
1467,16,-0.41211,4.3457,0.47266,-1.1752,86,2019,7,14,22,35,10.575
1467,16,-0.41602,4.3555,0.68359,-1.1752,66,2019,7,14,22,35,10.575
1468,40,-0.27148,4.3438,-0.0039063,-1.7628,29,2019,7,14,22,35,10.668
1468,40,-0.13086,4.1152,0.59961,-1.469,52,2019,7,14,22,35,10.668
1468,40,-0.13086,4.1602,0.55859,-1.469,55,2019,7,14,22,35,10.668
1468,40,-0.53516,4.209,0.5332,-1.469,39,2019,7,14,22,35,10.668
1468,40,-0.12891,4.0352,0.83984,-1.1752,42,2019,7,14,22,35,10.668
1468,40,-0.13086,4.0918,0.74805,-1.1752,98,2019,7,14,22,35,10.668
1468,40,-0.13086,4.127,0.76953,-1.1752,111,2019,7,14,22,35,10.668
1468,40,0,4.1953,0.59375,-1.1752,50,2019,7,14,22,35,10.668
1468,40,-0.26758,4.2656,0.11133,-1.1752,35,2019,7,14,22,35,10.668
1468,40,-0.4043,4.2676,0.48828,-1.1752,48,2019,7,14,22,35,10.668
1468,40,3.0059,0,6.4629,-1.1752,52,2019,7,14,22,35,10.668
1468,40,3.0234,0,6.2656,-1.1752,54,2019,7,14,22,35,10.668
1468,40,0,0.91016,-6.8887,-1.1752,33,2019,7,14,22,35,10.668
1468,40,-0.25977,4.0801,0.77148,-0.88138,62,2019,7,14,22,35,10.668
1468,40,-0.26172,4.1582,0.52734,-0.88138,78,2019,7,14,22,35,10.668
1468,40,-0.26563,4.2129,-0.375,-0.88138,58,2019,7,14,22,35,10.668
1468,40,-0.26758,4.2676,-0.054688,-0.88138,55,2019,7,14,22,35,10.668
1468,40,-0.26953,4.293,0.32813,-0.88138,55,2019,7,14,22,35,10.668
1468,40,2.7754,0,-6.5156,-0.88138,48,2019,7,14,22,35,10.668
