Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1310,24,0.83984,3.252,0.095703,0.88138,145,2019,7,13,17,4,3.172
1310,24,0.84961,3.2754,0.30664,0.88138,100,2019,7,13,17,4,3.172
1310,24,0.85938,3.2891,0.49805,0.88138,95,2019,7,13,17,4,3.172
1310,24,0.86914,3.3242,0.51563,0.88138,73,2019,7,13,17,4,3.172
1310,24,0.81055,3.1094,0.45117,1.1752,55,2019,7,13,17,4,3.172
1310,24,0.82031,3.1523,0.40234,1.1752,102,2019,7,13,17,4,3.172
1310,24,0.83008,3.1973,0.34766,1.1752,91,2019,7,13,17,4,3.172
1310,24,0.83984,3.2402,0.29102,1.1752,45,2019,7,13,17,4,3.172
1311,53,0.95508,3.209,-0.57227,0,24,2019,7,13,17,4,3.258
1311,53,0.9668,3.25,-0.55078,0,22,2019,7,13,17,4,3.258
1311,53,2.5117,5.6465,-0.24609,0,29,2019,7,13,17,4,3.258
1311,53,2.5273,5.6816,-0.20508,0,53,2019,7,13,17,4,3.258
1311,53,2.543,5.7168,-0.23242,0,47,2019,7,13,17,4,3.258
1311,53,2.7559,5.6563,-0.30078,0,22,2019,7,13,17,4,3.258
1311,53,2.6211,5.8945,-0.029297,0,20,2019,7,13,17,4,3.258
1311,53,0.71875,3.2031,0.083984,0.29379,32,2019,7,13,17,4,3.258
1311,53,0.72656,3.2402,0.021484,0.29379,105,2019,7,13,17,4,3.258
1311,53,0.73438,3.2773,-0.011719,0.29379,143,2019,7,13,17,4,3.258
1311,53,0.74414,3.3145,-0.015625,0.29379,81,2019,7,13,17,4,3.258
1311,53,0.97656,3.332,-0.11133,0.29379,41,2019,7,13,17,4,3.258
1311,53,2.5117,5.6484,0.18359,0.29379,61,2019,7,13,17,4,3.258
1311,53,2.5273,5.6836,0.13281,0.29379,115,2019,7,13,17,4,3.258
1311,53,2.543,5.7207,0.11328,0.29379,102,2019,7,13,17,4,3.258
1311,53,2.7559,5.6641,0.10547,0.29379,48,2019,7,13,17,4,3.258
1311,53,2.4199,5.9375,0.71484,0.29379,36,2019,7,13,17,4,3.258
1311,53,2.6367,5.916,0.41602,0.29379,28,2019,7,13,17,4,3.258
1311,53,0.71875,3.1934,0.24609,0.58758,55,2019,7,13,17,4,3.258
1311,53,0.72656,3.2344,0.21484,0.58758,181,2019,7,13,17,4,3.258
1311,53,0.73438,3.2734,0.16211,0.58758,255,2019,7,13,17,4,3.258
1311,53,0.63672,3.3379,0.0078125,0.58758,163,2019,7,13,17,4,3.258
1311,53,0.75195,3.2441,-0.8457,0.58758,52,2019,7,13,17,4,3.258
1311,53,2.5117,5.625,0.53906,0.58758,52,2019,7,13,17,4,3.258
1311,53,2.5273,5.6641,0.50781,0.58758,96,2019,7,13,17,4,3.258
1311,53,2.543,5.7012,0.48438,0.58758,87,2019,7,13,17,4,3.258
1311,53,2.5586,5.7266,0.57617,0.58758,41,2019,7,13,17,4,3.258
1311,53,0.62305,3.2402,0.38477,0.88138,95,2019,7,13,17,4,3.258
1311,53,0.63086,3.2871,0.29492,0.88138,138,2019,7,13,17,4,3.258
1311,53,0.74414,3.3145,-0.078125,0.88138,125,2019,7,13,17,4,3.258
1311,53,0.85938,3.2871,-0.51563,0.88138,98,2019,7,13,17,4,3.258
1311,53,0.75977,3.3164,-0.70508,0.88138,50,2019,7,13,17,4,3.258
1311,53,1.1699,3.541,-0.30664,0.88138,47,2019,7,13,17,4,3.258
1311,53,1.1816,3.5781,-0.28711,0.88138,35,2019,7,13,17,4,3.258
1311,53,0.84961,3.2813,-0.23828,1.1752,45,2019,7,13,17,4,3.258
1311,53,0.85938,3.3125,-0.29883,1.1752,47,2019,7,13,17,4,3.258
1311,53,4.6387,0,5.7324,0,21,2019,7,13,17,4,3.258
1311,53,4.668,0,5.7637,0,35,2019,7,13,17,4,3.258
1311,53,4.6953,0,5.8008,0,27,2019,7,13,17,4,3.258
1311,53,0.58984,1.5547,6.0762,0,14,2019,7,13,17,4,3.258
1311,53,0.40234,2.2988,6.0156,0,15,2019,7,13,17,4,3.258
1311,53,4.4453,0,-6.1621,0.29379,44,2019,7,13,17,4,3.258
1311,53,4.668,0,6.1094,0.29379,76,2019,7,13,17,4,3.258
1311,53,4.6953,0,6.0664,0.29379,60,2019,7,13,17,4,3.258
1311,53,0.58984,1.5508,-6.0762,0.29379,28,2019,7,13,17,4,3.258
1311,53,0.40234,1.3027,-6.3066,0.29379,28,2019,7,13,17,4,3.258
1311,53,0.40625,1.752,6.2363,0.29379,23,2019,7,13,17,4,3.258
1311,53,-2.5762,2.2402,-0.38086,0.58758,34,2019,7,13,17,4,3.258
1311,53,4.4453,0,-5.7832,0.58758,37,2019,7,13,17,4,3.258
1311,53,4.4727,0,-5.877,0.58758,64,2019,7,13,17,4,3.258
1311,53,4.6953,0,-6.0313,0.58758,51,2019,7,13,17,4,3.258
1311,53,0.39453,2.7246,-5.666,0.58758,23,2019,7,13,17,4,3.258
1311,53,-2.4961,2.375,-0.44141,0.88138,26,2019,7,13,17,4,3.258
1312,39,0.63086,3.2988,-0.050781,0,42,2019,7,13,17,4,3.366
1312,39,0.63672,3.3359,-0.091797,0,74,2019,7,13,17,4,3.366
1312,39,0.64453,3.3711,-0.17969,0,64,2019,7,13,17,4,3.366
1312,39,0.65234,3.3887,-0.39844,0,20,2019,7,13,17,4,3.366
1312,39,2.334,5.7676,0.13086,0,26,2019,7,13,17,4,3.366
1312,39,2.3477,5.8047,0.0078125,0,49,2019,7,13,17,4,3.366
1312,39,2.5586,5.7539,-0.11719,0,43,2019,7,13,17,4,3.366
1312,39,0.63086,3.2949,0.17969,0.29379,87,2019,7,13,17,4,3.366
1312,39,0.63672,3.334,0.1582,0.29379,146,2019,7,13,17,4,3.366
1312,39,0.64453,3.375,0.076172,0.29379,119,2019,7,13,17,4,3.366
1312,39,0.65234,3.4082,-0.14844,0.29379,38,2019,7,13,17,4,3.366
1312,39,2.334,5.7441,0.52344,0.29379,46,2019,7,13,17,4,3.366
1312,39,2.3477,5.791,0.39063,0.29379,87,2019,7,13,17,4,3.366
1312,39,2.3613,5.832,0.30469,0.29379,74,2019,7,13,17,4,3.366
1312,39,2.4199,5.9766,0.21094,0.29379,39,2019,7,13,17,4,3.366
1312,39,0.52539,3.2969,0.37891,0.58758,66,2019,7,13,17,4,3.366
1312,39,0.63672,3.3125,0.4043,0.58758,109,2019,7,13,17,4,3.366
1312,39,0.53711,3.377,0.34375,0.58758,78,2019,7,13,17,4,3.366
1312,39,0.43359,3.4434,0.14844,0.58758,25,2019,7,13,17,4,3.366
1312,39,0.77734,3.4102,0.61133,0.58758,58,2019,7,13,17,4,3.366
1312,39,0.78516,3.4336,0.68359,0.58758,56,2019,7,13,17,4,3.366
1312,39,2.3477,5.7559,0.75,0.58758,50,2019,7,13,17,4,3.366
1312,39,2.3613,5.8105,0.58789,0.58758,40,2019,7,13,17,4,3.366
1312,39,0.75977,3.2871,-0.83203,1.1752,34,2019,7,13,17,4,3.366
1312,39,0.6582,3.3574,-0.79492,1.1752,63,2019,7,13,17,4,3.366
1312,39,0.77734,3.3633,-0.83203,1.1752,55,2019,7,13,17,4,3.366
1312,39,0.6582,3.4043,-0.55859,1.469,30,2019,7,13,17,4,3.366
1312,39,-2.7148,2.1641,-0.125,0,11,2019,7,13,17,4,3.366
1312,39,4.4727,0,6.0313,0,17,2019,7,13,17,4,3.366
1312,39,4.5,0,5.9824,0,31,2019,7,13,17,4,3.366
1312,39,0.39453,2.0977,5.9258,0,26,2019,7,13,17,4,3.366
1312,39,-2.6055,2.2969,-0.076172,0.29379,20,2019,7,13,17,4,3.366
1312,39,4.4727,0,-5.8281,0.29379,32,2019,7,13,17,4,3.366
1312,39,4.5,0,-6.1484,0.29379,57,2019,7,13,17,4,3.366
1312,39,0.39453,0.78516,6.2383,0.29379,45,2019,7,13,17,4,3.366
1312,39,4.4355,0,6.4473,0.29379,29,2019,7,13,17,4,3.366
1312,39,-0.75977,0,3.4277,0.58758,17,2019,7,13,17,4,3.366
1312,39,4.5,0,-5.6602,0.58758,35,2019,7,13,17,4,3.366
1312,39,0.39453,2.0664,-5.9375,0.58758,25,2019,7,13,17,4,3.366
1313,48,0.64453,3.3594,-0.33203,0,25,2019,7,13,17,4,3.474
1313,48,0.54297,3.377,-0.60547,0,25,2019,7,13,17,4,3.474
1313,48,0.67969,3.5605,-0.082031,0,24,2019,7,13,17,4,3.474
1313,48,0.6875,3.584,-0.33594,0,24,2019,7,13,17,4,3.474
1313,48,2.3477,5.8027,0.058594,0,34,2019,7,13,17,4,3.474
1313,48,2.3613,5.8379,-0.12109,0,54,2019,7,13,17,4,3.474
1313,48,2.377,5.8711,-0.20898,0,44,2019,7,13,17,4,3.474
1313,48,2.3906,5.8965,-0.40234,0,17,2019,7,13,17,4,3.474
1313,48,0.53711,3.3711,-0.39063,0.29379,38,2019,7,13,17,4,3.474
1313,48,0.75977,3.3652,-0.41016,0.29379,53,2019,7,13,17,4,3.474
1313,48,0.76758,3.4238,-0.14844,0.29379,66,2019,7,13,17,4,3.474
1313,48,0.77734,3.4336,0.45703,0.29379,43,2019,7,13,17,4,3.474
1313,48,0.67383,3.4648,0.64844,0.29379,42,2019,7,13,17,4,3.474
1313,48,0.67969,3.5508,0.28125,0.29379,65,2019,7,13,17,4,3.474
1313,48,0.6875,3.5996,-0.0097656,0.29379,55,2019,7,13,17,4,3.474
1313,48,2.3477,5.791,0.37891,0.29379,65,2019,7,13,17,4,3.474
1313,48,2.3613,5.834,0.26172,0.29379,103,2019,7,13,17,4,3.474
1313,48,2.377,5.873,0.13477,0.29379,86,2019,7,13,17,4,3.474
1313,48,2.1914,5.9863,-0.076172,0.29379,37,2019,7,13,17,4,3.474
1313,48,0.75977,3.3516,0.50195,0.58758,57,2019,7,13,17,4,3.474
1313,48,0.76758,3.4102,0.34961,0.58758,79,2019,7,13,17,4,3.474
1313,48,0.66602,3.4492,0.51563,0.58758,55,2019,7,13,17,4,3.474
1313,48,0.67383,3.3633,1.0547,0.58758,48,2019,7,13,17,4,3.474
1313,48,0.67969,3.4863,0.72852,0.58758,65,2019,7,13,17,4,3.474
1313,48,0.6875,3.5723,0.4375,0.58758,49,2019,7,13,17,4,3.474
1313,48,2.3477,5.7344,0.89258,0.58758,44,2019,7,13,17,4,3.474
1313,48,2.3613,5.7949,0.72656,0.58758,68,2019,7,13,17,4,3.474
1313,48,2.1777,5.9258,0.53711,0.58758,55,2019,7,13,17,4,3.474
1313,48,2.1914,5.9785,0.33008,0.58758,26,2019,7,13,17,4,3.474
1313,48,0.6582,3.418,0.4668,0.88138,36,2019,7,13,17,4,3.474
1313,48,0.70117,3.4863,-1.1602,1.1752,30,2019,7,13,17,4,3.474
1313,48,0.70898,3.541,-1.1152,1.1752,30,2019,7,13,17,4,3.474
1313,48,0.54297,3.4004,-0.45508,-0.88138,36,2019,7,13,17,4,3.474
1313,48,0.42969,3.3945,-0.32227,-0.58758,29,2019,7,13,17,4,3.474
1313,48,0.54297,3.4199,-0.2793,-0.58758,48,2019,7,13,17,4,3.474
1313,48,0.43945,3.4746,-0.25781,-0.58758,38,2019,7,13,17,4,3.474
1313,48,4.5,0,5.875,0,28,2019,7,13,17,4,3.474
1313,48,4.5273,0,5.791,0,42,2019,7,13,17,4,3.474
1313,48,4.5547,0,5.8105,0,32,2019,7,13,17,4,3.474
1313,48,0.19922,1.8164,6.1074,0,13,2019,7,13,17,4,3.474
1313,48,4.3047,0,-6.2578,0.29379,53,2019,7,13,17,4,3.474
1313,48,4.5273,0,6.2363,0.29379,82,2019,7,13,17,4,3.474
1313,48,4.3574,0,6.1484,0.29379,64,2019,7,13,17,4,3.474
1313,48,0.19922,0,6.375,0.29379,26,2019,7,13,17,4,3.474
1313,48,4.5,0,-5.7852,0.58758,36,2019,7,13,17,4,3.474
1313,48,4.3301,0,-5.9609,0.58758,53,2019,7,13,17,4,3.474
1313,48,4.3574,0,-6.0898,0.58758,42,2019,7,13,17,4,3.474
1313,48,4.1836,0,6.1406,0.58758,17,2019,7,13,17,4,3.474
1314,31,0.66602,3.4609,-0.42578,0,26,2019,7,13,17,4,3.561
1314,31,0.67383,3.5,-0.41406,0,23,2019,7,13,17,4,3.561
1314,31,0.81055,3.3789,-1.2813,0,36,2019,7,13,17,4,3.561
1314,31,0.70117,3.5176,-1.0605,0,48,2019,7,13,17,4,3.561
1314,31,0.82617,3.543,-1.0254,0,30,2019,7,13,17,4,3.561
1314,31,0.19922,1.9512,6.0664,0,17,2019,7,13,17,4,3.561
1314,31,0.54297,3.4277,0.16992,0.29379,34,2019,7,13,17,4,3.561
1314,31,0.6582,3.4473,-0.13086,0.29379,88,2019,7,13,17,4,3.561
1314,31,0.66602,3.4805,-0.21875,0.29379,146,2019,7,13,17,4,3.561
1314,31,0.67383,3.5176,-0.22656,0.29379,125,2019,7,13,17,4,3.561
1314,31,0.67969,3.5566,0.21094,0.29379,67,2019,7,13,17,4,3.561
1314,31,0.81055,3.3535,-1.3477,0.29379,48,2019,7,13,17,4,3.561
1314,31,0.70117,3.5605,-0.91211,0.29379,83,2019,7,13,17,4,3.561
1314,31,0.82617,3.5938,-0.82813,0.29379,53,2019,7,13,17,4,3.561
1314,31,0.19727,0.60352,-6.3047,0.29379,27,2019,7,13,17,4,3.561
1314,31,0.19922,0.64648,6.3398,0.29379,34,2019,7,13,17,4,3.561
1314,31,0.54297,3.416,0.32031,0.58758,49,2019,7,13,17,4,3.561
1314,31,0.6582,3.4492,0.09375,0.58758,138,2019,7,13,17,4,3.561
1314,31,0.66602,3.4883,0.0078125,0.58758,227,2019,7,13,17,4,3.561
1314,31,0.67383,3.5254,0,0.58758,188,2019,7,13,17,4,3.561
1314,31,0.67969,3.5508,0.29102,0.58758,92,2019,7,13,17,4,3.561
1314,31,0.45898,3.4492,1.1484,0.58758,64,2019,7,13,17,4,3.561
1314,31,0,1.1934,-6.2637,0.58758,25,2019,7,13,17,4,3.561
1314,31,0.54883,3.457,0.29102,0.88138,64,2019,7,13,17,4,3.561
1314,31,0.55469,3.5,0.2168,0.88138,105,2019,7,13,17,4,3.561
1314,31,0.56055,3.5371,0.21875,0.88138,87,2019,7,13,17,4,3.561
1314,31,0.56641,3.5527,0.46289,0.88138,38,2019,7,13,17,4,3.561
1314,31,2.5898,5.7949,0.5918,0,12,2019,7,13,17,4,3.561
1314,31,2.5742,5.6523,1.2559,0.29379,20,2019,7,13,17,4,3.561
1314,31,2.3906,5.875,0.64844,0.29379,27,2019,7,13,17,4,3.561
1314,31,2.1914,5.9473,0.69531,0.58758,23,2019,7,13,17,4,3.561
1315,17,0.54297,3.4063,-0.41406,0,17,2019,7,13,17,4,3.673
1315,17,0.53711,3.3926,-0.097656,0.29379,25,2019,7,13,17,4,3.673
1315,17,0.43359,3.4434,-0.13477,0.29379,39,2019,7,13,17,4,3.673
1315,17,0.43945,3.4824,-0.14844,0.29379,39,2019,7,13,17,4,3.673
1315,17,0.45898,3.6328,0.17383,0.29379,74,2019,7,13,17,4,3.673
1315,17,0.46289,3.6387,0.50586,0.29379,73,2019,7,13,17,4,3.673
1315,17,0.82617,3.5059,-1.1445,0.29379,53,2019,7,13,17,4,3.673
1315,17,0.43359,3.4473,0.015625,0.58758,34,2019,7,13,17,4,3.673
1315,17,0.43945,3.4844,0.035156,0.58758,40,2019,7,13,17,4,3.673
1315,17,0.45313,3.5977,-0.046875,0.58758,62,2019,7,13,17,4,3.673
1315,17,0.45898,3.6348,0.11719,0.58758,98,2019,7,13,17,4,3.673
1315,17,4.0078,0,-6.1133,0.58758,35,2019,7,13,17,4,3.673
1315,17,0.45313,3.5977,0.058594,0.88138,39,2019,7,13,17,4,3.673
1315,17,0.45898,3.6348,0.083984,0.88138,50,2019,7,13,17,4,3.673
1315,17,0.50586,4.0117,0.14063,0.88138,39,2019,7,13,17,4,3.673
1315,17,0.38281,4.0645,0.13477,0.88138,39,2019,7,13,17,4,3.673
1315,17,2.0039,6.0566,0.65625,0.58758,29,2019,7,13,17,4,3.673
1316,33,3.8086,0,5.5742,0,18,2019,7,13,17,4,3.775
1316,33,3.8301,0,5.6934,0,22,2019,7,13,17,4,3.775
1316,33,4.0566,0,5.7031,0,15,2019,7,13,17,4,3.775
1316,33,0.35352,3.7559,0.23242,0.29379,44,2019,7,13,17,4,3.775
1316,33,3.8086,0,6.0664,0.29379,53,2019,7,13,17,4,3.775
1316,33,4.0332,0,6.3223,0.29379,64,2019,7,13,17,4,3.775
1316,33,3.8535,0,5.9941,0.29379,38,2019,7,13,17,4,3.775
1316,33,0.33203,3.5352,0.0097656,0.58758,32,2019,7,13,17,4,3.775
1316,33,0.44922,3.5586,0.11328,0.58758,41,2019,7,13,17,4,3.775
1316,33,0.45313,3.5957,0.14063,0.58758,44,2019,7,13,17,4,3.775
1316,33,0.57227,3.6191,0.097656,0.58758,43,2019,7,13,17,4,3.775
1316,33,4.0078,0,-6.0918,0.58758,61,2019,7,13,17,4,3.775
1316,33,0,0.65234,6.418,0.58758,74,2019,7,13,17,4,3.775
1316,33,0.20313,1.666,-6.2695,0.58758,44,2019,7,13,17,4,3.775
1316,33,0.43945,3.4746,-0.27148,0.88138,40,2019,7,13,17,4,3.775
1316,33,0.33203,3.5313,-0.14453,0.88138,42,2019,7,13,17,4,3.775
1316,33,0.33594,3.5664,0.19727,0.88138,36,2019,7,13,17,4,3.775
1316,33,0.20117,2.5898,-5.8652,0.88138,32,2019,7,13,17,4,3.775
1316,33,0.20117,2.4023,-5.9844,0.88138,45,2019,7,13,17,4,3.775
1316,33,0.40625,3.082,-5.6973,0.88138,31,2019,7,13,17,4,3.775
1316,33,0.33008,3.4902,-0.2168,1.1752,34,2019,7,13,17,4,3.775
1316,33,1.8047,6.127,-0.57422,0,16,2019,7,13,17,4,3.775
1316,33,1.8145,6.1074,-1.0156,0,19,2019,7,13,17,4,3.775
1316,33,1.623,6.0039,-1.8574,0,12,2019,7,13,17,4,3.775
1316,33,2.0039,6.0918,0.10156,0.29379,45,2019,7,13,17,4,3.775
1316,33,0,2.1152,6.0957,0.29379,51,2019,7,13,17,4,3.775
1316,33,0.20313,0,6.4883,0.29379,30,2019,7,13,17,4,3.775
1316,33,0.20117,1.9922,-6.0918,0.58758,58,2019,7,13,17,4,3.775
1316,33,3.8301,0,6.3184,0.58758,69,2019,7,13,17,4,3.775
1316,33,3.6504,0,5.875,0.58758,42,2019,7,13,17,4,3.775
1316,33,3.6074,0,5.8438,0.88138,24,2019,7,13,17,4,3.775
1316,33,3.2266,3.127,4.6309,0.88138,35,2019,7,13,17,4,3.775
1316,33,3.2441,2.8223,4.8613,0.88138,28,2019,7,13,17,4,3.775
1317,41,0.34375,3.6133,-0.50781,0,27,2019,7,13,17,4,3.868
1317,41,0.34766,3.6504,-0.51172,0,49,2019,7,13,17,4,3.868
1317,41,0.23438,3.6973,-0.52344,0,51,2019,7,13,17,4,3.868
1317,41,0.35352,3.7344,-0.46094,0,31,2019,7,13,17,4,3.868
1317,41,3.6504,0,5.6777,0,23,2019,7,13,17,4,3.868
1317,41,0.61133,3.0137,-5.7578,0,17,2019,7,13,17,4,3.868
1317,41,0.34766,3.666,-0.39258,0.29379,55,2019,7,13,17,4,3.868
1317,41,0.35156,3.7109,-0.32031,0.29379,74,2019,7,13,17,4,3.868
1317,41,0.35352,3.7344,-0.4668,0.29379,33,2019,7,13,17,4,3.868
1317,41,3.6289,0,-6.4121,0.29379,35,2019,7,13,17,4,3.868
1317,41,3.6504,0,6.3887,0.29379,58,2019,7,13,17,4,3.868
1317,41,3.4688,0,6.0273,0.29379,45,2019,7,13,17,4,3.868
1317,41,3.9668,0,6.2852,0.29379,48,2019,7,13,17,4,3.868
1317,41,0.22656,3.6094,0.27148,0.58758,81,2019,7,13,17,4,3.868
1317,41,0.22852,3.6523,0.20508,0.58758,105,2019,7,13,17,4,3.868
1317,41,0.23047,3.6895,0.22656,0.58758,48,2019,7,13,17,4,3.868
1317,41,0.23828,3.7637,0.5918,0.58758,54,2019,7,13,17,4,3.868
1317,41,3.4277,0,-6.0996,0.58758,35,2019,7,13,17,4,3.868
1317,41,3.6504,0,-5.9863,0.58758,59,2019,7,13,17,4,3.868
1317,41,3.4688,0,-6.4141,0.58758,47,2019,7,13,17,4,3.868
1317,41,0.11328,3.3965,1.2637,0.88138,43,2019,7,13,17,4,3.868
1317,41,0.22852,3.5605,0.83789,0.88138,70,2019,7,13,17,4,3.868
1317,41,0.23047,3.6465,0.59766,0.88138,51,2019,7,13,17,4,3.868
1317,41,0.22461,3.5488,-0.48828,1.1752,50,2019,7,13,17,4,3.868
1317,41,0.22656,3.5879,-0.48047,1.1752,87,2019,7,13,17,4,3.868
1317,41,0.34375,3.6172,-0.48242,1.1752,73,2019,7,13,17,4,3.868
1317,41,0.22461,3.5742,-0.21289,1.469,55,2019,7,13,17,4,3.868
1317,41,0.22656,3.6152,-0.16016,1.469,107,2019,7,13,17,4,3.868
1317,41,0.22852,3.6563,-0.13281,1.469,100,2019,7,13,17,4,3.868
1317,41,0.11523,3.6992,-0.10156,1.469,43,2019,7,13,17,4,3.868
1317,41,0.22656,3.6152,-0.18555,1.7628,44,2019,7,13,17,4,3.868
1317,41,0.22852,3.6563,-0.13281,1.7628,43,2019,7,13,17,4,3.868
1317,41,0.20313,1.6953,-6.2617,0,20,2019,7,13,17,4,3.868
1317,41,3.4688,0.76953,5.4766,0,17,2019,7,13,17,4,3.868
1317,41,0.20117,2.6211,-5.8926,0.29379,28,2019,7,13,17,4,3.868
1317,41,0.40625,3.1953,-5.6348,0.29379,47,2019,7,13,17,4,3.868
1317,41,0.61133,3.75,-5.3086,0.29379,38,2019,7,13,17,4,3.868
1317,41,1.8789,6.3926,-0.49609,0.29379,37,2019,7,13,17,4,3.868
1317,41,0.20117,3.291,-5.5449,0.58758,26,2019,7,13,17,4,3.868
1317,41,0.20313,3.1211,-5.6855,0.58758,44,2019,7,13,17,4,3.868
1317,41,0.4082,3.6758,-5.3789,0.58758,33,2019,7,13,17,4,3.868
1318,41,0.23438,3.6172,-0.92969,0,19,2019,7,13,17,4,3.977
1318,41,0.35352,3.6934,-0.7207,0,25,2019,7,13,17,4,3.977
1318,41,3.6504,0,6.043,0,31,2019,7,13,17,4,3.977
1318,41,3.877,0,6.0977,0,51,2019,7,13,17,4,3.977
1318,41,3.8984,0,6.0547,0,40,2019,7,13,17,4,3.977
1318,41,0,2.75,6.0039,0,13,2019,7,13,17,4,3.977
1318,41,0.35156,3.416,-1.4863,0.29379,22,2019,7,13,17,4,3.977
1318,41,0.35352,3.6543,-0.89648,0.29379,40,2019,7,13,17,4,3.977
1318,41,3.8535,0,-6.457,0.29379,77,2019,7,13,17,4,3.977
1318,41,3.6719,0,6.3105,0.29379,122,2019,7,13,17,4,3.977
1318,41,3.6934,0,6.2969,0.29379,94,2019,7,13,17,4,3.977
1318,41,3.7148,0,6.2656,0.29379,28,2019,7,13,17,4,3.977
1318,41,0.11523,3.6875,0.32227,0.58758,50,2019,7,13,17,4,3.977
1318,41,0.11719,3.7148,0.42578,0.58758,55,2019,7,13,17,4,3.977
1318,41,0.23633,3.7461,0.44336,0.58758,43,2019,7,13,17,4,3.977
1318,41,0.35742,3.793,0.23047,0.58758,33,2019,7,13,17,4,3.977
1318,41,3.6504,0,-6.2695,0.58758,72,2019,7,13,17,4,3.977
1318,41,3.877,0,-6.1719,0.58758,116,2019,7,13,17,4,3.977
1318,41,3.6934,0,-6.4102,0.58758,88,2019,7,13,17,4,3.977
1318,41,3.7148,0,6.5938,0.58758,27,2019,7,13,17,4,3.977
1318,41,0.11523,3.6914,0.2832,0.88138,71,2019,7,13,17,4,3.977
1318,41,0.11719,3.7305,0.26172,0.88138,92,2019,7,13,17,4,3.977
1318,41,0.11719,3.7695,0.23242,0.88138,62,2019,7,13,17,4,3.977
1318,41,3.6719,0,-5.8164,0.88138,34,2019,7,13,17,4,3.977
1318,41,3.6934,0,-6.0059,0.88138,26,2019,7,13,17,4,3.977
1318,41,0,3.6855,0.35547,1.1752,32,2019,7,13,17,4,3.977
1318,41,0.11719,3.7207,0.36914,1.1752,43,2019,7,13,17,4,3.977
1318,41,1.623,6.209,-0.96289,0,23,2019,7,13,17,4,3.977
1318,41,-0.20313,2.8496,5.8691,0,40,2019,7,13,17,4,3.977
1318,41,-0.20508,2.7988,5.9375,0,34,2019,7,13,17,4,3.977
1318,41,3.7148,0,6.0742,0,12,2019,7,13,17,4,3.977
1318,41,1.623,6.2695,-0.41992,0.29379,52,2019,7,13,17,4,3.977
1318,41,-0.20313,2.2207,6.1348,0.29379,88,2019,7,13,17,4,3.977
1318,41,-0.20508,2.2012,6.1836,0.29379,75,2019,7,13,17,4,3.977
1318,41,-0.20703,2.3203,6.1797,0.29379,28,2019,7,13,17,4,3.977
1318,41,1.623,6.2813,0.16602,0.58758,46,2019,7,13,17,4,3.977
1318,41,-0.20313,1.2617,6.4023,0.58758,75,2019,7,13,17,4,3.977
1318,41,-0.41016,2.3516,6.1172,0.58758,64,2019,7,13,17,4,3.977
1318,41,-0.20703,1.3984,-6.4512,0.58758,25,2019,7,13,17,4,3.977
1318,41,1.4277,6.3496,0.50586,0.88138,19,2019,7,13,17,4,3.977
1318,41,-0.20508,0.66602,-6.5293,0.88138,17,2019,7,13,17,4,3.977
1319,19,0.24414,3.8066,-0.7793,0,26,2019,7,13,17,4,4.057
1319,19,0.12305,3.8086,-0.97461,0,22,2019,7,13,17,4,4.057
1319,19,0.24414,3.8574,-0.47852,0.29379,45,2019,7,13,17,4,4.057
1319,19,0.12305,3.8848,-0.59375,0.29379,44,2019,7,13,17,4,4.057
1319,19,3.6309,0,6.4512,0.29379,44,2019,7,13,17,4,4.057
1319,19,3.6504,0,6.459,0.29379,41,2019,7,13,17,4,4.057
1319,19,0,3.7773,0.097656,0.58758,36,2019,7,13,17,4,4.057
1319,19,0.11914,3.8164,-0.042969,0.58758,57,2019,7,13,17,4,4.057
1319,19,0,3.8535,-0.12109,0.58758,36,2019,7,13,17,4,4.057
1319,19,0.12305,3.9277,0.12305,0.58758,31,2019,7,13,17,4,4.057
1319,19,3.6309,0,-6.8184,0.58758,50,2019,7,13,17,4,4.057
1319,19,3.6504,0,6.7754,0.58758,46,2019,7,13,17,4,4.057
1319,19,-0.11719,3.7305,0.5957,0.88138,38,2019,7,13,17,4,4.057
1319,19,-0.11914,3.7832,0.50195,0.88138,54,2019,7,13,17,4,4.057
1319,19,0,3.8457,0.26758,0.88138,31,2019,7,13,17,4,4.057
1319,19,1.0684,6.3262,-2.3516,0.29379,27,2019,7,13,17,4,4.057
1319,19,0.85938,5.7598,-3.6465,0.29379,29,2019,7,13,17,4,4.057
1319,19,1.2813,6.5957,-1.248,0.58758,29,2019,7,13,17,4,4.057
1319,19,0.64453,5.7266,-3.7441,0.58758,29,2019,7,13,17,4,4.057
1320,21,0.24414,3.8535,-0.50586,0.29379,30,2019,7,13,17,4,4.155
1320,21,0.24609,3.8691,-0.65625,0.29379,41,2019,7,13,17,4,4.155
1320,21,0.125,3.8867,-0.80078,0.29379,29,2019,7,13,17,4,4.155
1320,21,0,3.832,-0.42188,0.58758,36,2019,7,13,17,4,4.155
1320,21,0.12109,3.8711,-0.40234,0.58758,73,2019,7,13,17,4,4.155
1320,21,0.12305,3.9102,-0.39258,0.58758,84,2019,7,13,17,4,4.155
1320,21,0.125,3.9512,-0.37891,0.58758,58,2019,7,13,17,4,4.155
1320,21,3.3027,0,6.2227,0.58758,51,2019,7,13,17,4,4.155
1320,21,3.3223,0,6.2207,0.58758,51,2019,7,13,17,4,4.155
1320,21,3.3398,0,6.3047,0.58758,31,2019,7,13,17,4,4.155
