Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1263,54,-0.44922,0.7793,7.1211,0.58758,26,2019,7,13,18,34,14.875
1263,54,-0.90234,3.3828,-6.3086,0.58758,15,2019,7,13,18,34,14.875
1263,54,-0.44531,2.502,-6.6719,0.88138,27,2019,7,13,18,34,14.875
1263,54,-0.67383,2.9668,-6.5,0.88138,20,2019,7,13,18,34,14.875
1263,54,-1.8926,4.2129,-0.60352,-2.3503,18,2019,7,13,18,34,14.875
1263,54,-1.7617,4.2949,-0.70898,-2.3503,25,2019,7,13,18,34,14.875
1263,54,-1.9238,4.2637,-0.73242,-2.3503,18,2019,7,13,18,34,14.875
1263,54,-1.8926,4.2031,-0.67383,-2.0565,31,2019,7,13,18,34,14.875
1263,54,-1.9082,4.248,-0.60938,-2.0565,41,2019,7,13,18,34,14.875
1263,54,-1.9238,4.2773,-0.64258,-2.0565,26,2019,7,13,18,34,14.875
1263,54,-1.8926,4.2246,-0.51563,-1.7628,33,2019,7,13,18,34,14.875
1263,54,-1.9082,4.2617,-0.49023,-1.7628,41,2019,7,13,18,34,14.875
1263,54,-1.9238,4.2949,-0.51172,-1.7628,25,2019,7,13,18,34,14.875
1263,54,-1.9082,4.2832,-0.25781,-1.469,19,2019,7,13,18,34,14.875
1264,30,-0.5918,4.6055,-0.91797,0.58758,48,2019,7,13,18,34,14.966
1264,30,-0.44727,4.6836,-0.80273,0.58758,37,2019,7,13,18,34,14.966
1264,30,-0.90234,3.0879,-6.459,0.58758,47,2019,7,13,18,34,14.966
1264,30,-0.67969,2.3965,-6.8125,0.58758,52,2019,7,13,18,34,14.966
1264,30,-0.68359,2.0469,-6.9648,0.58758,30,2019,7,13,18,34,14.966
1264,30,-0.58789,4.623,-0.58008,0.88138,59,2019,7,13,18,34,14.966
1264,30,-0.5918,4.6641,-0.54688,0.88138,90,2019,7,13,18,34,14.966
1264,30,-0.44727,4.7422,-0.29492,0.88138,54,2019,7,13,18,34,14.966
1264,30,-0.75195,4.7168,0.57422,0.88138,41,2019,7,13,18,34,14.966
1264,30,2.2422,2.5215,-6.334,0.88138,39,2019,7,13,18,34,14.966
1264,30,-0.67578,3.2871,-6.3867,0.88138,71,2019,7,13,18,34,14.966
1264,30,-0.67969,3.3672,-6.3887,0.88138,76,2019,7,13,18,34,14.966
1264,30,-0.68359,3.3438,-6.4434,0.88138,44,2019,7,13,18,34,14.966
1264,30,-0.44336,4.707,-0.25391,1.1752,26,2019,7,13,18,34,14.966
1264,30,-0.74609,4.5723,1.1465,1.1752,35,2019,7,13,18,34,14.966
1264,30,-0.75195,4.6309,1.0645,1.1752,68,2019,7,13,18,34,14.966
1264,30,2.2539,3.793,-5.709,1.1752,41,2019,7,13,18,34,14.966
1264,30,-0.90625,4.2891,-5.7793,1.1752,41,2019,7,13,18,34,14.966
1264,30,-1.0195,4.5195,0.47852,1.469,39,2019,7,13,18,34,14.966
1264,30,-1.0273,4.5742,0.2793,1.469,43,2019,7,13,18,34,14.966
1264,30,-0.91602,4.7383,-0.76367,1.469,49,2019,7,13,18,34,14.966
1264,30,2.4805,0,7.1914,0.58758,42,2019,7,13,18,34,14.966
1264,30,2.2676,0.98828,-6.8184,0.58758,40,2019,7,13,18,34,14.966
1264,30,2.2793,1.7363,-6.7051,0.58758,20,2019,7,13,18,34,14.966
1264,30,-0.67383,3.2949,-6.3418,0.88138,36,2019,7,13,18,34,14.966
1264,30,2.2539,2.7637,-6.2715,0.88138,70,2019,7,13,18,34,14.966
1264,30,2.4941,2.1543,-6.4609,0.88138,67,2019,7,13,18,34,14.966
1264,30,2.2793,3.3496,-6.0625,0.88138,32,2019,7,13,18,34,14.966
1264,30,-0.90234,3.9609,-5.9629,1.1752,38,2019,7,13,18,34,14.966
1264,30,2.0391,4.4668,-5.3379,1.1752,39,2019,7,13,18,34,14.966
1265,8,2.291,0,-6.9844,0.88138,48,2019,7,13,18,34,15.07
1265,8,2.3027,0,-7.0352,0.88138,37,2019,7,13,18,34,15.07
1265,8,2.291,1.5391,-6.791,1.1752,45,2019,7,13,18,34,15.07
1265,8,2.3027,1.5508,-6.8242,1.1752,35,2019,7,13,18,34,15.07
1265,8,-0.6875,0,-7.3086,0.88138,27,2019,7,13,18,34,15.07
1265,8,-0.69141,1.0254,7.2637,0.88138,21,2019,7,13,18,34,15.07
1265,8,-0.6875,1.8809,-7.0508,1.1752,29,2019,7,13,18,34,15.07
1265,8,-0.69141,1.8164,-7.1074,1.1752,23,2019,7,13,18,34,15.07
1266,14,-1.0684,4.7676,-0.076172,0.88138,42,2019,7,13,18,34,15.164
1266,14,-1.0781,4.8047,-0.076172,0.88138,87,2019,7,13,18,34,15.164
1266,14,-1.0859,4.8418,-0.10547,0.88138,92,2019,7,13,18,34,15.164
1266,14,-0.9375,4.9102,-0.14648,0.88138,50,2019,7,13,18,34,15.164
1266,14,-1.0605,4.7285,0.16992,1.1752,37,2019,7,13,18,34,15.164
1266,14,-1.0684,4.7656,0.16406,1.1752,82,2019,7,13,18,34,15.164
1266,14,-1.0781,4.8008,0.21875,1.1752,155,2019,7,13,18,34,15.164
1266,14,-0.92969,4.8672,0.28711,1.1752,166,2019,7,13,18,34,15.164
1266,14,-0.9375,4.9063,0.23047,1.1752,87,2019,7,13,18,34,15.164
1266,14,-1.0605,4.709,0.45313,1.469,39,2019,7,13,18,34,15.164
1266,14,-1.2207,4.7207,0.32031,1.469,62,2019,7,13,18,34,15.164
1266,14,-1.0781,4.7793,0.49414,1.469,94,2019,7,13,18,34,15.164
1266,14,-1.0859,4.8086,0.58008,1.469,90,2019,7,13,18,34,15.164
1266,14,-1.0938,4.8438,0.59375,1.469,38,2019,7,13,18,34,15.164
1267,16,-1.0859,4.7539,0.92773,0.88138,37,2019,7,13,18,34,15.261
1267,16,-1.0938,4.8379,0.63477,0.88138,55,2019,7,13,18,34,15.261
1267,16,-1.1016,4.9082,0.29297,0.88138,71,2019,7,13,18,34,15.261
1267,16,-1.1113,4.9453,0.29883,0.88138,82,2019,7,13,18,34,15.261
1267,16,-0.95898,4.998,0.52148,0.88138,61,2019,7,13,18,34,15.261
1267,16,-1.4102,3.2188,-6.6504,0.88138,33,2019,7,13,18,34,15.261
1267,16,-1.0859,4.6777,1.25,1.1752,63,2019,7,13,18,34,15.261
1267,16,-1.0938,4.7969,0.89648,1.1752,107,2019,7,13,18,34,15.261
1267,16,-1.1016,4.8867,0.55078,1.1752,129,2019,7,13,18,34,15.261
1267,16,-1.1113,4.9297,0.5,1.1752,131,2019,7,13,18,34,15.261
1267,16,-1.1191,4.9434,0.69727,1.1752,93,2019,7,13,18,34,15.261
1267,16,-1.25,4.7227,1.0742,1.469,60,2019,7,13,18,34,15.261
1267,16,-1.2598,4.8203,0.75195,1.469,82,2019,7,13,18,34,15.261
1267,16,-1.1113,4.9023,0.71484,1.469,78,2019,7,13,18,34,15.261
1267,16,-1.1191,4.9199,0.8457,1.469,49,2019,7,13,18,34,15.261
1267,16,1.8809,1.5313,-7.1191,0.88138,18,2019,7,13,18,34,15.261
1268,14,-1.2988,4.9961,-0.55273,0.29379,23,2019,7,13,18,34,15.376
1268,14,-1.1445,5.0957,-0.29297,0.29379,22,2019,7,13,18,34,15.376
1268,14,-1.1523,5.1367,-0.20508,0.29379,27,2019,7,13,18,34,15.376
1268,14,-1.2988,5.0254,-0.16211,0.58758,25,2019,7,13,18,34,15.376
1268,14,-0.98828,5.1113,0.8125,0.58758,35,2019,7,13,18,34,15.376
1268,14,-0.99414,5.1719,0.6543,0.58758,34,2019,7,13,18,34,15.376
1268,14,-1.2695,4.8848,0.55664,0.88138,32,2019,7,13,18,34,15.376
1268,14,-1.1348,5.0586,0.28906,0.88138,41,2019,7,13,18,34,15.376
1268,14,-1.2695,4.8496,0.80078,1.1752,42,2019,7,13,18,34,15.376
1268,14,-1.2793,4.9063,0.67773,1.1752,35,2019,7,13,18,34,15.376
1268,14,-1.127,4.9336,0.97852,1.1752,32,2019,7,13,18,34,15.376
1268,14,-1.2988,4.9844,0.65234,1.1752,50,2019,7,13,18,34,15.376
1268,14,-1.2891,4.9609,0.53906,1.7628,38,2019,7,13,18,34,15.376
1268,14,-1.4492,4.8984,0.67578,2.0565,36,2019,7,13,18,34,15.376
1269,15,-1.3359,5.166,0.28906,0.58758,33,2019,7,13,18,34,15.476
1269,15,-1.1348,5.0664,0.025391,0.88138,45,2019,7,13,18,34,15.476
1269,15,-1.3066,5.0645,-0.019531,0.88138,99,2019,7,13,18,34,15.476
1269,15,-1.3164,5.1016,0,0.88138,126,2019,7,13,18,34,15.476
1269,15,-1.1602,5.1758,0.13867,0.88138,97,2019,7,13,18,34,15.476
1269,15,-1.1699,5.2051,0.33789,0.88138,45,2019,7,13,18,34,15.476
1269,15,-1.2988,5.0059,0.45703,1.1752,88,2019,7,13,18,34,15.476
1269,15,-1.3066,5.0508,0.37695,1.1752,197,2019,7,13,18,34,15.476
1269,15,-1.1523,5.125,0.39258,1.1752,249,2019,7,13,18,34,15.476
1269,15,-1.1602,5.1602,0.41797,1.1752,173,2019,7,13,18,34,15.476
1269,15,-1.1699,5.1797,0.60742,1.1752,55,2019,7,13,18,34,15.476
1269,15,-1.4609,4.9004,0.89648,1.469,50,2019,7,13,18,34,15.476
1269,15,-1.3066,5.0039,0.77539,1.469,119,2019,7,13,18,34,15.476
1269,15,-1.1523,5.0801,0.78516,1.469,155,2019,7,13,18,34,15.476
1269,15,-1.1602,5.1152,0.80273,1.469,107,2019,7,13,18,34,15.476
1270,9,-1.3457,5.209,0.17578,1.1752,66,2019,7,13,18,34,15.567
1270,9,-1.1855,5.2832,0.26953,1.1752,71,2019,7,13,18,34,15.567
1270,9,-1.5039,5.127,-0.16406,1.469,49,2019,7,13,18,34,15.567
1270,9,-1.3457,5.209,0.14258,1.469,87,2019,7,13,18,34,15.567
1270,9,-1.3555,5.2422,0.25977,1.469,90,2019,7,13,18,34,15.567
1270,9,-1.3652,5.2813,0.24023,1.469,57,2019,7,13,18,34,15.567
1270,9,-1.5039,5.1191,0.30469,1.7628,31,2019,7,13,18,34,15.567
1270,9,-1.3457,5.2012,0.32422,1.7628,48,2019,7,13,18,34,15.567
1270,9,-1.3555,5.2324,0.40625,1.7628,45,2019,7,13,18,34,15.567
1271,12,-1.3926,5.3848,0.37109,1.1752,41,2019,7,13,18,34,15.661
1271,12,-1.4023,5.418,0.41797,1.1752,50,2019,7,13,18,34,15.661
1271,12,-1.3848,5.3379,-0.48047,1.469,51,2019,7,13,18,34,15.661
1271,12,-1.3926,5.3926,0.19727,1.469,50,2019,7,13,18,34,15.661
1271,12,-1.5781,5.2754,1.0859,1.469,44,2019,7,13,18,34,15.661
1271,12,-1.5469,5.2637,-0.35352,1.7628,66,2019,7,13,18,34,15.661
1271,12,-1.5566,5.3027,-0.31445,1.7628,108,2019,7,13,18,34,15.661
1271,12,-1.5684,5.3379,-0.35547,1.7628,89,2019,7,13,18,34,15.661
1271,12,-1.7188,5.2207,-0.074219,2.0565,51,2019,7,13,18,34,15.661
1271,12,-1.5566,5.3125,-0.015625,2.0565,83,2019,7,13,18,34,15.661
1271,12,-1.5684,5.3477,-0.054688,2.0565,73,2019,7,13,18,34,15.661
1271,12,-1.5781,5.3789,-0.26172,2.0565,34,2019,7,13,18,34,15.661
1272,10,-1.5898,5.4199,-0.17383,0.88138,36,2019,7,13,18,34,15.777
1272,10,-1.5996,5.4551,-0.2168,0.88138,36,2019,7,13,18,34,15.777
1272,10,-1.6113,5.4941,0.080078,0.88138,31,2019,7,13,18,34,15.777
1272,10,-1.5781,5.3613,0.51172,1.1752,37,2019,7,13,18,34,15.777
1272,10,-1.5898,5.4082,0.37891,1.1752,58,2019,7,13,18,34,15.777
1272,10,-1.5996,5.4473,0.35352,1.1752,62,2019,7,13,18,34,15.777
1272,10,-1.4316,5.5195,0.5293,1.1752,51,2019,7,13,18,34,15.777
1272,10,-1.7656,5.3398,0.54688,1.469,32,2019,7,13,18,34,15.777
1272,10,-1.5996,5.4336,0.51563,1.469,43,2019,7,13,18,34,15.777
1272,10,-1.4316,5.5039,0.67773,1.469,39,2019,7,13,18,34,15.777
1273,5,-1.6328,5.4121,1.3145,0.88138,47,2019,7,13,18,34,15.869
1273,5,-1.6426,5.5059,1.0469,0.88138,45,2019,7,13,18,34,15.869
1273,5,-1.9551,5.2715,0.86523,1.1752,36,2019,7,13,18,34,15.869
1273,5,-1.6113,5.3359,1.3145,1.1752,29,2019,7,13,18,34,15.869
1273,5,-1.6328,5.3809,1.4297,1.1752,42,2019,7,13,18,34,15.869
1274,13,-1.6543,5.5742,-0.87695,0,17,2019,7,13,18,34,15.963
1274,13,-1.6543,5.6172,-0.51758,0.29379,54,2019,7,13,18,34,15.963
1274,13,-1.6641,5.6543,-0.5293,0.29379,56,2019,7,13,18,34,15.963
1274,13,-1.6426,5.6055,0.027344,0.58758,48,2019,7,13,18,34,15.963
1274,13,-1.6543,5.6426,0.042969,0.58758,85,2019,7,13,18,34,15.963
1274,13,-1.6641,5.6777,0.019531,0.58758,81,2019,7,13,18,34,15.963
1274,13,-1.6758,5.7148,0.025391,0.58758,41,2019,7,13,18,34,15.963
1274,13,-1.8008,5.416,0.80273,0.88138,29,2019,7,13,18,34,15.963
1274,13,-1.8262,5.5352,0.39063,0.88138,51,2019,7,13,18,34,15.963
1274,13,-1.6543,5.6152,0.53906,0.88138,81,2019,7,13,18,34,15.963
1274,13,-1.6641,5.6387,0.66797,0.88138,68,2019,7,13,18,34,15.963
1274,13,-1.8262,5.5098,0.64648,1.1752,39,2019,7,13,18,34,15.963
1274,13,-1.8379,5.5098,0.9082,1.1752,46,2019,7,13,18,34,15.963
1275,16,-1.6641,5.5605,-1.1484,0,21,2019,7,13,18,34,16.06
1275,16,-1.4883,5.6289,-1.25,0,28,2019,7,13,18,34,16.06
1275,16,-1.6855,5.625,-1.2051,0,21,2019,7,13,18,34,16.06
1275,16,-1.6641,5.6758,-0.19336,0.58758,43,2019,7,13,18,34,16.06
1275,16,-1.6758,5.7031,-0.35938,0.58758,91,2019,7,13,18,34,16.06
1275,16,-1.6855,5.7422,-0.3418,0.58758,90,2019,7,13,18,34,16.06
1275,16,-1.6973,5.7871,-0.11914,0.58758,41,2019,7,13,18,34,16.06
1275,16,-1.8262,5.5176,0.58789,0.88138,32,2019,7,13,18,34,16.06
1275,16,-1.8379,5.5547,0.58203,0.88138,52,2019,7,13,18,34,16.06
1275,16,-1.6758,5.709,-0.26563,0.88138,75,2019,7,13,18,34,16.06
1275,16,-1.6855,5.752,-0.058594,0.88138,87,2019,7,13,18,34,16.06
1275,16,-1.8262,5.4473,1.0508,1.1752,45,2019,7,13,18,34,16.06
1275,16,-1.8379,5.498,0.97461,1.1752,82,2019,7,13,18,34,16.06
1275,16,-1.8496,5.5332,0.99023,1.1752,64,2019,7,13,18,34,16.06
1275,16,-2.0215,5.3535,1.3516,1.469,32,2019,7,13,18,34,16.06
1275,16,-2.0332,5.3945,1.334,1.469,30,2019,7,13,18,34,16.06
1276,13,-1.8848,5.7227,0.28125,0.58758,37,2019,7,13,18,34,16.175
1276,13,-1.8965,5.7617,0.22852,0.58758,45,2019,7,13,18,34,16.175
1276,13,-2.0469,5.5469,0.71484,0.88138,36,2019,7,13,18,34,16.175
1276,13,-1.873,5.6133,0.94727,0.88138,33,2019,7,13,18,34,16.175
1276,13,-1.8848,5.666,0.84961,0.88138,45,2019,7,13,18,34,16.175
1276,13,-1.8965,5.709,0.80469,0.88138,64,2019,7,13,18,34,16.175
1276,13,-1.9082,5.7852,0.44727,0.88138,44,2019,7,13,18,34,16.175
1276,13,1.8047,0,8.1191,0.88138,40,2019,7,13,18,34,16.175
1276,13,-2.3301,2.8672,-7.4141,0.88138,33,2019,7,13,18,34,16.175
1276,13,-1.8613,5.5371,1.1582,1.1752,29,2019,7,13,18,34,16.175
1276,13,-1.873,5.5801,1.1309,1.1752,30,2019,7,13,18,34,16.175
1276,13,-2.0605,1.2578,-7.8848,0.88138,34,2019,7,13,18,34,16.175
1276,13,1.8125,0,-8.2617,0.88138,31,2019,7,13,18,34,16.175
1277,17,-2.0801,1.1367,-7.9766,0.29379,38,2019,7,13,18,34,16.274
1277,17,-2.0859,5.668,0.60547,0.58758,43,2019,7,13,18,34,16.274
1277,17,-1.9082,5.7871,0.42578,0.58758,55,2019,7,13,18,34,16.274
1277,17,-1.9199,5.8379,0.095703,0.58758,36,2019,7,13,18,34,16.274
1277,17,-2.3301,3.0176,-7.3555,0.58758,43,2019,7,13,18,34,16.274
1277,17,-2.0801,1.7852,-7.8574,0.58758,58,2019,7,13,18,34,16.274
1277,17,-2.0898,2.2266,-7.7832,0.58758,42,2019,7,13,18,34,16.274
1277,17,-2.0859,5.6328,0.87891,0.88138,60,2019,7,13,18,34,16.274
1277,17,-2.0996,5.6992,0.64063,0.88138,66,2019,7,13,18,34,16.274
1277,17,-1.9199,5.8262,0.36719,0.88138,58,2019,7,13,18,34,16.274
1277,17,-1.9336,5.8555,0.46484,0.88138,54,2019,7,13,18,34,16.274
1277,17,-2.1133,5.7402,0.60742,1.1752,35,2019,7,13,18,34,16.274
1277,17,-2.125,5.7754,0.61523,1.1752,39,2019,7,13,18,34,16.274
1277,17,1.5605,1.0547,-8.1074,0.29379,30,2019,7,13,18,34,16.274
1277,17,1.2949,3.2559,-7.5059,0.58758,32,2019,7,13,18,34,16.274
1277,17,1.3008,3.8047,-7.2871,0.58758,40,2019,7,13,18,34,16.274
1277,17,1.5684,3.957,-7.1973,0.58758,30,2019,7,13,18,34,16.274
1278,13,-1.9082,5.7988,0.20898,0,20,2019,7,13,18,34,16.376
1278,13,-1.9199,5.8379,0.025391,0,18,2019,7,13,18,34,16.376
1278,13,-1.9082,5.7637,0.66797,0.29379,37,2019,7,13,18,34,16.376
1278,13,-2.1133,5.7617,0.35547,0.29379,33,2019,7,13,18,34,16.376
1278,13,-2.1133,5.7715,-0.10742,0.88138,34,2019,7,13,18,34,16.376
1278,13,-2.125,5.8066,0.12695,0.88138,44,2019,7,13,18,34,16.376
1278,13,-2.334,5.7617,0.27148,0.88138,38,2019,7,13,18,34,16.376
1278,13,-2.1133,5.7715,-0.095703,1.1752,28,2019,7,13,18,34,16.376
1278,13,-2.125,5.8086,0.0039063,1.1752,36,2019,7,13,18,34,16.376
1278,13,-2.334,5.7656,0.17578,1.1752,35,2019,7,13,18,34,16.376
1278,13,-2.3477,5.8027,0.085938,1.1752,34,2019,7,13,18,34,16.376
1278,13,-2.334,5.7539,0.41406,1.469,35,2019,7,13,18,34,16.376
1278,13,-2.3477,5.7852,0.45703,1.469,41,2019,7,13,18,34,16.376
1279,16,-1.9199,5.8359,0.16211,0,37,2019,7,13,18,34,16.468
1279,16,-2.125,5.8066,0.11328,0,44,2019,7,13,18,34,16.468
1279,16,-1.9453,5.8926,0.45898,0,38,2019,7,13,18,34,16.468
1279,16,-1.957,5.9219,0.55859,0,35,2019,7,13,18,34,16.468
1279,16,-2.0996,5.7051,0.58984,0.29379,30,2019,7,13,18,34,16.468
1279,16,-2.1133,5.75,0.50586,0.29379,64,2019,7,13,18,34,16.468
1279,16,-2.125,5.7852,0.51758,0.29379,73,2019,7,13,18,34,16.468
1279,16,-1.9453,5.8516,0.83984,0.29379,57,2019,7,13,18,34,16.468
1279,16,-1.957,5.8379,1.1367,0.29379,53,2019,7,13,18,34,16.468
1279,16,1.5684,2.2773,-7.8906,0.29379,31,2019,7,13,18,34,16.468
1279,16,1.5742,3.2539,-7.5801,0.29379,35,2019,7,13,18,34,16.468
1279,16,-2.1133,5.6895,0.97461,0.58758,39,2019,7,13,18,34,16.468
1279,16,-2.125,5.7129,1.043,0.58758,40,2019,7,13,18,34,16.468
1279,16,-1.9453,5.6523,1.7266,0.58758,27,2019,7,13,18,34,16.468
1279,16,-2.3516,3.4922,-7.2246,0.29379,24,2019,7,13,18,34,16.468
1279,16,-2.3613,2.8809,-7.5273,0.29379,22,2019,7,13,18,34,16.468
1280,4,-2.125,5.8047,-0.20313,0,22,2019,7,13,18,34,16.565
1280,4,-2.1387,5.832,-0.37109,0,20,2019,7,13,18,34,16.565
1280,4,-2.125,5.7969,0.35547,0.29379,33,2019,7,13,18,34,16.565
1280,4,-2.1387,5.8398,0.21289,0.29379,30,2019,7,13,18,34,16.565
1281,11,-2.1133,5.75,0.49219,0,22,2019,7,13,18,34,16.677
1281,11,-2.125,5.8027,0.25781,0,21,2019,7,13,18,34,16.677
1281,11,-2.6133,4.1094,-6.7969,0.29379,24,2019,7,13,18,34,16.677
1281,11,-2.625,3.793,-7.0176,0.29379,35,2019,7,13,18,34,16.677
1281,11,-2.373,2.9961,-7.5215,0.29379,26,2019,7,13,18,34,16.677
1281,11,-2.0996,5.7285,0.30469,-0.29379,39,2019,7,13,18,34,16.677
1281,11,-2.1133,5.7695,0.14258,-0.29379,55,2019,7,13,18,34,16.677
1281,11,-2.125,5.8066,-0.11133,-0.29379,51,2019,7,13,18,34,16.677
1281,11,1.5684,1.8711,-7.9961,0.29379,16,2019,7,13,18,34,16.677
1281,11,1.5742,2.1641,-7.9609,0.29379,24,2019,7,13,18,34,16.677
1281,11,1.582,1.9688,-8.0508,0.29379,18,2019,7,13,18,34,16.677
1282,17,-2.0996,5.7305,0.25586,0,38,2019,7,13,18,34,16.773
1282,17,-1.9199,5.8281,0.35547,0,61,2019,7,13,18,34,16.773
1282,17,-2.125,5.7988,0.33203,0,52,2019,7,13,18,34,16.773
1282,17,-2.1387,5.834,-0.33594,0,22,2019,7,13,18,34,16.773
1282,17,-2.7324,2.0625,-8.0449,0,14,2019,7,13,18,34,16.773
1282,17,-1.9082,5.7871,-0.41211,-0.58758,37,2019,7,13,18,34,16.773
1282,17,-1.9199,5.8301,-0.29883,-0.58758,57,2019,7,13,18,34,16.773
1282,17,-1.9336,5.8535,-0.48828,-0.58758,48,2019,7,13,18,34,16.773
1282,17,-1.9082,5.8008,-0.082031,-0.29379,61,2019,7,13,18,34,16.773
1282,17,-1.9199,5.8379,-0.048828,-0.29379,98,2019,7,13,18,34,16.773
1282,17,-1.9336,5.873,-0.14063,-0.29379,84,2019,7,13,18,34,16.773
1282,17,-1.9453,5.8652,-0.73828,-0.29379,34,2019,7,13,18,34,16.773
1282,17,-2.7207,2.8496,-7.7617,-0.29379,20,2019,7,13,18,34,16.773
1282,17,-2.459,0,-8.6074,-0.29379,25,2019,7,13,18,34,16.773
1282,17,0.82031,3.7949,-7.832,0,10,2019,7,13,18,34,16.773
1282,17,0.81641,2.7441,-8.2207,-0.29379,18,2019,7,13,18,34,16.773
1282,17,0.82031,2.3613,-8.377,-0.29379,20,2019,7,13,18,34,16.773
1283,9,-1.9453,5.1348,2.9277,0,21,2019,7,13,18,34,16.865
1283,9,-2.1523,5.6504,1.627,0,33,2019,7,13,18,34,16.865
1283,9,-2.166,5.7813,1.2539,0,24,2019,7,13,18,34,16.865
1283,9,-2.1387,5.7383,1.1055,-0.58758,50,2019,7,13,18,34,16.865
1283,9,-1.957,5.9004,0.74414,-0.58758,66,2019,7,13,18,34,16.865
1283,9,-1.9688,5.9688,0.41992,-0.58758,45,2019,7,13,18,34,16.865
1283,9,-2.1387,5.457,2.0898,-0.29379,49,2019,7,13,18,34,16.865
1283,9,-1.957,5.8262,1.1895,-0.29379,72,2019,7,13,18,34,16.865
1283,9,-1.9688,5.9082,0.94727,-0.29379,51,2019,7,13,18,34,16.865
1284,19,-2.0859,5.6992,0.029297,0,22,2019,7,13,18,34,16.961
1284,19,-2.291,5.6309,0.60547,0,40,2019,7,13,18,34,16.961
1284,19,-2.3047,5.6387,0.81641,0,55,2019,7,13,18,34,16.961
1284,19,-2.3184,5.6602,0.91797,0,50,2019,7,13,18,34,16.961
1284,19,-2.334,5.6953,0.91797,0,30,2019,7,13,18,34,16.961
1284,19,-2.1133,5.7715,-0.097656,-0.88138,45,2019,7,13,18,34,16.961
1284,19,-1.8965,5.75,-0.42188,-0.58758,53,2019,7,13,18,34,16.961
1284,19,-2.0996,5.7344,0.12305,-0.58758,96,2019,7,13,18,34,16.961
1284,19,-2.1133,5.7656,0.25977,-0.58758,136,2019,7,13,18,34,16.961
1284,19,-2.125,5.8066,-0.14063,-0.58758,102,2019,7,13,18,34,16.961
1284,19,-2.373,4.1758,-6.9355,-0.58758,37,2019,7,13,18,34,16.961
1284,19,-2.0859,5.6992,-0.09375,-0.29379,55,2019,7,13,18,34,16.961
1284,19,-2.0996,5.7227,0.38477,-0.29379,102,2019,7,13,18,34,16.961
1284,19,-2.1133,5.7422,0.58008,-0.29379,142,2019,7,13,18,34,16.961
1284,19,-2.125,5.793,0.4082,-0.29379,117,2019,7,13,18,34,16.961
1284,19,-2.1387,5.8438,-0.023438,-0.29379,49,2019,7,13,18,34,16.961
1284,19,-2.3613,1.3223,-7.9512,-0.29379,45,2019,7,13,18,34,16.961
1284,19,1.8457,1.0234,-8.168,-0.58758,33,2019,7,13,18,34,16.961
1284,19,2.0996,3.0156,-7.5527,-0.29379,26,2019,7,13,18,34,16.961
1285,36,-2.2617,5.584,0.28125,0,18,2019,7,13,18,34,17.076
1285,36,-2.2754,5.6094,0.4375,0,25,2019,7,13,18,34,17.076
1285,36,-2.291,5.627,0.625,0,23,2019,7,13,18,34,17.076
1285,36,-2.3047,5.666,0.60938,0,17,2019,7,13,18,34,17.076
1285,36,-1.8848,5.7266,0.18945,-0.88138,34,2019,7,13,18,34,17.076
1285,36,-1.8965,5.7539,0.36719,-0.88138,40,2019,7,13,18,34,17.076
1285,36,-1.9082,5.7813,0.49023,-0.88138,39,2019,7,13,18,34,17.076
1285,36,-2.1133,5.7207,0.76367,-0.88138,41,2019,7,13,18,34,17.076
1285,36,-2.125,5.7305,0.94922,-0.88138,42,2019,7,13,18,34,17.076
1285,36,1.3008,0,-8.2969,-0.88138,25,2019,7,13,18,34,17.076
1285,36,1.5684,0,-8.332,-0.88138,36,2019,7,13,18,34,17.076
1285,36,-1.873,5.6934,0.083984,-0.58758,33,2019,7,13,18,34,17.076
1285,36,-2.0742,5.6602,-0.19531,-0.58758,54,2019,7,13,18,34,17.076
1285,36,-1.8965,5.7344,-0.60938,-0.58758,43,2019,7,13,18,34,17.076
1285,36,1.5605,1.3809,-8.0566,-0.58758,54,2019,7,13,18,34,17.076
1285,36,1.5684,2.1348,-7.9297,-0.58758,61,2019,7,13,18,34,17.076
1285,36,-2.3613,2.8574,-7.5352,-0.58758,44,2019,7,13,18,34,17.076
1285,36,-2.0742,5.6641,0.017578,-0.29379,49,2019,7,13,18,34,17.076
1285,36,-1.8965,5.7656,0,-0.29379,51,2019,7,13,18,34,17.076
1285,36,-2.0996,5.7344,0.1582,-0.29379,42,2019,7,13,18,34,17.076
1285,36,-2.3047,5.6973,0.048828,-0.29379,35,2019,7,13,18,34,17.076
1285,36,1.5527,2.4199,-7.7695,-0.29379,26,2019,7,13,18,34,17.076
1285,36,1.5605,2.7207,-7.709,-0.29379,43,2019,7,13,18,34,17.076
1285,36,1.5684,3.1797,-7.5723,-0.29379,39,2019,7,13,18,34,17.076
1285,36,-2.7207,0,-8.6367,-0.29379,39,2019,7,13,18,34,17.076
1285,36,-2.7324,0,8.457,-0.29379,32,2019,7,13,18,34,17.076
1285,36,-2.3398,2.5293,-7.5762,-0.88138,23,2019,7,13,18,34,17.076
1285,36,-2.3516,2.0469,-7.7578,-0.88138,34,2019,7,13,18,34,17.076
1285,36,-2.3398,3.1055,-7.3574,-0.58758,47,2019,7,13,18,34,17.076
1285,36,-2.3516,2.8027,-7.5176,-0.58758,61,2019,7,13,18,34,17.076
1285,36,1.3125,3.375,-7.5781,-0.58758,39,2019,7,13,18,34,17.076
