Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1937,57,1.3535,2.7266,-0.54688,-0.29379,215,2019,7,14,16,24,40.57
1937,57,1.3691,2.7559,-0.57617,-0.29379,231,2019,7,14,16,24,40.57
1937,57,1.3867,2.7832,-0.60938,-0.29379,148,2019,7,14,16,24,40.57
1937,57,1.4023,2.8145,-0.62891,-0.29379,60,2019,7,14,16,24,40.57
1937,57,2.8281,5.3008,0.54297,-0.29379,44,2019,7,14,16,24,40.57
1937,57,3.0352,5.2363,0.47266,-0.29379,80,2019,7,14,16,24,40.57
1937,57,2.8633,5.3203,0.89844,-0.29379,82,2019,7,14,16,24,40.57
1937,57,3.0723,5.2773,0.6875,-0.29379,53,2019,7,14,16,24,40.57
1937,57,5.0898,0,-5.3711,0,21,2019,7,14,16,24,40.57
1937,57,5.1211,0,-5.3574,0,34,2019,7,14,16,24,40.57
1937,57,5.1543,0,-5.4375,0,31,2019,7,14,16,24,40.57
1937,57,4.9941,0,-5.3262,0,17,2019,7,14,16,24,40.57
1937,57,5.1211,0,6.0566,-0.58758,32,2019,7,14,16,24,40.57
1937,57,1.5273,3.1953,4.9766,-0.58758,33,2019,7,14,16,24,40.57
1937,57,5.0898,0,-5.6992,-0.29379,37,2019,7,14,16,24,40.57
1937,57,5.1211,0,-5.7109,-0.29379,61,2019,7,14,16,24,40.57
1937,57,1.5273,2.4922,5.3633,-0.29379,55,2019,7,14,16,24,40.57
1937,57,1.1523,2.4043,-5.5371,-0.29379,32,2019,7,14,16,24,40.57
1938,37,1.1484,2.5762,0.1543,0,17,2019,7,14,16,24,40.657
1938,37,1.1641,2.6055,0.23242,0,51,2019,7,14,16,24,40.657
1938,37,1.1777,2.6445,0.17969,0,90,2019,7,14,16,24,40.657
1938,37,1.1934,2.6816,0.14453,0,82,2019,7,14,16,24,40.657
1938,37,1.209,2.7207,0.072266,0,32,2019,7,14,16,24,40.657
1938,37,1.4316,2.6934,-0.16602,0,49,2019,7,14,16,24,40.657
1938,37,1.3535,2.7754,-0.16797,0,44,2019,7,14,16,24,40.657
1938,37,1.3691,2.8105,-0.14453,0,24,2019,7,14,16,24,40.657
1938,37,2.8633,5.3672,0.54688,0,26,2019,7,14,16,24,40.657
1938,37,1.3066,2.457,-0.1582,0.29379,23,2019,7,14,16,24,40.657
1938,37,1.3242,2.4902,-0.15625,0.29379,28,2019,7,14,16,24,40.657
1938,37,1.2695,2.541,-0.59375,-0.88138,42,2019,7,14,16,24,40.657
1938,37,1.2852,2.5723,-0.60938,-0.88138,40,2019,7,14,16,24,40.657
1938,37,1.252,2.5684,-0.18945,-0.58758,87,2019,7,14,16,24,40.657
1938,37,1.2695,2.5977,-0.24805,-0.58758,174,2019,7,14,16,24,40.657
1938,37,1.2852,2.627,-0.30078,-0.58758,173,2019,7,14,16,24,40.657
1938,37,1.3027,2.6523,-0.36523,-0.58758,82,2019,7,14,16,24,40.657
1938,37,1.4316,2.6426,-0.54688,-0.58758,61,2019,7,14,16,24,40.657
1938,37,1.4492,2.6777,-0.53711,-0.58758,64,2019,7,14,16,24,40.657
1938,37,1.3691,2.7715,-0.49805,-0.58758,40,2019,7,14,16,24,40.657
1938,37,2.8633,5.3789,-0.41406,-0.58758,26,2019,7,14,16,24,40.657
1938,37,1.1641,2.6152,0.072266,-0.29379,101,2019,7,14,16,24,40.657
1938,37,1.1777,2.6504,-0.025391,-0.29379,202,2019,7,14,16,24,40.657
1938,37,1.2852,2.6426,-0.064453,-0.29379,198,2019,7,14,16,24,40.657
1938,37,1.3027,2.6738,-0.1582,-0.29379,85,2019,7,14,16,24,40.657
1938,37,1.5078,2.5508,-0.56445,-0.29379,54,2019,7,14,16,24,40.657
1938,37,1.4316,2.6602,-0.44922,-0.29379,99,2019,7,14,16,24,40.657
1938,37,1.4492,2.6992,-0.41406,-0.29379,94,2019,7,14,16,24,40.657
1938,37,1.4668,2.7422,-0.35156,-0.29379,54,2019,7,14,16,24,40.657
1938,37,3.0352,5.2559,-0.013672,-0.29379,37,2019,7,14,16,24,40.657
1938,37,3.0547,5.2891,0.017578,-0.29379,49,2019,7,14,16,24,40.657
1938,37,3.0723,5.3223,0.052734,-0.29379,37,2019,7,14,16,24,40.657
1938,37,5.1543,0,-5.5059,0,20,2019,7,14,16,24,40.657
1938,37,5.1543,0,5.7266,-0.58758,19,2019,7,14,16,24,40.657
1938,37,5.1211,0,-5.6328,-0.29379,28,2019,7,14,16,24,40.657
1938,37,5.1543,0,-5.957,-0.29379,34,2019,7,14,16,24,40.657
1938,37,5.1855,0,6.1211,-0.29379,24,2019,7,14,16,24,40.657
1939,28,1.2188,2.4883,0.29688,0,29,2019,7,14,16,24,40.753
1939,28,1.2363,2.5039,0.42773,0,33,2019,7,14,16,24,40.753
1939,28,1.1641,2.6094,-0.19922,0,32,2019,7,14,16,24,40.753
1939,28,1.2695,2.6094,0.050781,0,95,2019,7,14,16,24,40.753
1939,28,1.2852,2.6406,0.10156,0,78,2019,7,14,16,24,40.753
1939,28,1.3027,2.6738,0.1582,0,32,2019,7,14,16,24,40.753
1939,28,1.4141,2.5879,0.62891,0,37,2019,7,14,16,24,40.753
1939,28,1.4316,2.6094,0.68555,0,52,2019,7,14,16,24,40.753
1939,28,1.4492,2.6191,0.77539,0,36,2019,7,14,16,24,40.753
1939,28,1.4121,2.3926,-0.50977,0.29379,28,2019,7,14,16,24,40.753
1939,28,1.3418,2.4648,-0.57031,0.29379,26,2019,7,14,16,24,40.753
1939,28,1.3418,2.4629,-0.57422,-0.58758,45,2019,7,14,16,24,40.753
1939,28,1.3594,2.541,-0.33008,-0.58758,99,2019,7,14,16,24,40.753
1939,28,1.2852,2.625,-0.31445,-0.58758,77,2019,7,14,16,24,40.753
1939,28,1.5273,2.625,0.32227,-0.58758,38,2019,7,14,16,24,40.753
1939,28,1.4492,2.707,0.36328,-0.58758,31,2019,7,14,16,24,40.753
1939,28,1.2188,2.4453,0.54688,-0.29379,35,2019,7,14,16,24,40.753
1939,28,1.2363,2.3262,1.0215,-0.29379,37,2019,7,14,16,24,40.753
1939,28,1.252,2.5215,-0.51953,-0.29379,82,2019,7,14,16,24,40.753
1939,28,1.3594,2.5586,-0.15234,-0.29379,188,2019,7,14,16,24,40.753
1939,28,1.377,2.5938,-0.10938,-0.29379,150,2019,7,14,16,24,40.753
1939,28,1.3965,2.6309,-0.033203,-0.29379,60,2019,7,14,16,24,40.753
1939,28,1.4141,2.625,0.45117,-0.29379,66,2019,7,14,16,24,40.753
1939,28,1.5273,2.5977,0.49805,-0.29379,95,2019,7,14,16,24,40.753
1939,28,1.4492,2.6797,0.5332,-0.29379,68,2019,7,14,16,24,40.753
1939,28,2.2617,5.5566,0.61719,-0.29379,44,2019,7,14,16,24,40.753
1939,28,2.2754,5.5684,-0.81055,-0.29379,44,2019,7,14,16,24,40.753
1939,28,-1.3965,2.625,-0.16797,-0.29379,31,2019,7,14,16,24,40.753
1940,33,1.1172,2.4609,0.50195,0,16,2019,7,14,16,24,40.851
1940,33,1.3066,2.4551,0.17773,0,40,2019,7,14,16,24,40.851
1940,33,1.3242,2.4922,0.13281,0,50,2019,7,14,16,24,40.851
1940,33,1.252,2.543,0.4043,0,42,2019,7,14,16,24,40.851
1940,33,1.2695,2.5273,0.64844,0,40,2019,7,14,16,24,40.851
1940,33,1.377,2.5137,0.64844,0,30,2019,7,14,16,24,40.851
1940,33,1.3965,2.5703,0.55664,0,46,2019,7,14,16,24,40.851
1940,33,1.4141,2.6055,0.55664,0,70,2019,7,14,16,24,40.851
1940,33,1.4316,2.6387,0.56055,0,58,2019,7,14,16,24,40.851
1940,33,1.4492,2.6836,0.51172,0,27,2019,7,14,16,24,40.851
1940,33,1.3066,2.459,-0.097656,-0.58758,47,2019,7,14,16,24,40.851
1940,33,1.4121,2.4355,-0.23438,-0.58758,55,2019,7,14,16,24,40.851
1940,33,1.3418,2.5293,0.019531,-0.58758,44,2019,7,14,16,24,40.851
1940,33,1.3594,2.5469,0.29297,-0.58758,44,2019,7,14,16,24,40.851
1940,33,1.5078,2.5938,0.31055,-0.58758,52,2019,7,14,16,24,40.851
1940,33,1.5273,2.627,0.30664,-0.58758,45,2019,7,14,16,24,40.851
1940,33,1.4492,2.7227,0.2168,-0.58758,27,2019,7,14,16,24,40.851
1940,33,1.6621,2.6348,-0.30273,-0.58758,31,2019,7,14,16,24,40.851
1940,33,1.6836,2.6699,-0.28125,-0.58758,32,2019,7,14,16,24,40.851
1940,33,1.2891,2.4238,0.12695,-0.29379,31,2019,7,14,16,24,40.851
1940,33,1.3926,2.4121,-0.056641,-0.29379,76,2019,7,14,16,24,40.851
1940,33,1.4121,2.4434,-0.125,-0.29379,92,2019,7,14,16,24,40.851
1940,33,1.3418,2.5234,0.16797,-0.29379,77,2019,7,14,16,24,40.851
1940,33,1.2695,2.5703,0.44727,-0.29379,75,2019,7,14,16,24,40.851
1940,33,1.377,2.5625,0.42188,-0.29379,55,2019,7,14,16,24,40.851
1940,33,1.3965,2.6016,0.38672,-0.29379,84,2019,7,14,16,24,40.851
1940,33,1.5078,2.582,0.39453,-0.29379,133,2019,7,14,16,24,40.851
1940,33,1.5273,2.6172,0.37695,-0.29379,113,2019,7,14,16,24,40.851
1940,33,1.4492,2.7148,0.30078,-0.29379,52,2019,7,14,16,24,40.851
1940,33,1.5645,2.7109,-0.074219,-0.29379,34,2019,7,14,16,24,40.851
1940,33,1.6836,2.6816,-0.11523,-0.29379,37,2019,7,14,16,24,40.851
1940,33,0.94336,2.6465,-5.3379,-0.29379,37,2019,7,14,16,24,40.851
1940,33,3.3926,4.7949,1.3711,-0.29379,31,2019,7,14,16,24,40.851
1941,29,1.3066,2.4082,0.50586,0,41,2019,7,14,16,24,40.966
1941,29,1.3242,2.4531,0.45703,0,72,2019,7,14,16,24,40.966
1941,29,1.3418,2.4961,0.4043,0,71,2019,7,14,16,24,40.966
1941,29,1.4512,2.4922,0.31445,0,41,2019,7,14,16,24,40.966
1941,29,1.4707,2.4902,0.52734,0,33,2019,7,14,16,24,40.966
1941,29,1.4883,2.498,0.64258,0,88,2019,7,14,16,24,40.966
1941,29,1.6016,2.4609,0.68555,0,107,2019,7,14,16,24,40.966
1941,29,1.5273,2.5449,0.72266,0,59,2019,7,14,16,24,40.966
1941,29,1.6621,2.6484,0.13672,0,32,2019,7,14,16,24,40.966
1941,29,1.6836,2.6777,0.18359,0,27,2019,7,14,16,24,40.966
1941,29,1.4316,2.4785,0.042969,0.29379,28,2019,7,14,16,24,40.966
1941,29,1.4512,2.5098,-0.10742,0.29379,25,2019,7,14,16,24,40.966
1941,29,1.3926,2.4063,0.19336,-0.58758,41,2019,7,14,16,24,40.966
1941,29,1.4121,2.4414,0.1543,-0.58758,66,2019,7,14,16,24,40.966
1941,29,1.4316,2.4746,0.16797,-0.58758,60,2019,7,14,16,24,40.966
1941,29,1.3594,2.5527,0.23438,-0.58758,32,2019,7,14,16,24,40.966
1941,29,1.582,2.5039,0.30273,-0.58758,68,2019,7,14,16,24,40.966
1941,29,1.6016,2.5293,0.35938,-0.58758,85,2019,7,14,16,24,40.966
1941,29,1.5273,2.6152,0.39844,-0.58758,44,2019,7,14,16,24,40.966
1941,29,1.3066,2.4414,0.31836,-0.29379,83,2019,7,14,16,24,40.966
1941,29,1.4121,2.4258,0.32031,-0.29379,125,2019,7,14,16,24,40.966
1941,29,1.4316,2.4551,0.3457,-0.29379,108,2019,7,14,16,24,40.966
1941,29,1.3594,2.5332,0.39453,-0.29379,54,2019,7,14,16,24,40.966
1941,29,1.4707,2.502,0.4707,-0.29379,58,2019,7,14,16,24,40.966
1941,29,1.582,2.4746,0.48828,-0.29379,164,2019,7,14,16,24,40.966
1941,29,1.6016,2.502,0.52148,-0.29379,200,2019,7,14,16,24,40.966
1941,29,1.5273,2.5781,0.58984,-0.29379,106,2019,7,14,16,24,40.966
1941,29,1.7617,2.5879,-0.03125,-0.29379,73,2019,7,14,16,24,40.966
1941,29,1.7832,2.6191,-0.0078125,-0.29379,60,2019,7,14,16,24,40.966
1942,17,1.5684,1.9941,-1.1563,0,25,2019,7,14,16,24,41.044
1942,17,1.5625,2.4707,0.31055,0,26,2019,7,14,16,24,41.044
1942,17,1.4883,2.5059,0.60938,0,54,2019,7,14,16,24,41.044
1942,17,1.5078,2.5039,0.74609,0,48,2019,7,14,16,24,41.044
1942,17,1.4805,1.8457,1.4727,0.29379,53,2019,7,14,16,24,41.044
1942,17,1.5,2.3848,0.20508,0.29379,61,2019,7,14,16,24,41.044
1942,17,1.6113,2.3652,0.082031,0.29379,41,2019,7,14,16,24,41.044
1942,17,1.6328,2.3691,-0.375,0.29379,30,2019,7,14,16,24,41.044
1942,17,1.582,2.4863,0.42773,-0.58758,52,2019,7,14,16,24,41.044
1942,17,1.5078,2.5801,0.40039,-0.58758,54,2019,7,14,16,24,41.044
1942,17,1.5,2.3926,-0.0058594,-0.29379,34,2019,7,14,16,24,41.044
1942,17,1.6113,2.3652,-0.10547,-0.29379,46,2019,7,14,16,24,41.044
1942,17,1.7227,2.3047,-0.36914,-0.29379,21,2019,7,14,16,24,41.044
1942,17,1.4707,2.4336,0.74805,-0.29379,47,2019,7,14,16,24,41.044
1942,17,1.582,2.4609,0.55664,-0.29379,106,2019,7,14,16,24,41.044
1942,17,1.6016,2.498,0.53711,-0.29379,100,2019,7,14,16,24,41.044
1942,17,1.5273,2.6055,0.45313,-0.29379,49,2019,7,14,16,24,41.044
1943,25,1.5469,2.2051,0.55273,0,39,2019,7,14,16,24,41.156
1943,25,1.5684,2.2637,0.42969,0,124,2019,7,14,16,24,41.156
1943,25,1.6777,2.2422,0.36914,0,162,2019,7,14,16,24,41.156
1943,25,1.6113,2.332,0.4082,0,91,2019,7,14,16,24,41.156
1943,25,1.541,2.4023,0.52148,0,34,2019,7,14,16,24,41.156
1943,25,1.4609,2.1777,0.82617,0.29379,62,2019,7,14,16,24,41.156
1943,25,1.5684,2.2129,0.64453,0.29379,214,2019,7,14,16,24,41.156
1943,25,1.5898,2.2637,0.57813,0.29379,293,2019,7,14,16,24,41.156
1943,25,1.6113,2.2793,0.63672,0.29379,171,2019,7,14,16,24,41.156
1943,25,1.6328,2.3027,0.67188,0.29379,62,2019,7,14,16,24,41.156
1943,25,1.5625,2.4707,0.30859,0.29379,62,2019,7,14,16,24,41.156
1943,25,1.4609,2.1094,0.98828,0.58758,38,2019,7,14,16,24,41.156
1943,25,1.5684,2.166,0.78711,0.58758,135,2019,7,14,16,24,41.156
1943,25,1.5898,2.2246,0.71484,0.58758,194,2019,7,14,16,24,41.156
1943,25,1.6113,2.2617,0.69922,0.58758,130,2019,7,14,16,24,41.156
1943,25,1.7227,2.2969,0.41602,0.58758,55,2019,7,14,16,24,41.156
1943,25,1.5,2.3496,0.45508,0.88138,33,2019,7,14,16,24,41.156
1943,25,1.6113,2.3594,0.18359,0.88138,44,2019,7,14,16,24,41.156
1943,25,1.6328,2.3984,0.0097656,0.88138,37,2019,7,14,16,24,41.156
1943,25,1.4316,2.4648,0.26758,-0.58758,25,2019,7,14,16,24,41.156
1943,25,1.4512,2.5,0.25391,-0.58758,29,2019,7,14,16,24,41.156
1943,25,1.5684,2.3008,-0.11914,-0.29379,28,2019,7,14,16,24,41.156
1943,25,1.5898,2.3359,-0.027344,-0.29379,32,2019,7,14,16,24,41.156
1943,25,1.5215,2.416,0.21484,-0.29379,33,2019,7,14,16,24,41.156
1943,25,1.3594,2.5156,0.48633,-0.29379,24,2019,7,14,16,24,41.156
1944,19,1.5684,2.2969,0.17578,0,21,2019,7,14,16,24,41.256
1944,19,1.5,2.3691,0.33398,0,55,2019,7,14,16,24,41.256
1944,19,1.5215,2.3789,0.4707,0,90,2019,7,14,16,24,41.256
1944,19,1.541,2.4102,0.48047,0,76,2019,7,14,16,24,41.256
1944,19,1.5625,2.4609,0.38086,0,34,2019,7,14,16,24,41.256
1944,19,1.4805,2.2637,0.66992,0.29379,56,2019,7,14,16,24,41.256
1944,19,1.5898,2.2773,0.51563,0.29379,80,2019,7,14,16,24,41.256
1944,19,1.5215,2.3789,0.4707,0.29379,36,2019,7,14,16,24,41.256
1944,19,1.4121,2.3418,0.70898,0.58758,22,2019,7,14,16,24,41.256
1944,19,1.7676,2.3965,-0.015625,0.88138,33,2019,7,14,16,24,41.256
1944,19,1.5,2.3867,0.1875,-0.58758,46,2019,7,14,16,24,41.256
1944,19,1.6113,2.3633,0.13086,-0.58758,77,2019,7,14,16,24,41.256
1944,19,1.6328,2.3984,0.074219,-0.58758,67,2019,7,14,16,24,41.256
1944,19,1.6543,2.4297,-0.068359,-0.58758,29,2019,7,14,16,24,41.256
1944,19,1.4805,2.3242,0.41211,-0.29379,40,2019,7,14,16,24,41.256
1944,19,1.5,2.3711,0.33008,-0.29379,93,2019,7,14,16,24,41.256
1944,19,1.5215,2.4082,0.28711,-0.29379,148,2019,7,14,16,24,41.256
1944,19,1.6328,2.3867,0.24219,-0.29379,133,2019,7,14,16,24,41.256
1944,19,1.6543,2.4277,0.11328,-0.29379,61,2019,7,14,16,24,41.256
1945,22,1.4805,2.2969,0.54297,0,50,2019,7,14,16,24,41.347
1945,22,1.5,2.334,0.5332,0,101,2019,7,14,16,24,41.347
1945,22,1.5215,2.373,0.5,0,100,2019,7,14,16,24,41.347
1945,22,1.541,2.418,0.44727,0,51,2019,7,14,16,24,41.347
1945,22,1.7461,2.3633,-0.091797,0,22,2019,7,14,16,24,41.347
1945,22,1.4805,2.2891,0.57813,0.29379,42,2019,7,14,16,24,41.347
1945,22,1.5898,2.2813,0.50195,0.29379,61,2019,7,14,16,24,41.347
1945,22,1.6113,2.3418,0.34375,0.29379,50,2019,7,14,16,24,41.347
1945,22,1.6328,2.3984,0.027344,0.29379,34,2019,7,14,16,24,41.347
1945,22,1.6543,2.4297,-0.066406,0.29379,37,2019,7,14,16,24,41.347
1945,22,1.4707,2.5078,0.44141,-0.88138,44,2019,7,14,16,24,41.347
1945,22,1.4883,2.5508,0.37891,-0.88138,57,2019,7,14,16,24,41.347
1945,22,1.5078,2.5977,0.27344,-0.88138,38,2019,7,14,16,24,41.347
1945,22,1.4805,2.3438,0.28711,-0.58758,40,2019,7,14,16,24,41.347
1945,22,1.5,2.3789,0.25586,-0.58758,84,2019,7,14,16,24,41.347
1945,22,1.6113,2.3613,0.16797,-0.58758,85,2019,7,14,16,24,41.347
1945,22,1.377,2.5215,0.62305,-0.58758,48,2019,7,14,16,24,41.347
1945,22,1.4883,2.5078,0.59961,-0.58758,66,2019,7,14,16,24,41.347
1945,22,1.4805,2.3047,0.51563,-0.29379,72,2019,7,14,16,24,41.347
1945,22,1.5,2.3516,0.44336,-0.29379,154,2019,7,14,16,24,41.347
1945,22,1.5215,2.3945,0.38867,-0.29379,163,2019,7,14,16,24,41.347
1945,22,1.541,2.4375,0.31641,-0.29379,76,2019,7,14,16,24,41.347
1946,33,1.3066,2.3379,0.77148,0,29,2019,7,14,16,24,41.461
1946,33,1.4121,2.3613,0.63867,0,46,2019,7,14,16,24,41.461
1946,33,1.5215,2.3574,0.57422,0,43,2019,7,14,16,24,41.461
1946,33,1.7227,2.3047,0.37695,0,29,2019,7,14,16,24,41.461
1946,33,1.7461,2.3652,0,0,30,2019,7,14,16,24,41.461
1946,33,1.6543,2.2344,0.18359,0.29379,30,2019,7,14,16,24,41.461
1946,33,1.6777,2.2402,0.38281,0.29379,61,2019,7,14,16,24,41.461
1946,33,1.6992,2.2461,0.51563,0.29379,85,2019,7,14,16,24,41.461
1946,33,1.7227,2.2676,0.55859,0.29379,79,2019,7,14,16,24,41.461
1946,33,1.7461,2.3281,0.41992,0.29379,62,2019,7,14,16,24,41.461
1946,33,1.7676,2.375,0.31641,0.29379,51,2019,7,14,16,24,41.461
1946,33,1.5898,2.2324,0.6875,0.58758,29,2019,7,14,16,24,41.461
1946,33,1.6113,2.2168,0.83008,0.58758,45,2019,7,14,16,24,41.461
1946,33,1.7227,2.1934,0.79883,0.58758,53,2019,7,14,16,24,41.461
1946,33,1.7461,2.2715,0.66016,0.58758,55,2019,7,14,16,24,41.461
1946,33,1.7676,2.3281,0.56641,0.58758,50,2019,7,14,16,24,41.461
1946,33,1.4121,2.4102,0.41602,-0.88138,29,2019,7,14,16,24,41.461
1946,33,1.4316,2.457,0.33008,-0.88138,93,2019,7,14,16,24,41.461
1946,33,1.541,2.4473,0.22461,-0.88138,133,2019,7,14,16,24,41.461
1946,33,1.5625,2.4863,0.14063,-0.88138,100,2019,7,14,16,24,41.461
1946,33,1.582,2.5234,0.017578,-0.88138,44,2019,7,14,16,24,41.461
1946,33,1.4805,2.3594,0.10742,-0.58758,50,2019,7,14,16,24,41.461
1946,33,1.5898,2.3281,0.17578,-0.58758,95,2019,7,14,16,24,41.461
1946,33,1.5215,2.3984,0.36719,-0.58758,164,2019,7,14,16,24,41.461
1946,33,1.4512,2.4785,0.4082,-0.58758,220,2019,7,14,16,24,41.461
1946,33,1.4707,2.5215,0.35547,-0.58758,171,2019,7,14,16,24,41.461
1946,33,1.582,2.5039,0.31055,-0.58758,77,2019,7,14,16,24,41.461
1946,33,1.4805,2.3438,0.29102,-0.29379,85,2019,7,14,16,24,41.461
1946,33,1.5,2.377,0.28516,-0.29379,145,2019,7,14,16,24,41.461
1946,33,1.5215,2.3984,0.35742,-0.29379,139,2019,7,14,16,24,41.461
1946,33,1.4512,2.4473,0.56641,-0.29379,118,2019,7,14,16,24,41.461
1946,33,1.4707,2.4707,0.61133,-0.29379,94,2019,7,14,16,24,41.461
1946,33,1.4883,2.4609,0.76953,-0.29379,49,2019,7,14,16,24,41.461
1947,27,1.4609,2.2168,0.71094,0,56,2019,7,14,16,24,41.552
1947,27,1.4805,2.2617,0.67773,0,133,2019,7,14,16,24,41.552
1947,27,1.5,2.3047,0.64453,0,146,2019,7,14,16,24,41.552
1947,27,1.5215,2.3516,0.5918,0,83,2019,7,14,16,24,41.552
1947,27,1.3594,2.5234,0.45117,0,26,2019,7,14,16,24,41.552
1947,27,1.6543,2.373,0.52148,0.29379,31,2019,7,14,16,24,41.552
1947,27,1.791,2.418,0.2168,0.29379,59,2019,7,14,16,24,41.552
1947,27,1.8125,2.4316,0.36133,0.29379,65,2019,7,14,16,24,41.552
1947,27,1.7461,2.2813,0.62891,0.58758,29,2019,7,14,16,24,41.552
1947,27,1.5,2.3926,0.03125,-1.1752,38,2019,7,14,16,24,41.552
1947,27,1.5215,2.4258,-0.058594,-1.1752,33,2019,7,14,16,24,41.552
1947,27,1.4512,2.5078,-0.15234,-1.1752,27,2019,7,14,16,24,41.552
1947,27,1.3926,2.3984,0.27539,-0.88138,95,2019,7,14,16,24,41.552
1947,27,1.4121,2.4355,0.23047,-0.88138,151,2019,7,14,16,24,41.552
1947,27,1.4316,2.4746,0.16211,-0.88138,117,2019,7,14,16,24,41.552
1947,27,1.4512,2.5117,-0.015625,-0.88138,44,2019,7,14,16,24,41.552
1947,27,1.4609,2.3047,0.32813,-0.58758,63,2019,7,14,16,24,41.552
1947,27,1.4805,2.3398,0.3125,-0.58758,182,2019,7,14,16,24,41.552
1947,27,1.5,2.373,0.30859,-0.58758,233,2019,7,14,16,24,41.552
1947,27,1.5215,2.4082,0.28906,-0.58758,152,2019,7,14,16,24,41.552
1947,27,1.4512,2.4941,0.30664,-0.58758,34,2019,7,14,16,24,41.552
1947,27,1.4609,2.2734,0.50781,-0.29379,106,2019,7,14,16,24,41.552
1947,27,1.4805,2.3125,0.48047,-0.29379,262,2019,7,14,16,24,41.552
1947,27,1.5,2.3516,0.44531,-0.29379,289,2019,7,14,16,24,41.552
1947,27,1.5215,2.3926,0.39453,-0.29379,146,2019,7,14,16,24,41.552
1947,27,1.4512,2.5117,0.070313,-0.29379,28,2019,7,14,16,24,41.552
1947,27,1.5625,2.4785,0.23438,-0.29379,50,2019,7,14,16,24,41.552
1948,23,1.4395,2.166,0.76367,0,62,2019,7,14,16,24,41.667
1948,23,1.4609,2.2402,0.63477,0,183,2019,7,14,16,24,41.667
1948,23,1.4805,2.2988,0.53711,0,242,2019,7,14,16,24,41.667
1948,23,1.5,2.3633,0.37891,0,168,2019,7,14,16,24,41.667
1948,23,1.5215,2.4258,0.03125,0,75,2019,7,14,16,24,41.667
1948,23,1.6113,2.3672,-0.029297,0.29379,50,2019,7,14,16,24,41.667
1948,23,1.6328,2.3984,-0.0078125,0.29379,51,2019,7,14,16,24,41.667
1948,23,1.3242,2.4824,-0.24609,-1.1752,35,2019,7,14,16,24,41.667
1948,23,1.3555,2.3281,0.29297,-0.88138,63,2019,7,14,16,24,41.667
1948,23,1.375,2.3672,0.24414,-0.88138,87,2019,7,14,16,24,41.667
1948,23,1.5684,2.3027,0.080078,-0.88138,44,2019,7,14,16,24,41.667
1948,23,1.3555,2.3047,0.44531,-0.58758,132,2019,7,14,16,24,41.667
1948,23,1.4609,2.3086,0.31055,-0.58758,291,2019,7,14,16,24,41.667
1948,23,1.4805,2.3516,0.20313,-0.58758,323,2019,7,14,16,24,41.667
1948,23,1.5,2.3926,0.037109,-0.58758,190,2019,7,14,16,24,41.667
1948,23,1.5215,2.4141,-0.24609,-0.58758,75,2019,7,14,16,24,41.667
1948,23,1.4395,2.2148,0.60352,-0.29379,150,2019,7,14,16,24,41.667
1948,23,1.4609,2.2793,0.47656,-0.29379,403,2019,7,14,16,24,41.667
1948,23,1.4805,2.3301,0.38086,-0.29379,505,2019,7,14,16,24,41.667
1948,23,1.5,2.3789,0.25586,-0.29379,312,2019,7,14,16,24,41.667
1948,23,1.5215,2.4258,-0.017578,-0.29379,106,2019,7,14,16,24,41.667
1948,23,1.5625,2.3301,0.87695,-0.29379,42,2019,7,14,16,24,41.667
1948,23,1.582,2.4629,0.54688,-0.29379,40,2019,7,14,16,24,41.667
1949,21,1.2344,2.2695,0.50977,0,19,2019,7,14,16,24,41.759
1949,21,1.252,2.3086,0.48828,0,42,2019,7,14,16,24,41.759
1949,21,1.2715,2.3516,0.44727,0,45,2019,7,14,16,24,41.759
1949,21,1.4609,2.3281,-0.0019531,0,42,2019,7,14,16,24,41.759
1949,21,1.4805,2.3555,-0.16602,0,48,2019,7,14,16,24,41.759
1949,21,1.5,2.3848,-0.20117,0,34,2019,7,14,16,24,41.759
1949,21,1.3359,2.3145,0.054688,-0.88138,35,2019,7,14,16,24,41.759
1949,21,1.3555,2.3477,0.056641,-0.88138,34,2019,7,14,16,24,41.759
1949,21,1.3164,2.2695,0.22656,-0.58758,53,2019,7,14,16,24,41.759
1949,21,1.3359,2.3066,0.17969,-0.58758,112,2019,7,14,16,24,41.759
1949,21,1.3555,2.3398,0.18359,-0.58758,110,2019,7,14,16,24,41.759
1949,21,1.4609,2.3281,0.017578,-0.58758,51,2019,7,14,16,24,41.759
1949,21,1.5684,2.2461,-0.51367,-0.58758,37,2019,7,14,16,24,41.759
1949,21,1.3164,2.2539,0.35156,-0.29379,50,2019,7,14,16,24,41.759
1949,21,1.3359,2.293,0.31641,-0.29379,110,2019,7,14,16,24,41.759
1949,21,1.3555,2.3301,0.2793,-0.29379,116,2019,7,14,16,24,41.759
1949,21,1.4609,2.3281,-0.085938,-0.29379,90,2019,7,14,16,24,41.759
1949,21,1.4805,2.332,-0.36523,-0.29379,87,2019,7,14,16,24,41.759
1949,21,1.5,2.3418,-0.49023,-0.29379,58,2019,7,14,16,24,41.759
1949,21,1.541,2.4551,0.12891,-0.29379,49,2019,7,14,16,24,41.759
1949,21,1.5625,2.4434,0.47656,-0.29379,44,2019,7,14,16,24,41.759
1950,12,1.1523,2.3652,0.13867,0,21,2019,7,14,16,24,41.853
1950,12,1.252,2.3613,0.0097656,0,35,2019,7,14,16,24,41.853
