Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1491,21,1.8047,1.8281,0.98047,-0.29379,44,2019,7,13,12,46,3.391
1491,21,2.0898,1.8027,0.38867,-0.29379,15,2019,7,13,12,46,3.391
1491,21,1.7656,2.2012,-0.125,-0.29379,53,2019,7,13,12,46,3.391
1491,21,1.7891,2.2344,0.027344,-0.29379,53,2019,7,13,12,46,3.391
1491,21,-2.4395,0,-2.3066,-0.29379,9,2019,7,13,12,46,3.391
1492,9,1.8281,2.082,0.30078,0,27,2019,7,13,12,46,3.483
1492,9,1.7656,2.1523,0.48047,0,43,2019,7,13,12,46,3.483
1492,9,1.7891,2.1621,0.56836,0,31,2019,7,13,12,46,3.483
1492,9,1.7422,2.0645,0.6875,0.29379,32,2019,7,13,12,46,3.483
1492,9,1.7656,2.0801,0.73047,0.29379,58,2019,7,13,12,46,3.483
1492,9,1.7891,2.0898,0.79297,0.29379,43,2019,7,13,12,46,3.483
1492,9,1.7656,2,0.92969,0.58758,29,2019,7,13,12,46,3.483
1492,9,1.7891,2.002,0.99414,0.58758,24,2019,7,13,12,46,3.483
1492,9,1.8047,1.9766,0.62695,-0.29379,24,2019,7,13,12,46,3.483
1493,26,1.6699,1.959,0.7168,0,30,2019,7,13,12,46,3.601
1493,26,1.6934,2.0391,0.5625,0,49,2019,7,13,12,46,3.601
1493,26,1.7188,2.1172,0.35156,0,41,2019,7,13,12,46,3.601
1493,26,1.7656,2.1504,0.48828,0,66,2019,7,13,12,46,3.601
1493,26,1.7891,2.1875,0.46094,0,107,2019,7,13,12,46,3.601
1493,26,1.8125,2.2207,0.44141,0,80,2019,7,13,12,46,3.601
1493,26,1.8379,2.291,0.13867,0,35,2019,7,13,12,46,3.601
1493,26,1.6758,2.4258,-0.41797,0,34,2019,7,13,12,46,3.601
1493,26,1.791,2.3926,-0.41211,0,42,2019,7,13,12,46,3.601
1493,26,1.6699,1.8711,0.92383,0.29379,67,2019,7,13,12,46,3.601
1493,26,1.6934,1.9922,0.71484,0.29379,112,2019,7,13,12,46,3.601
1493,26,1.6328,2.1484,0.52148,0.29379,92,2019,7,13,12,46,3.601
1493,26,1.7422,2.1758,0.0078125,0.29379,26,2019,7,13,12,46,3.601
1493,26,1.7656,2.1172,0.61523,0.29379,126,2019,7,13,12,46,3.601
1493,26,1.7891,2.1523,0.60156,0.29379,206,2019,7,13,12,46,3.601
1493,26,1.7227,2.2598,0.58398,0.29379,150,2019,7,13,12,46,3.601
1493,26,1.7461,2.3457,0.29688,0.29379,64,2019,7,13,12,46,3.601
1493,26,1.6758,2.4512,-0.22461,0.29379,62,2019,7,13,12,46,3.601
1493,26,1.791,2.418,-0.19531,0.29379,77,2019,7,13,12,46,3.601
1493,26,1.5859,1.9082,0.99219,0.58758,27,2019,7,13,12,46,3.601
1493,26,1.6094,2.0234,0.81445,0.58758,45,2019,7,13,12,46,3.601
1493,26,1.6328,2.1289,0.59766,0.58758,38,2019,7,13,12,46,3.601
1493,26,1.6777,2.1426,0.75586,0.58758,77,2019,7,13,12,46,3.601
1493,26,1.6992,2.1777,0.75,0.58758,123,2019,7,13,12,46,3.601
1493,26,1.7227,2.2207,0.7207,0.58758,90,2019,7,13,12,46,3.601
1493,26,1.6934,2.0801,0.38867,-0.29379,26,2019,7,13,12,46,3.601
1494,21,1.5859,2.125,0.33398,0,19,2019,7,13,12,46,3.694
1494,21,1.6094,2.1758,0.1582,0,42,2019,7,13,12,46,3.694
1494,21,1.6328,2.2031,0.18555,0,47,2019,7,13,12,46,3.694
1494,21,1.6543,2.2031,0.41406,0,28,2019,7,13,12,46,3.694
1494,21,1.6777,2.1895,0.61133,0,11,2019,7,13,12,46,3.694
1494,21,1.7891,2.1914,0.44336,0,24,2019,7,13,12,46,3.694
1494,21,1.8125,2.1855,0.59766,0,36,2019,7,13,12,46,3.694
1494,21,1.7461,2.2734,0.65234,0,31,2019,7,13,12,46,3.694
1494,21,1.5859,2.0703,0.57813,0.29379,32,2019,7,13,12,46,3.694
1494,21,1.6094,2.1523,0.35547,0.29379,76,2019,7,13,12,46,3.694
1494,21,1.6328,2.1895,0.31445,0.29379,86,2019,7,13,12,46,3.694
1494,21,1.6543,2.1875,0.49609,0.29379,50,2019,7,13,12,46,3.694
1494,21,1.6777,2.1758,0.65625,0.29379,23,2019,7,13,12,46,3.694
1494,21,1.7891,2.1465,0.62109,0.29379,45,2019,7,13,12,46,3.694
1494,21,1.8125,2.1172,0.80469,0.29379,61,2019,7,13,12,46,3.694
1494,21,1.7461,2.1777,0.92188,0.29379,50,2019,7,13,12,46,3.694
1494,21,1.6094,2.1094,0.55273,0.58758,42,2019,7,13,12,46,3.694
1494,21,1.6328,2.1543,0.50195,0.58758,48,2019,7,13,12,46,3.694
1494,21,1.6543,2.127,0.70898,0.58758,32,2019,7,13,12,46,3.694
1494,21,1.6992,2.1289,0.88086,0.58758,27,2019,7,13,12,46,3.694
1494,21,1.7227,2.0957,1.0273,0.58758,34,2019,7,13,12,46,3.694
1495,22,1.6094,2.0703,0.68359,0,26,2019,7,13,12,46,3.789
1495,22,1.5469,2.207,0.54492,0,51,2019,7,13,12,46,3.789
1495,22,1.6543,2.2148,0.34766,0,51,2019,7,13,12,46,3.789
1495,22,1.5898,2.334,-0.083984,0,32,2019,7,13,12,46,3.789
1495,22,1.6113,2.3672,0.0625,0,30,2019,7,13,12,46,3.789
1495,22,1.6328,2.3457,0.50391,0,34,2019,7,13,12,46,3.789
1495,22,1.7461,2.3125,0.50195,0,37,2019,7,13,12,46,3.789
1495,22,1.5254,2.0586,0.88281,0.29379,50,2019,7,13,12,46,3.789
1495,22,1.5469,2.1719,0.66992,0.29379,99,2019,7,13,12,46,3.789
1495,22,1.5684,2.2578,0.46289,0.29379,100,2019,7,13,12,46,3.789
1495,22,1.5898,2.3359,0.021484,0.29379,74,2019,7,13,12,46,3.789
1495,22,1.6113,2.3652,0.11328,0.29379,77,2019,7,13,12,46,3.789
1495,22,1.6328,2.3262,0.58398,0.29379,81,2019,7,13,12,46,3.789
1495,22,1.7461,2.2461,0.74414,0.29379,63,2019,7,13,12,46,3.789
1495,22,1.6758,2.4121,0.49609,0.29379,39,2019,7,13,12,46,3.789
1495,22,1.5469,2.1133,0.83594,0.58758,45,2019,7,13,12,46,3.789
1495,22,1.5684,2.2422,0.5332,0.58758,46,2019,7,13,12,46,3.789
1495,22,1.5,2.3926,0.0625,0.58758,37,2019,7,13,12,46,3.789
1495,22,1.5215,2.4199,0.1582,0.58758,43,2019,7,13,12,46,3.789
1495,22,1.6328,2.3223,0.59961,0.58758,45,2019,7,13,12,46,3.789
1495,22,1.6543,2.2656,0.87891,0.58758,34,2019,7,13,12,46,3.789
1495,22,1.6113,2.3535,-0.25781,-0.29379,21,2019,7,13,12,46,3.789
1496,14,1.5215,2.4258,0.054688,0,26,2019,7,13,12,46,3.881
1496,14,1.6328,2.3965,0.12109,0,36,2019,7,13,12,46,3.881
1496,14,1.6543,2.4121,0.29688,0,46,2019,7,13,12,46,3.881
1496,14,1.6758,2.4375,0.35156,0,42,2019,7,13,12,46,3.881
1496,14,1.6016,2.5449,0.22656,0,21,2019,7,13,12,46,3.881
1496,14,1.5,2.375,0.29297,0.29379,29,2019,7,13,12,46,3.881
1496,14,1.6113,2.3496,0.28711,0.29379,57,2019,7,13,12,46,3.881
1496,14,1.6328,2.3711,0.36523,0.29379,69,2019,7,13,12,46,3.881
1496,14,1.6543,2.3691,0.54492,0.29379,82,2019,7,13,12,46,3.881
1496,14,1.582,2.457,0.56836,0.29379,76,2019,7,13,12,46,3.881
1496,14,1.6113,2.2637,0.69336,0.58758,22,2019,7,13,12,46,3.881
1496,14,1.541,2.3203,0.81055,0.58758,23,2019,7,13,12,46,3.881
1496,14,1.5625,2.3105,0.93164,0.58758,31,2019,7,13,12,46,3.881
1496,14,1.6758,2.2871,0.9082,0.58758,33,2019,7,13,12,46,3.881
1497,10,1.4512,2.5098,-0.11719,0,20,2019,7,13,12,46,3.977
1497,10,1.5625,2.4902,-0.025391,0,46,2019,7,13,12,46,3.977
1497,10,1.582,2.5195,0.10742,0,54,2019,7,13,12,46,3.977
1497,10,1.5078,2.6055,0.17578,0,31,2019,7,13,12,46,3.977
1497,10,1.4512,2.5117,0.058594,0.29379,40,2019,7,13,12,46,3.977
1497,10,1.5625,2.4863,0.14258,0.29379,89,2019,7,13,12,46,3.977
1497,10,1.582,2.5,0.3457,0.29379,107,2019,7,13,12,46,3.977
1497,10,1.6016,2.5195,0.42578,0.29379,64,2019,7,13,12,46,3.977
1497,10,1.4707,2.543,0.097656,0.58758,46,2019,7,13,12,46,3.977
1497,10,1.4883,2.5547,0.3457,0.58758,52,2019,7,13,12,46,3.977
1498,5,1.4805,2.3477,0.24805,0,17,2019,7,13,12,46,4.092
1498,5,1.375,2.332,0.48242,0.29379,30,2019,7,13,12,46,4.092
1498,5,1.3926,2.3672,0.47266,0.29379,39,2019,7,13,12,46,4.092
1498,5,1.5,2.377,0.27734,0.29379,32,2019,7,13,12,46,4.092
1498,5,1.4316,2.4746,0.15234,0.29379,26,2019,7,13,12,46,4.092
1499,9,1.4316,2.4609,-0.30859,0,29,2019,7,13,12,46,4.188
1499,9,1.4512,2.4824,-0.39453,0,20,2019,7,13,12,46,4.188
1499,9,1.3242,2.4941,-0.10547,0.29379,40,2019,7,13,12,46,4.188
1499,9,1.4316,2.4746,-0.16602,0.29379,67,2019,7,13,12,46,4.188
1499,9,1.4512,2.5059,-0.18555,0.29379,46,2019,7,13,12,46,4.188
1499,9,1.5078,2.6055,-0.16992,0.29379,54,2019,7,13,12,46,4.188
1499,9,1.5273,2.6191,-0.36914,0.29379,48,2019,7,13,12,46,4.188
1499,9,1.5469,2.6465,-0.41016,0.29379,26,2019,7,13,12,46,4.188
1499,9,1.3418,2.5293,0.027344,0.58758,27,2019,7,13,12,46,4.188
1500,15,1.3965,2.5996,0.4043,0,30,2019,7,13,12,46,4.28
1500,15,1.4141,2.6484,0.29297,0,44,2019,7,13,12,46,4.28
1500,15,1.4316,2.6875,0.23438,0,32,2019,7,13,12,46,4.28
1500,15,1.3418,2.5293,-0.042969,0.29379,31,2019,7,13,12,46,4.28
1500,15,1.3594,2.5566,0.19141,0.29379,26,2019,7,13,12,46,4.28
1500,15,1.3965,2.5586,0.61133,0.29379,68,2019,7,13,12,46,4.28
1500,15,1.4141,2.6191,0.49023,0.29379,101,2019,7,13,12,46,4.28
1500,15,1.4316,2.6738,0.36133,0.29379,74,2019,7,13,12,46,4.28
1500,15,3.1836,4.8613,1.4648,0.29379,33,2019,7,13,12,46,4.28
1500,15,3.2051,5.0176,0.9668,0.29379,48,2019,7,13,12,46,4.28
1500,15,3.0352,5.2285,0.53711,0.29379,38,2019,7,13,12,46,4.28
1500,15,1.3027,2.5684,0.75586,0.58758,27,2019,7,13,12,46,4.28
1500,15,1.4141,2.6094,0.53711,0.58758,46,2019,7,13,12,46,4.28
1500,15,1.4316,2.6895,0.2207,0.58758,41,2019,7,13,12,46,4.28
1500,15,1.5078,2.6094,0.11914,-0.29379,23,2019,7,13,12,46,4.28
1501,24,1.252,2.5527,-0.33594,0,40,2019,7,13,12,46,4.402
1501,24,1.2695,2.5879,-0.33594,0,60,2019,7,13,12,46,4.402
1501,24,1.2852,2.6309,-0.25,0,45,2019,7,13,12,46,4.402
1501,24,1.3027,2.666,0.24609,0,33,2019,7,13,12,46,4.402
1501,24,1.4141,2.6133,0.51758,0,39,2019,7,13,12,46,4.402
1501,24,1.4316,2.6309,0.59375,0,33,2019,7,13,12,46,4.402
1501,24,1.4668,2.5664,-1.0293,0,20,2019,7,13,12,46,4.402
1501,24,1.4844,2.623,-0.97656,0,19,2019,7,13,12,46,4.402
1501,24,1.2188,2.4648,0.45703,0.29379,28,2019,7,13,12,46,4.402
1501,24,1.252,2.5703,-0.16406,0.29379,79,2019,7,13,12,46,4.402
1501,24,1.2695,2.6055,-0.13086,0.29379,115,2019,7,13,12,46,4.402
1501,24,1.2852,2.6426,-0.056641,0.29379,88,2019,7,13,12,46,4.402
1501,24,1.3027,2.6465,0.41211,0.29379,65,2019,7,13,12,46,4.402
1501,24,1.3203,2.6152,0.71484,0.29379,72,2019,7,13,12,46,4.402
1501,24,1.3359,2.6289,0.79297,0.29379,62,2019,7,13,12,46,4.402
1501,24,1.4668,2.623,-0.87695,0.29379,40,2019,7,13,12,46,4.402
1501,24,1.4844,2.668,-0.84766,0.29379,38,2019,7,13,12,46,4.402
1501,24,2.2617,5.4785,1.123,0.29379,30,2019,7,13,12,46,4.402
1501,24,2.4668,5.3184,1.5781,0.29379,27,2019,7,13,12,46,4.402
1501,24,1.1641,2.6133,-0.11523,0.58758,34,2019,7,13,12,46,4.402
1501,24,1.1777,2.6504,-0.015625,0.58758,50,2019,7,13,12,46,4.402
1501,24,1.1934,2.6855,0.019531,0.58758,38,2019,7,13,12,46,4.402
1501,24,5.2773,0,-5.1074,0.29379,28,2019,7,13,12,46,4.402
1501,24,5.3105,0,-5.2754,0.29379,24,2019,7,13,12,46,4.402
1502,27,1.1328,2.5469,-0.011719,0,20,2019,7,13,12,46,4.5
1502,27,1.1484,2.582,0.019531,0,43,2019,7,13,12,46,4.5
1502,27,1.252,2.5723,0.11719,0,45,2019,7,13,12,46,4.5
1502,27,1.1777,2.6387,0.25586,0,30,2019,7,13,12,46,4.5
1502,27,1.1934,2.6152,-0.61328,0,32,2019,7,13,12,46,4.5
1502,27,1.209,2.6973,-0.35938,0,48,2019,7,13,12,46,4.5
1502,27,1.3203,2.7129,0.013672,0,84,2019,7,13,12,46,4.5
1502,27,1.3359,2.7402,0.19141,0,103,2019,7,13,12,46,4.5
1502,27,1.3535,2.7695,0.25391,0,72,2019,7,13,12,46,4.5
1502,27,1.2715,2.8516,0.23047,0,25,2019,7,13,12,46,4.5
1502,27,1.1328,2.5371,0.21875,0.29379,36,2019,7,13,12,46,4.5
1502,27,1.1484,2.5723,0.21484,0.29379,78,2019,7,13,12,46,4.5
1502,27,1.1641,2.5977,0.30664,0.29379,83,2019,7,13,12,46,4.5
1502,27,1.1777,2.6016,0.50781,0.29379,57,2019,7,13,12,46,4.5
1502,27,1.1934,2.6641,-0.34375,0.29379,59,2019,7,13,12,46,4.5
1502,27,1.209,2.7168,-0.15625,0.29379,92,2019,7,13,12,46,4.5
1502,27,1.3203,2.7051,0.19922,0.29379,158,2019,7,13,12,46,4.5
1502,27,1.3359,2.7207,0.375,0.29379,191,2019,7,13,12,46,4.5
1502,27,1.3535,2.7461,0.4375,0.29379,128,2019,7,13,12,46,4.5
1502,27,1.3691,2.7793,0.44531,0.29379,42,2019,7,13,12,46,4.5
1502,27,1.1484,2.5508,0.39844,0.58758,42,2019,7,13,12,46,4.5
1502,27,1.1641,2.5742,0.46484,0.58758,45,2019,7,13,12,46,4.5
1502,27,1.0879,2.6152,0.62695,0.58758,30,2019,7,13,12,46,4.5
1502,27,1.209,2.7207,0.054688,0.58758,48,2019,7,13,12,46,4.5
1502,27,1.2246,2.7285,0.38281,0.58758,92,2019,7,13,12,46,4.5
1502,27,1.2402,2.7402,0.5293,0.58758,115,2019,7,13,12,46,4.5
1502,27,1.2559,2.7578,0.61523,0.58758,75,2019,7,13,12,46,4.5
1503,30,1.1641,2.6172,-0.0039063,0,25,2019,7,13,12,46,4.594
1503,30,1.1777,2.6504,-0.052734,0,28,2019,7,13,12,46,4.594
1503,30,1.1934,2.6855,0.050781,0,35,2019,7,13,12,46,4.594
1503,30,1.209,2.7207,-0.066406,0,65,2019,7,13,12,46,4.594
1503,30,1.2246,2.75,-0.17578,0,86,2019,7,13,12,46,4.594
1503,30,1.2402,2.7031,0.69336,0,93,2019,7,13,12,46,4.594
1503,30,1.2559,2.7754,0.5293,0,107,2019,7,13,12,46,4.594
1503,30,1.2715,2.834,0.38477,0,72,2019,7,13,12,46,4.594
1503,30,1.2871,2.8848,0.25586,0,22,2019,7,13,12,46,4.594
1503,30,1.0586,2.6152,0.14063,0.29379,25,2019,7,13,12,46,4.594
1503,30,1.0742,2.6504,0.1582,0.29379,44,2019,7,13,12,46,4.594
1503,30,1.1777,2.6504,0.074219,0.29379,50,2019,7,13,12,46,4.594
1503,30,1.1934,2.6777,0.21094,0.29379,58,2019,7,13,12,46,4.594
1503,30,1.1172,2.7559,0.14063,0.29379,119,2019,7,13,12,46,4.594
1503,30,1.2246,2.7559,0.023438,0.29379,168,2019,7,13,12,46,4.594
1503,30,1.2402,2.6367,0.91211,0.29379,180,2019,7,13,12,46,4.594
1503,30,1.2559,2.7305,0.72461,0.29379,210,2019,7,13,12,46,4.594
1503,30,1.2715,2.8027,0.57422,0.29379,144,2019,7,13,12,46,4.594
1503,30,1.2871,2.8691,0.39258,0.29379,42,2019,7,13,12,46,4.594
1503,30,2.4668,5.123,2.123,0.29379,23,2019,7,13,12,46,4.594
1503,30,2.8633,5.3789,0.43164,0.29379,27,2019,7,13,12,46,4.594
1503,30,1.1777,2.6426,0.20703,0.58758,30,2019,7,13,12,46,4.594
1503,30,1.1934,2.6582,0.38867,0.58758,29,2019,7,13,12,46,4.594
1503,30,1.1172,2.7266,0.43359,0.58758,70,2019,7,13,12,46,4.594
1503,30,1.1309,2.7813,0.29297,0.58758,109,2019,7,13,12,46,4.594
1503,30,1.2402,2.5625,1.1074,0.58758,125,2019,7,13,12,46,4.594
1503,30,1.2559,2.6816,0.89063,0.58758,151,2019,7,13,12,46,4.594
1503,30,1.1738,2.8125,0.71875,0.58758,107,2019,7,13,12,46,4.594
1503,30,5.1211,0,-5.9434,0.29379,22,2019,7,13,12,46,4.594
1503,30,5.1543,0,6.0215,0.29379,19,2019,7,13,12,46,4.594
1504,32,0.99805,2.7207,-0.13281,0,26,2019,7,13,12,46,4.692
1504,32,1.1016,2.7148,-0.24609,0,38,2019,7,13,12,46,4.692
1504,32,1.1172,2.752,-0.21875,0,57,2019,7,13,12,46,4.692
1504,32,1.2246,2.7461,-0.23438,0,69,2019,7,13,12,46,4.692
1504,32,1.1445,2.8105,-0.33398,0,52,2019,7,13,12,46,4.692
1504,32,1.1602,2.8574,-0.22656,0,40,2019,7,13,12,46,4.692
1504,32,1.1738,2.9023,0.035156,0,51,2019,7,13,12,46,4.692
1504,32,1.1875,2.9375,0.044922,0,39,2019,7,13,12,46,4.692
1504,32,0.98438,2.6875,0.10352,0.29379,27,2019,7,13,12,46,4.692
1504,32,1.0879,2.6895,0.017578,0.29379,58,2019,7,13,12,46,4.692
1504,32,1.1016,2.7246,-0.013672,0.29379,90,2019,7,13,12,46,4.692
1504,32,1.1172,2.7598,-0.015625,0.29379,156,2019,7,13,12,46,4.692
1504,32,1.1309,2.7949,-0.066406,0.29379,191,2019,7,13,12,46,4.692
1504,32,1.1445,2.8262,-0.15234,0.29379,138,2019,7,13,12,46,4.692
1504,32,1.1602,2.8672,0.029297,0.29379,105,2019,7,13,12,46,4.692
1504,32,1.1738,2.8906,0.25391,0.29379,133,2019,7,13,12,46,4.692
1504,32,1.1875,2.9219,0.29492,0.29379,96,2019,7,13,12,46,4.692
1504,32,0.99805,2.7148,0.24023,0.58758,50,2019,7,13,12,46,4.692
1504,32,1.0098,2.7539,0.20117,0.58758,89,2019,7,13,12,46,4.692
1504,32,1.1172,2.7539,0.18555,0.58758,173,2019,7,13,12,46,4.692
1504,32,1.1309,2.793,0.13477,0.58758,201,2019,7,13,12,46,4.692
1504,32,1.1445,2.8301,0.060547,0.58758,141,2019,7,13,12,46,4.692
1504,32,1.0625,2.8926,0.26563,0.58758,109,2019,7,13,12,46,4.692
1504,32,1.0762,2.9004,0.47461,0.58758,135,2019,7,13,12,46,4.692
1504,32,1.1875,2.8984,0.47461,0.58758,98,2019,7,13,12,46,4.692
1504,32,1.0098,2.7168,0.48438,0.88138,28,2019,7,13,12,46,4.692
1504,32,1.0234,2.7695,0.39063,0.88138,58,2019,7,13,12,46,4.692
1504,32,1.0371,2.8145,0.32227,0.88138,68,2019,7,13,12,46,4.692
1504,32,1.0508,2.8555,0.26758,0.88138,47,2019,7,13,12,46,4.692
1504,32,1.0625,2.8711,0.43359,0.88138,36,2019,7,13,12,46,4.692
1504,32,1.0762,2.877,0.60156,0.88138,43,2019,7,13,12,46,4.692
1504,32,1.0898,2.9121,0.61133,0.88138,32,2019,7,13,12,46,4.692
1505,39,1.1445,2.457,-1.4063,0,18,2019,7,13,12,46,4.784
1505,39,1.2559,2.5391,-1.2402,0,24,2019,7,13,12,46,4.784
1505,39,2.6563,5.4531,-0.2207,0,15,2019,7,13,12,46,4.784
1505,39,2.8633,5.3926,-0.19336,0,30,2019,7,13,12,46,4.784
1505,39,3.0723,5.3008,-0.47656,0,30,2019,7,13,12,46,4.784
1505,39,1.0098,2.7598,0.029297,0.29379,18,2019,7,13,12,46,4.784
1505,39,1.0234,2.7949,-0.050781,0.29379,18,2019,7,13,12,46,4.784
1505,39,0.84766,2.8691,-0.375,0.29379,31,2019,7,13,12,46,4.784
1505,39,0.85938,2.9121,-0.33398,0.29379,44,2019,7,13,12,46,4.784
1505,39,0.86914,2.9395,-0.4043,0.29379,27,2019,7,13,12,46,4.784
1505,39,1.0762,2.8945,-0.51367,0.29379,37,2019,7,13,12,46,4.784
1505,39,1.0898,2.9746,0.074219,0.29379,52,2019,7,13,12,46,4.784
1505,39,1.1016,2.9961,0.29492,0.29379,44,2019,7,13,12,46,4.784
1505,39,2.8633,5.3945,0.025391,0.29379,53,2019,7,13,12,46,4.784
1505,39,2.8809,5.4297,-0.041016,0.29379,53,2019,7,13,12,46,4.784
1505,39,0.91797,2.7891,0.14063,0.58758,46,2019,7,13,12,46,4.784
1505,39,0.92969,2.8281,0.037109,0.58758,47,2019,7,13,12,46,4.784
1505,39,0.94336,2.8613,-0.14453,0.58758,70,2019,7,13,12,46,4.784
1505,39,0.95508,2.9004,-0.064453,0.58758,115,2019,7,13,12,46,4.784
1505,39,0.9668,2.9375,-0.072266,0.58758,82,2019,7,13,12,46,4.784
1505,39,0.97852,2.957,0.30859,0.58758,49,2019,7,13,12,46,4.784
1505,39,1.0898,2.9238,0.54688,0.58758,82,2019,7,13,12,46,4.784
1505,39,1.1016,2.9395,0.65039,0.58758,75,2019,7,13,12,46,4.784
1505,39,2.8633,5.3887,0.28516,0.58758,29,2019,7,13,12,46,4.784
1505,39,2.8809,5.4277,0.12891,0.58758,30,2019,7,13,12,46,4.784
1505,39,0.91797,2.7754,0.30469,0.88138,31,2019,7,13,12,46,4.784
1505,39,1.0234,2.7852,0.25391,0.88138,33,2019,7,13,12,46,4.784
1505,39,0.94336,2.8652,0.037109,0.88138,44,2019,7,13,12,46,4.784
1505,39,0.95508,2.9004,0.085938,0.88138,76,2019,7,13,12,46,4.784
1505,39,0.9668,2.9355,0.095703,0.88138,63,2019,7,13,12,46,4.784
1505,39,0.99023,2.8555,0.95313,0.88138,45,2019,7,13,12,46,4.784
1505,39,1.002,2.8789,0.99805,0.88138,42,2019,7,13,12,46,4.784
1505,39,4.9316,0,5.8848,0,11,2019,7,13,12,46,4.784
1505,39,4.9629,0,5.7695,0,19,2019,7,13,12,46,4.784
1505,39,4.9941,0,5.3867,0,17,2019,7,13,12,46,4.784
1505,39,5.1543,0,5.9941,0.29379,37,2019,7,13,12,46,4.784
1505,39,5.1855,0,5.5195,0.29379,34,2019,7,13,12,46,4.784
1505,39,4.9629,0,-5.668,0.58758,23,2019,7,13,12,46,4.784
1505,39,5.1855,0,5.877,0.58758,21,2019,7,13,12,46,4.784
1506,47,1.0508,2.8281,-0.47266,0,17,2019,7,13,12,46,4.884
1506,47,1.0625,2.8613,-0.5,0,36,2019,7,13,12,46,4.884
1506,47,1.0762,2.8984,-0.49219,0,43,2019,7,13,12,46,4.884
1506,47,0.99023,2.9414,-0.63672,0,21,2019,7,13,12,46,4.884
1506,47,1.0137,3.082,0.070313,0,24,2019,7,13,12,46,4.884
1506,47,2.6719,5.4844,-0.29883,0,21,2019,7,13,12,46,4.884
1506,47,2.6895,5.5254,-0.10547,0,30,2019,7,13,12,46,4.884
1506,47,2.7051,5.5547,-0.25391,0,21,2019,7,13,12,46,4.884
1506,47,0.83789,2.8555,0.10352,0.29379,19,2019,7,13,12,46,4.884
1506,47,0.94336,2.8652,0.039063,0.29379,33,2019,7,13,12,46,4.884
1506,47,0.85938,2.9297,-0.066406,0.29379,45,2019,7,13,12,46,4.884
1506,47,0.9668,2.9375,-0.064453,0.29379,69,2019,7,13,12,46,4.884
1506,47,0.97852,2.9727,-0.035156,0.29379,77,2019,7,13,12,46,4.884
1506,47,1.002,3.0332,0.28125,0.29379,73,2019,7,13,12,46,4.884
1506,47,1.0137,3.0703,0.2832,0.29379,114,2019,7,13,12,46,4.884
1506,47,1.0254,3.1035,0.31641,0.29379,76,2019,7,13,12,46,4.884
1506,47,2.6719,5.4922,0.083984,0.29379,36,2019,7,13,12,46,4.884
1506,47,2.6895,5.5254,0.13086,0.29379,55,2019,7,13,12,46,4.884
1506,47,2.7051,5.5605,0.035156,0.29379,41,2019,7,13,12,46,4.884
1506,47,0.83789,2.8418,0.29297,0.58758,29,2019,7,13,12,46,4.884
1506,47,0.84766,2.8711,0.36133,0.58758,48,2019,7,13,12,46,4.884
1506,47,0.95508,2.9004,-0.0019531,0.58758,69,2019,7,13,12,46,4.884
1506,47,0.9668,2.9277,-0.23047,0.58758,105,2019,7,13,12,46,4.884
1506,47,0.97852,2.9531,-0.35352,0.58758,84,2019,7,13,12,46,4.884
1506,47,1.002,3.0254,0.36133,0.58758,120,2019,7,13,12,46,4.884
1506,47,1.0137,3.041,0.50586,0.58758,162,2019,7,13,12,46,4.884
1506,47,0.92383,3.1074,0.52148,0.58758,107,2019,7,13,12,46,4.884
1506,47,2.4961,5.5762,0.66992,0.58758,31,2019,7,13,12,46,4.884
1506,47,2.7051,5.5605,0.078125,0.58758,27,2019,7,13,12,46,4.884
1506,47,0.95508,2.8906,-0.25195,0.88138,50,2019,7,13,12,46,4.884
1506,47,0.9668,2.9297,-0.21484,0.88138,101,2019,7,13,12,46,4.884
1506,47,0.97852,2.9512,-0.36133,0.88138,96,2019,7,13,12,46,4.884
1506,47,0.99023,2.9922,-0.32617,0.88138,55,2019,7,13,12,46,4.884
1506,47,0.90234,3.0547,0.37109,0.88138,65,2019,7,13,12,46,4.884
1506,47,1.0137,2.998,0.7168,0.88138,75,2019,7,13,12,46,4.884
1506,47,1.0254,3.0117,0.8125,0.88138,48,2019,7,13,12,46,4.884
1506,47,0.86914,2.9668,-0.0078125,1.1752,34,2019,7,13,12,46,4.884
1506,47,0.97852,2.9727,-0.041016,1.1752,38,2019,7,13,12,46,4.884
1506,47,-1.8809,2.5098,-0.45117,0,12,2019,7,13,12,46,4.884
1506,47,4.7715,0,5.7227,0,13,2019,7,13,12,46,4.884
1506,47,4.8027,0,5.4727,0,18,2019,7,13,12,46,4.884
1506,47,4.832,0,5.2695,0,13,2019,7,13,12,46,4.884
1506,47,4.7715,0,6.0684,0.29379,25,2019,7,13,12,46,4.884
1506,47,4.8027,0,5.9688,0.29379,36,2019,7,13,12,46,4.884
1506,47,4.832,0,5.6836,0.29379,26,2019,7,13,12,46,4.884
1506,47,4.8027,0,-5.9121,0.58758,22,2019,7,13,12,46,4.884
1506,47,5.0254,0,5.9531,0.58758,19,2019,7,13,12,46,4.884
1507,38,0.77344,2.9805,-0.2793,0,20,2019,7,13,12,46,4.998
1507,38,0.88086,2.9824,-0.35938,0,43,2019,7,13,12,46,4.998
1507,38,0.89063,3.0234,-0.31836,0,48,2019,7,13,12,46,4.998
1507,38,0.90234,3.0723,-0.1875,0,54,2019,7,13,12,46,4.998
1507,38,0.91211,3.1133,-0.0039063,0,70,2019,7,13,12,46,4.998
