Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
1328,20,-0.45117,1.0508,7.125,0.58758,40,2019,7,13,11,20,38.403
1328,20,-0.72266,4.5625,-0.021484,0.88138,81,2019,7,13,11,20,38.403
1328,20,-0.72852,4.5996,-0.048828,0.88138,122,2019,7,13,11,20,38.403
1328,20,-0.58789,4.6582,0.082031,0.88138,119,2019,7,13,11,20,38.403
1328,20,-0.74023,4.6738,0.15234,0.88138,64,2019,7,13,11,20,38.403
1328,20,2.2422,2.1855,-6.459,0.88138,40,2019,7,13,11,20,38.403
1328,20,-0.67578,3.1543,-6.4551,0.88138,44,2019,7,13,11,20,38.403
1328,20,-0.57813,4.5762,0.26367,1.1752,67,2019,7,13,11,20,38.403
1328,20,-0.72852,4.5938,0.26172,1.1752,109,2019,7,13,11,20,38.403
1328,20,-0.73438,4.623,0.36719,1.1752,112,2019,7,13,11,20,38.403
1328,20,-0.74023,4.6465,0.51953,1.1752,60,2019,7,13,11,20,38.403
1328,20,-0.44922,0.44531,-7.1484,0.58758,34,2019,7,13,11,20,38.403
1328,20,2.4805,0,-6.9609,0.58758,38,2019,7,13,11,20,38.403
1328,20,-0.67383,3.4824,-6.2402,0.88138,38,2019,7,13,11,20,38.403
1328,20,2.4805,2.2559,-6.3887,0.88138,43,2019,7,13,11,20,38.403
1329,22,-0.9082,4.7441,-0.42578,0.29379,25,2019,7,13,11,20,38.498
1329,22,-0.91602,4.7695,-0.53516,0.29379,24,2019,7,13,11,20,38.498
1329,22,-0.87305,4.5723,0.14063,0.88138,43,2019,7,13,11,20,38.498
1329,22,-0.88086,4.6113,0.10938,0.88138,105,2019,7,13,11,20,38.498
1329,22,-0.88672,4.6504,0.025391,0.88138,114,2019,7,13,11,20,38.498
1329,22,-1.043,4.6563,0.10352,0.88138,53,2019,7,13,11,20,38.498
1329,22,-0.90234,4.5879,1.1309,0.88138,37,2019,7,13,11,20,38.498
1329,22,-0.75781,4.7324,0.73633,0.88138,56,2019,7,13,11,20,38.498
1329,22,-0.76367,4.7813,0.6543,0.88138,44,2019,7,13,11,20,38.498
1329,22,-0.87305,4.5664,0.27148,1.1752,71,2019,7,13,11,20,38.498
1329,22,-0.88086,4.6055,0.24805,1.1752,182,2019,7,13,11,20,38.498
1329,22,-0.88672,4.6445,0.23633,1.1752,214,2019,7,13,11,20,38.498
1329,22,-0.89453,4.6797,0.27734,1.1752,129,2019,7,13,11,20,38.498
1329,22,-0.90234,4.5879,1.1289,1.1752,68,2019,7,13,11,20,38.498
1329,22,-0.75781,4.6504,1.1406,1.1752,59,2019,7,13,11,20,38.498
1329,22,-0.91602,4.6738,1.0918,1.1752,32,2019,7,13,11,20,38.498
1329,22,-0.87305,4.5605,0.37109,1.469,48,2019,7,13,11,20,38.498
1329,22,-0.88086,4.5938,0.41016,1.469,122,2019,7,13,11,20,38.498
1329,22,-0.88672,4.6309,0.42773,1.469,149,2019,7,13,11,20,38.498
1329,22,-0.89453,4.6621,0.49414,1.469,94,2019,7,13,11,20,38.498
1329,22,-0.90234,4.6211,0.98633,1.469,37,2019,7,13,11,20,38.498
1329,22,-0.88672,4.625,0.48828,1.7628,32,2019,7,13,11,20,38.498
1330,15,-0.63086,4.9766,-0.48633,0,24,2019,7,13,11,20,38.593
1330,15,-0.79297,4.9766,-0.62109,0,22,2019,7,13,11,20,38.593
1330,15,-0.63086,5,-0.023438,0.29379,42,2019,7,13,11,20,38.593
1330,15,-0.79297,5.0117,-0.16406,0.29379,43,2019,7,13,11,20,38.593
1330,15,-0.9082,4.7539,-0.29102,0.58758,37,2019,7,13,11,20,38.593
1330,15,-1.043,4.6543,0.10742,0.88138,40,2019,7,13,11,20,38.593
1330,15,-0.90234,4.7246,0.068359,0.88138,93,2019,7,13,11,20,38.593
1330,15,-0.9082,4.7617,0.027344,0.88138,114,2019,7,13,11,20,38.593
1330,15,-0.91602,4.8008,0.0058594,0.88138,74,2019,7,13,11,20,38.593
1330,15,-1.043,4.6367,0.43555,1.1752,46,2019,7,13,11,20,38.593
1330,15,-1.0527,4.6797,0.37305,1.1752,100,2019,7,13,11,20,38.593
1330,15,-0.9082,4.7441,0.42188,1.1752,115,2019,7,13,11,20,38.593
1330,15,-1.0684,4.7559,0.33203,1.1752,61,2019,7,13,11,20,38.593
1330,15,-1.2031,4.5957,0.75586,1.469,34,2019,7,13,11,20,38.593
1330,15,-1.2129,4.6309,0.76563,1.469,37,2019,7,13,11,20,38.593
1331,19,-0.92969,4.832,-0.65039,0.58758,33,2019,7,13,11,20,38.709
1331,19,-0.95117,4.9844,-0.19336,0.58758,37,2019,7,13,11,20,38.709
1331,19,-0.91602,4.7988,-0.080078,0.88138,48,2019,7,13,11,20,38.709
1331,19,-0.76953,4.8633,-0.058594,0.88138,94,2019,7,13,11,20,38.709
1331,19,-0.92969,4.875,-0.085938,0.88138,92,2019,7,13,11,20,38.709
1331,19,-0.9375,4.9121,0.03125,0.88138,43,2019,7,13,11,20,38.709
1331,19,-1.1016,4.9141,0.18555,0.88138,55,2019,7,13,11,20,38.709
1331,19,-0.95117,4.9824,0.22461,0.88138,58,2019,7,13,11,20,38.709
1331,19,-0.95898,5.0195,0.21094,0.88138,39,2019,7,13,11,20,38.709
1331,19,-1.0684,4.7539,0.36719,1.1752,81,2019,7,13,11,20,38.709
1331,19,-0.92383,4.8242,0.35938,1.1752,150,2019,7,13,11,20,38.709
1331,19,-0.92969,4.8633,0.34375,1.1752,139,2019,7,13,11,20,38.709
1331,19,-1.0938,4.8691,0.31641,1.1752,84,2019,7,13,11,20,38.709
1331,19,-1.1016,4.8809,0.5918,1.1752,65,2019,7,13,11,20,38.709
1331,19,-1.1113,4.9063,0.69531,1.1752,40,2019,7,13,11,20,38.709
1331,19,-1.0684,4.6973,0.82422,1.469,46,2019,7,13,11,20,38.709
1331,19,-0.92383,4.7813,0.74023,1.469,83,2019,7,13,11,20,38.709
1331,19,-1.0859,4.7988,0.6543,1.469,81,2019,7,13,11,20,38.709
1331,19,-1.0938,4.8379,0.63867,1.469,53,2019,7,13,11,20,38.709
1332,14,2.1035,0,-7.3789,0.88138,37,2019,7,13,11,20,38.801
1332,14,2.1152,0,-7.3164,0.88138,62,2019,7,13,11,20,38.801
1332,14,2.125,0,-7.2656,0.88138,56,2019,7,13,11,20,38.801
1332,14,-0.98047,5.1191,-0.43945,1.1752,39,2019,7,13,11,20,38.801
1332,14,2.1152,2.5898,-6.7363,1.1752,58,2019,7,13,11,20,38.801
1332,14,2.125,3.0234,-6.5938,1.1752,52,2019,7,13,11,20,38.801
1332,14,-1.1016,4.918,-0.035156,1.469,58,2019,7,13,11,20,38.801
1332,14,-0.97266,5.0957,-0.20898,1.469,52,2019,7,13,11,20,38.801
1332,14,-0.98047,5.1367,0.017578,1.469,61,2019,7,13,11,20,38.801
1332,14,-1.1699,1.7207,-7.1875,0.88138,32,2019,7,13,11,20,38.801
1332,14,-1.1758,1.7637,-7.2168,0.88138,54,2019,7,13,11,20,38.801
1332,14,-0.94531,0,7.5117,0.88138,51,2019,7,13,11,20,38.801
1332,14,-0.93945,1.9824,-7.1934,1.1752,48,2019,7,13,11,20,38.801
1332,14,-0.94531,2.1523,-7.1836,1.1752,47,2019,7,13,11,20,38.801
1333,12,-1.1348,5.0645,-0.16406,0.88138,29,2019,7,13,11,20,38.907
1333,12,-1.1445,5.0918,-0.35352,0.88138,32,2019,7,13,11,20,38.907
1333,12,-1.1348,5.0645,0.09375,1.1752,68,2019,7,13,11,20,38.907
1333,12,-1.1445,5.1035,-0.037109,1.1752,83,2019,7,13,11,20,38.907
1333,12,-1.1523,5.1348,-0.24219,1.1752,48,2019,7,13,11,20,38.907
1333,12,-1.002,5.2402,0.32031,1.1752,47,2019,7,13,11,20,38.907
1333,12,-1.0098,5.2793,0.29688,1.1752,51,2019,7,13,11,20,38.907
1333,12,-1.2988,5.0117,0.38281,1.469,50,2019,7,13,11,20,38.907
1333,12,-1.1445,5.0898,0.36523,1.469,66,2019,7,13,11,20,38.907
1333,12,-1.3164,5.1016,0,1.469,45,2019,7,13,11,20,38.907
1333,12,-1.1699,5.1973,0.42969,1.469,44,2019,7,13,11,20,38.907
1333,12,-1.1777,5.2285,0.49414,1.469,48,2019,7,13,11,20,38.907
1334,13,-1.3262,5.1289,-0.30078,0.88138,46,2019,7,13,11,20,38.998
1334,13,-1.3359,5.1738,-0.14063,0.88138,82,2019,7,13,11,20,38.998
1334,13,-1.1777,5.252,0.12109,0.88138,80,2019,7,13,11,20,38.998
1334,13,-1.1855,5.2871,0.18945,0.88138,64,2019,7,13,11,20,38.998
1334,13,-1.1934,5.3262,0.011719,0.88138,47,2019,7,13,11,20,38.998
1334,13,-1.3262,5.1289,-0.30859,1.1752,41,2019,7,13,11,20,38.998
1334,13,-1.3359,5.1738,0.11133,1.1752,80,2019,7,13,11,20,38.998
1334,13,-1.3457,5.2031,0.29688,1.1752,82,2019,7,13,11,20,38.998
1334,13,-1.1855,5.2695,0.46094,1.1752,79,2019,7,13,11,20,38.998
1334,13,-1.1934,5.3184,0.30273,1.1752,69,2019,7,13,11,20,38.998
1334,13,-1.2031,5.3594,0.22656,1.1752,44,2019,7,13,11,20,38.998
1334,13,-1.1855,5.2383,0.73828,1.469,35,2019,7,13,11,20,38.998
1334,13,-1.1934,5.2813,0.69531,1.469,36,2019,7,13,11,20,38.998
1335,18,-1.3848,5.2949,-0.83008,0,24,2019,7,13,11,20,39.093
1335,18,-1.2188,5.3867,-0.75391,0,30,2019,7,13,11,20,39.093
1335,18,-1.2109,5.3809,-0.4707,0.29379,57,2019,7,13,11,20,39.093
1335,18,-1.2188,5.4199,-0.45703,0.29379,64,2019,7,13,11,20,39.093
1335,18,-1.4023,5.4102,-0.5,0.29379,34,2019,7,13,11,20,39.093
1335,18,-1.3457,5.209,0.1875,0.58758,55,2019,7,13,11,20,39.093
1335,18,-1.3555,5.2422,0.26367,0.58758,60,2019,7,13,11,20,39.093
1335,18,-1.3652,5.2793,0.26563,0.58758,34,2019,7,13,11,20,39.093
1335,18,-1.2031,5.3613,-0.14844,0.58758,33,2019,7,13,11,20,39.093
1335,18,-1.3848,5.3555,-0.19922,0.58758,56,2019,7,13,11,20,39.093
1335,18,-1.2188,5.4375,-0.078125,0.58758,54,2019,7,13,11,20,39.093
1335,18,-1.3359,5.1484,0.52539,0.88138,49,2019,7,13,11,20,39.093
1335,18,-1.3457,5.1816,0.5625,0.88138,99,2019,7,13,11,20,39.093
1335,18,-1.3555,5.2148,0.5957,0.88138,87,2019,7,13,11,20,39.093
1335,18,-1.5039,5.0625,0.81836,1.1752,42,2019,7,13,11,20,39.093
1335,18,-1.3457,5.1367,0.88281,1.1752,78,2019,7,13,11,20,39.093
1335,18,-1.3555,5.1484,1.0254,1.1752,60,2019,7,13,11,20,39.093
1335,18,-1.2188,5.4258,0.36719,1.1752,60,2019,7,13,11,20,39.093
1336,11,-1.5352,5.1914,-0.70703,0,22,2019,7,13,11,20,39.209
1336,11,-1.5254,5.1973,-0.23828,0.29379,38,2019,7,13,11,20,39.209
1336,11,-1.5352,5.2324,-0.26367,0.29379,57,2019,7,13,11,20,39.209
1336,11,-1.375,5.3184,-0.20703,0.29379,41,2019,7,13,11,20,39.209
1336,11,-1.5254,5.2012,0.072266,0.58758,41,2019,7,13,11,20,39.209
1336,11,-1.5352,5.2383,0.041016,0.58758,64,2019,7,13,11,20,39.209
1336,11,-1.375,5.3223,0.033203,0.58758,49,2019,7,13,11,20,39.209
1336,11,-1.5684,5.3125,-0.61328,0.88138,33,2019,7,13,11,20,39.209
1336,11,-1.3848,5.3477,-0.35352,1.1752,40,2019,7,13,11,20,39.209
1336,11,-1.3926,5.3965,0.10352,1.1752,54,2019,7,13,11,20,39.209
1336,11,-1.5684,5.3379,0.33398,1.469,26,2019,7,13,11,20,39.209
1337,10,-1.5684,5.3418,0.2832,0.88138,40,2019,7,13,11,20,39.305
1337,10,-1.4023,5.4277,0.24609,0.88138,60,2019,7,13,11,20,39.305
1337,10,-1.4121,5.4707,0.058594,0.88138,41,2019,7,13,11,20,39.305
1337,10,-1.5684,5.3008,0.70703,1.1752,58,2019,7,13,11,20,39.305
1337,10,-1.5781,5.3594,0.51953,1.1752,101,2019,7,13,11,20,39.305
1337,10,-1.5898,5.4102,0.35156,1.1752,89,2019,7,13,11,20,39.305
1337,10,-1.5996,5.457,0.14844,1.1752,42,2019,7,13,11,20,39.305
1337,10,-1.5781,5.3223,0.82227,1.469,49,2019,7,13,11,20,39.305
1337,10,-1.5898,5.377,0.69531,1.469,54,2019,7,13,11,20,39.305
1337,10,-1.5996,5.4199,0.6543,1.469,33,2019,7,13,11,20,39.305
1338,12,-1.5996,5.4512,0.30078,0.88138,41,2019,7,13,11,20,39.4
1338,12,-1.6113,5.4961,0.019531,0.88138,73,2019,7,13,11,20,39.4
1338,12,-1.4414,5.5781,-0.2207,0.88138,72,2019,7,13,11,20,39.4
1338,12,-1.6328,5.5332,-0.62891,0.88138,41,2019,7,13,11,20,39.4
1338,12,-1.5996,5.4277,0.57617,1.1752,70,2019,7,13,11,20,39.4
1338,12,-1.6113,5.4805,0.41016,1.1752,116,2019,7,13,11,20,39.4
1338,12,-1.6211,5.5293,0.16406,1.1752,118,2019,7,13,11,20,39.4
1338,12,-1.6328,5.5664,-0.12109,1.1752,76,2019,7,13,11,20,39.4
1338,12,-1.7773,5.3398,0.82813,1.469,38,2019,7,13,11,20,39.4
1338,12,-1.7891,5.3906,0.72266,1.469,57,2019,7,13,11,20,39.4
1338,12,-1.6211,5.4922,0.66406,1.469,58,2019,7,13,11,20,39.4
1338,12,-1.8125,5.5059,0.25586,1.469,42,2019,7,13,11,20,39.4
1339,11,-1.6426,5.6055,-0.068359,0.58758,29,2019,7,13,11,20,39.491
1339,11,-1.8125,5.5098,0.18359,0.88138,64,2019,7,13,11,20,39.491
1339,11,-1.8262,5.5449,0.21484,0.88138,78,2019,7,13,11,20,39.491
1339,11,-1.8379,5.5781,0.27344,0.88138,61,2019,7,13,11,20,39.491
1339,11,1.5176,1.1641,-7.8633,0.88138,34,2019,7,13,11,20,39.491
1339,11,2.0332,0,7.9902,0.88138,36,2019,7,13,11,20,39.491
1339,11,-1.8125,5.4805,0.58594,1.1752,60,2019,7,13,11,20,39.491
1339,11,-1.8262,5.5137,0.61719,1.1752,63,2019,7,13,11,20,39.491
1339,11,-1.8379,5.5469,0.64453,1.1752,47,2019,7,13,11,20,39.491
1339,11,1.7793,0.49414,7.9199,1.1752,27,2019,7,13,11,20,39.491
1339,11,-2.541,3.3789,-6.9453,1.1752,22,2019,7,13,11,20,39.491
1340,11,-1.8496,5.6191,0.14063,0.58758,52,2019,7,13,11,20,39.607
1340,11,-1.6758,5.709,0.26367,0.58758,73,2019,7,13,11,20,39.607
1340,11,-1.6855,5.748,0.21289,0.58758,62,2019,7,13,11,20,39.607
1340,11,-2.0215,5.502,0.4668,0.88138,32,2019,7,13,11,20,39.607
1340,11,-1.6641,5.6406,0.66211,0.88138,76,2019,7,13,11,20,39.607
1340,11,-1.8613,5.6289,0.57031,0.88138,114,2019,7,13,11,20,39.607
1340,11,-1.873,5.666,0.56055,0.88138,103,2019,7,13,11,20,39.607
1340,11,-1.8848,5.7012,0.58008,0.88138,53,2019,7,13,11,20,39.607
1340,11,-1.8496,5.5449,0.92578,1.1752,32,2019,7,13,11,20,39.607
1340,11,-1.8613,5.5723,0.97266,1.1752,53,2019,7,13,11,20,39.607
1340,11,-1.873,5.6328,0.83203,1.1752,51,2019,7,13,11,20,39.607
1341,12,-2.0469,5.5879,0.22852,0.58758,28,2019,7,13,11,20,39.697
1341,12,-1.873,5.6914,0.18164,0.58758,39,2019,7,13,11,20,39.697
1341,12,-2.0742,5.6504,0.4082,0.58758,51,2019,7,13,11,20,39.697
1341,12,-2.0859,5.6934,0.27539,0.58758,56,2019,7,13,11,20,39.697
1341,12,1.8047,0,-8.0625,0.58758,44,2019,7,13,11,20,39.697
1341,12,1.8125,0.86523,-8.0371,0.58758,42,2019,7,13,11,20,39.697
1341,12,-2.0605,5.5918,0.64648,0.88138,38,2019,7,13,11,20,39.697
1341,12,-2.0742,5.5977,0.86719,0.88138,45,2019,7,13,11,20,39.697
1341,12,-2.0859,5.6406,0.81836,0.88138,49,2019,7,13,11,20,39.697
1341,12,1.8047,2.4648,-7.6602,0.88138,33,2019,7,13,11,20,39.697
1341,12,-1.707,5.8086,0.42578,0.58758,56,2019,7,13,11,20,39.697
1341,12,-2.5879,4.2637,-6.6133,0.58758,23,2019,7,13,11,20,39.697
1342,8,-2.0605,5.623,0.26172,0.29379,37,2019,7,13,11,20,39.795
1342,8,-2.0742,5.6621,0.17188,0.29379,51,2019,7,13,11,20,39.795
1342,8,-2.0859,5.6992,-0.10547,0.29379,38,2019,7,13,11,20,39.795
1342,8,-2.0605,5.5996,0.57031,0.58758,52,2019,7,13,11,20,39.795
1342,8,-1.8848,5.709,0.48633,0.58758,77,2019,7,13,11,20,39.795
1342,8,-1.8965,5.7617,0.20898,0.58758,60,2019,7,13,11,20,39.795
1342,8,-2.0742,5.623,0.6875,0.88138,36,2019,7,13,11,20,39.795
1342,8,-2.0859,5.6992,0.10547,0.88138,28,2019,7,13,11,20,39.795
1343,9,-1.9199,5.7832,-0.79883,0,19,2019,7,13,11,20,39.887
1343,9,-2.125,5.7461,-0.84375,0,19,2019,7,13,11,20,39.887
1343,9,-1.8965,5.7402,0.53711,0.58758,31,2019,7,13,11,20,39.887
1343,9,-2.0996,5.7344,0.14844,0.58758,47,2019,7,13,11,20,39.887
1343,9,-1.9199,5.8359,0.1543,0.58758,73,2019,7,13,11,20,39.887
1343,9,-1.9336,5.8633,0.36719,0.58758,70,2019,7,13,11,20,39.887
1343,9,-2.0996,5.707,0.58008,0.88138,35,2019,7,13,11,20,39.887
1343,9,-2.1133,5.7441,0.55859,0.88138,52,2019,7,13,11,20,39.887
1343,9,-2.125,5.7441,0.86133,0.88138,55,2019,7,13,11,20,39.887
1344,11,-1.9336,5.875,-0.072266,0.58758,33,2019,7,13,11,20,40.014
1344,11,-2.1387,5.8438,0.013672,0.58758,48,2019,7,13,11,20,40.014
1344,11,-2.1523,5.8789,0.023438,0.58758,51,2019,7,13,11,20,40.014
1344,11,-1.9199,5.834,0.2207,0.88138,57,2019,7,13,11,20,40.014
1344,11,-2.125,5.8047,0.16016,0.88138,65,2019,7,13,11,20,40.014
1344,11,-2.1387,5.8418,0.16016,0.88138,72,2019,7,13,11,20,40.014
1344,11,-1.957,5.9395,0.32031,0.88138,66,2019,7,13,11,20,40.014
1344,11,-1.9199,5.8027,0.63867,1.1752,40,2019,7,13,11,20,40.014
1344,11,-2.125,5.7793,0.57031,1.1752,46,2019,7,13,11,20,40.014
1344,11,-2.1387,5.8262,0.44336,1.1752,44,2019,7,13,11,20,40.014
1344,11,-2.1523,5.8633,0.42773,1.1752,37,2019,7,13,11,20,40.014
1345,13,-1.957,5.9473,-0.046875,0.29379,43,2019,7,13,11,20,40.109
1345,13,-1.9688,5.9844,-0.0019531,0.29379,61,2019,7,13,11,20,40.109
1345,13,-1.9805,6.0195,0.11133,0.29379,54,2019,7,13,11,20,40.109
1345,13,-1.9453,5.9082,0.19531,0.58758,62,2019,7,13,11,20,40.109
1345,13,-1.957,5.9453,0.17578,0.58758,106,2019,7,13,11,20,40.109
1345,13,-2.166,5.9121,0.16992,0.58758,119,2019,7,13,11,20,40.109
1345,13,-1.9805,6.0117,0.31445,0.58758,95,2019,7,13,11,20,40.109
1345,13,-1.9922,6.043,0.40234,0.58758,43,2019,7,13,11,20,40.109
1345,13,-2.1387,5.8223,0.49805,0.88138,53,2019,7,13,11,20,40.109
1345,13,-1.957,5.9219,0.56055,0.88138,89,2019,7,13,11,20,40.109
1345,13,-1.9688,5.9531,0.60938,0.88138,92,2019,7,13,11,20,40.109
1345,13,-1.9805,5.9883,0.61133,0.88138,66,2019,7,13,11,20,40.109
1345,13,-1.9688,5.9258,0.83203,1.1752,28,2019,7,13,11,20,40.109
1346,12,-1.9805,6.0156,-0.22461,0,25,2019,7,13,11,20,40.204
1346,12,-1.9922,6.0508,-0.24414,0,28,2019,7,13,11,20,40.204
1346,12,-2.0391,6.1973,-0.23633,0,23,2019,7,13,11,20,40.204
1346,12,-2.2578,6.1621,-0.24805,0,23,2019,7,13,11,20,40.204
1346,12,-2.2441,6.1289,0.12305,0.29379,42,2019,7,13,11,20,40.204
1346,12,-2.2578,6.166,0.099609,0.29379,43,2019,7,13,11,20,40.204
1346,12,-1.9688,5.9746,0.31641,0.58758,36,2019,7,13,11,20,40.204
1346,12,-1.9805,6.0195,0.12305,0.58758,51,2019,7,13,11,20,40.204
1346,12,-1.9922,6.0547,-0.10742,0.58758,41,2019,7,13,11,20,40.204
1346,12,-2.166,5.8672,0.74609,0.88138,30,2019,7,13,11,20,40.204
1346,12,-2.1777,5.9199,0.60938,0.88138,45,2019,7,13,11,20,40.204
1346,12,-2.1914,5.9668,0.47852,0.88138,37,2019,7,13,11,20,40.204
1347,12,-1.793,6.082,-0.65625,0,24,2019,7,13,11,20,40.306
1347,12,-2.0039,6.082,-0.35547,0,30,2019,7,13,11,20,40.306
1347,12,-2.2188,6.0586,-0.099609,0,21,2019,7,13,11,20,40.306
1347,12,-2.1094,0,8.2695,0,26,2019,7,13,11,20,40.306
1347,12,-2.1191,1.5996,-8.0488,0,24,2019,7,13,11,20,40.306
1347,12,-1.9922,6.0469,-0.33984,0.29379,40,2019,7,13,11,20,40.306
1347,12,-2.0039,6.0918,-0.076172,0.29379,53,2019,7,13,11,20,40.306
1347,12,-2.0156,6.1289,0.076172,0.29379,39,2019,7,13,11,20,40.306
1347,12,-2.1094,2.832,-7.6621,0.29379,46,2019,7,13,11,20,40.306
1347,12,-2.3828,4.0684,-7.043,0.29379,42,2019,7,13,11,20,40.306
1347,12,-2.0039,6.0918,0.019531,0.58758,29,2019,7,13,11,20,40.306
1347,12,-2.2188,6.0527,0.27734,0.58758,26,2019,7,13,11,20,40.306
1348,4,-2.2305,6.0898,0.24609,0,20,2019,7,13,11,20,40.402
1348,4,-2.4473,6.0273,0.53516,0,26,2019,7,13,11,20,40.402
1348,4,-2.2305,6.0938,0.097656,-0.29379,47,2019,7,13,11,20,40.402
1348,4,-2.2441,6.125,0.23242,-0.29379,50,2019,7,13,11,20,40.402
1349,4,-2.4473,6.0508,0.029297,0,22,2019,7,13,11,20,40.496
1349,4,-2.4629,6.0801,0.2832,0,27,2019,7,13,11,20,40.496
1349,4,-2.4473,6.0488,0.18359,-0.29379,35,2019,7,13,11,20,40.496
1349,4,-2.2578,6.166,0.074219,-0.29379,43,2019,7,13,11,20,40.496
1350,4,-2.2051,6.0234,-0.0019531,-0.29379,22,2019,7,13,11,20,40.589
1350,4,-2.2188,6.0527,-0.2832,-0.29379,23,2019,7,13,11,20,40.589
1350,4,-2.2305,6.0938,-0.050781,-0.29379,30,2019,7,13,11,20,40.589
1350,4,-2.2441,6.127,0.22461,-0.29379,33,2019,7,13,11,20,40.589
1351,6,-2.1914,5.875,1.1484,0,22,2019,7,13,11,20,40.706
1351,6,-2.2051,5.9688,0.81055,0,21,2019,7,13,11,20,40.706
1351,6,-1.9922,6.0469,0.33984,-0.58758,33,2019,7,13,11,20,40.706
1351,6,-2.2051,6.0234,0.037109,-0.58758,38,2019,7,13,11,20,40.706
1351,6,-1.9922,6.0098,0.75391,-0.29379,46,2019,7,13,11,20,40.706
1351,6,-2.0039,6.0742,0.46484,-0.29379,49,2019,7,13,11,20,40.706
1352,25,-2.1777,5.75,1.5352,0,22,2019,7,13,11,20,40.799
1352,25,-2.1914,5.8574,1.2383,0,26,2019,7,13,11,20,40.799
1352,25,-2.2051,5.9941,0.59375,0,34,2019,7,13,11,20,40.799
1352,25,-2.2188,6.0488,0.33594,0,24,2019,7,13,11,20,40.799
1352,25,-2.1191,0,-8.3242,0,28,2019,7,13,11,20,40.799
1352,25,-2.3945,2.1367,-7.8848,0,32,2019,7,13,11,20,40.799
1352,25,-2.4043,0,-8.2324,0,23,2019,7,13,11,20,40.799
1352,25,-1.9805,5.9648,0.80859,-0.58758,38,2019,7,13,11,20,40.799
1352,25,-1.9922,6.0293,0.57813,-0.58758,37,2019,7,13,11,20,40.799
1352,25,-2.0039,6.0918,0.13281,-0.58758,42,2019,7,13,11,20,40.799
1352,25,-2.3945,0,8.3867,-0.58758,37,2019,7,13,11,20,40.799
1352,25,-1.9805,5.9023,1.1836,-0.29379,49,2019,7,13,11,20,40.799
1352,25,-1.9922,5.9688,1.0215,-0.29379,51,2019,7,13,11,20,40.799
1352,25,-2.0039,6.082,0.3418,-0.29379,64,2019,7,13,11,20,40.799
1352,25,-2.0156,6.127,0.095703,-0.29379,47,2019,7,13,11,20,40.799
1352,25,-2.1191,0,8.3574,-0.29379,58,2019,7,13,11,20,40.799
1352,25,-2.1289,0,8.4688,-0.29379,64,2019,7,13,11,20,40.799
1352,25,-2.1387,0,8.2832,-0.29379,46,2019,7,13,11,20,40.799
1352,25,1.3242,4.125,-7.2852,0,26,2019,7,13,11,20,40.799
1352,25,1.3301,4.3926,-7.1699,0,25,2019,7,13,11,20,40.799
1352,25,1.0684,5.3242,-6.6055,0,14,2019,7,13,11,20,40.799
1352,25,1.3301,2.1699,-8.123,-0.58758,23,2019,7,13,11,20,40.799
1352,25,1.3242,2.8027,-7.8867,-0.29379,48,2019,7,13,11,20,40.799
1352,25,1.3301,3.3027,-7.7324,-0.29379,46,2019,7,13,11,20,40.799
1352,25,1.0684,4.5977,-7.1309,-0.29379,27,2019,7,13,11,20,40.799
1353,23,-2.1777,5.8672,0.99023,0,27,2019,7,13,11,20,40.892
1353,23,-2.1914,5.916,0.91406,0,29,2019,7,13,11,20,40.892
1353,23,-2.2051,6,0.51953,0,28,2019,7,13,11,20,40.892
1353,23,-2.2188,6.0391,0.48438,0,34,2019,7,13,11,20,40.892
1353,23,-2.2305,6.0781,0.44141,0,26,2019,7,13,11,20,40.892
1353,23,-1.9922,6.0449,-0.37305,-0.88138,32,2019,7,13,11,20,40.892
1353,23,-1.9805,6.0176,0.16797,-0.58758,72,2019,7,13,11,20,40.892
1353,23,-1.9922,6.0547,0.1582,-0.58758,90,2019,7,13,11,20,40.892
1353,23,-2.0039,6.0918,0,-0.58758,64,2019,7,13,11,20,40.892
1353,23,-2.0156,6.1152,-0.41016,-0.58758,42,2019,7,13,11,20,40.892
1353,23,-2.1191,0,-8.4707,-0.58758,32,2019,7,13,11,20,40.892
1353,23,-2.1777,5.9238,0.56055,-0.29379,69,2019,7,13,11,20,40.892
1353,23,-1.9922,6.0215,0.65234,-0.29379,82,2019,7,13,11,20,40.892
1353,23,-2.0039,6.082,0.3418,-0.29379,65,2019,7,13,11,20,40.892
1353,23,-2.0156,6.1289,0.025391,-0.29379,62,2019,7,13,11,20,40.892
1353,23,-2.0273,6.1621,-0.1582,-0.29379,40,2019,7,13,11,20,40.892
1353,23,-2.373,2.6855,-7.6387,-0.29379,36,2019,7,13,11,20,40.892
1353,23,-2.3828,2.375,-7.7793,-0.29379,43,2019,7,13,11,20,40.892
1353,23,-2.3945,1.1621,-8.0859,-0.29379,31,2019,7,13,11,20,40.892
1353,23,1.5898,1.5879,-8.1719,-0.58758,30,2019,7,13,11,20,40.892
1353,23,1.582,3.3125,-7.5977,-0.29379,31,2019,7,13,11,20,40.892
1353,23,1.3242,4.5566,-7.0234,-0.29379,36,2019,7,13,11,20,40.892
1353,23,1.3301,4.8203,-6.8906,-0.29379,25,2019,7,13,11,20,40.892
1354,16,-1.9453,5.8984,0.37109,-0.88138,35,2019,7,13,11,20,40.999
