Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
2501,41,2.2676,0,-6.9121,0.58758,28,2019,7,13,9,17,27.329
2501,41,-0.67578,3.5254,-6.2578,0.88138,29,2019,7,13,9,17,27.329
2501,41,2.2676,2.416,-6.4531,0.88138,28,2019,7,13,9,17,27.329
2501,41,-2.1035,4.2344,-0.88086,-2.3503,20,2019,7,13,9,17,27.329
2501,41,-2.1211,4.2754,-0.85547,-2.3503,17,2019,7,13,9,17,27.329
2501,41,-1.9551,4.3613,-0.55273,-2.0565,26,2019,7,13,9,17,27.329
2501,41,-2.1211,4.3281,-0.52344,-2.0565,25,2019,7,13,9,17,27.329
2501,41,-2.1035,4.2578,-0.76172,-1.7628,19,2019,7,13,9,17,27.329
2501,41,-2.1211,4.2773,-0.8457,-1.7628,18,2019,7,13,9,17,27.329
2502,20,2.291,2.9453,6.3086,0.29379,41,2019,7,13,9,17,27.426
2502,20,2.2793,0,6.9824,0.58758,52,2019,7,13,9,17,27.426
2502,20,2.5195,0,6.9453,0.58758,70,2019,7,13,9,17,27.426
2502,20,2.3027,0,7.207,0.58758,51,2019,7,13,9,17,27.426
2502,20,-0.88672,4.6484,0.14063,0.88138,39,2019,7,13,9,17,27.426
2502,20,-0.89453,4.6855,-0.10742,0.88138,40,2019,7,13,9,17,27.426
2502,20,2.2793,1.8477,-6.6758,0.88138,47,2019,7,13,9,17,27.426
2502,20,2.291,1.3262,-6.8359,0.88138,51,2019,7,13,9,17,27.426
2502,20,-0.88672,4.6484,0.089844,1.1752,59,2019,7,13,9,17,27.426
2502,20,-0.89453,4.6855,-0.14453,1.1752,75,2019,7,13,9,17,27.426
2502,20,-0.90234,4.7129,-0.3418,1.1752,49,2019,7,13,9,17,27.426
2502,20,-1.0352,4.6191,-0.083984,1.469,42,2019,7,13,9,17,27.426
2502,20,-0.89453,4.6875,0.03125,1.469,63,2019,7,13,9,17,27.426
2502,20,-0.90234,4.7246,-0.052734,1.469,47,2019,7,13,9,17,27.426
2502,20,-0.45898,3.1777,6.5898,0.29379,33,2019,7,13,9,17,27.426
2502,20,-0.68359,0,-7.2695,0.58758,44,2019,7,13,9,17,27.426
2502,20,-0.6875,0.47656,7.2813,0.58758,60,2019,7,13,9,17,27.426
2502,20,-0.69141,2.0234,7.0508,0.58758,46,2019,7,13,9,17,27.426
2502,20,-0.68359,2.1563,-6.9316,0.88138,38,2019,7,13,9,17,27.426
2502,20,-0.6875,2.4063,-6.8887,0.88138,42,2019,7,13,9,17,27.426
2503,10,-0.92383,4.8262,-0.32031,0.88138,41,2019,7,13,9,17,27.522
2503,10,-0.9082,4.7598,-0.18359,1.1752,42,2019,7,13,9,17,27.522
2503,10,-0.91602,4.7949,-0.23047,1.1752,95,2019,7,13,9,17,27.522
2503,10,-0.92383,4.834,-0.18945,1.1752,105,2019,7,13,9,17,27.522
2503,10,-1.0859,4.8418,0.11719,1.1752,76,2019,7,13,9,17,27.522
2503,10,-0.9375,4.8242,0.92188,1.1752,55,2019,7,13,9,17,27.522
2503,10,-1.0605,4.7305,0.083984,1.469,43,2019,7,13,9,17,27.522
2503,10,-0.91602,4.7988,0.054688,1.469,87,2019,7,13,9,17,27.522
2503,10,-0.92383,4.8379,0.0625,1.469,88,2019,7,13,9,17,27.522
2503,10,-0.92969,4.8672,0.27734,1.469,53,2019,7,13,9,17,27.522
2504,18,-1.0859,4.8398,-0.14258,0.88138,29,2019,7,13,9,17,27.636
2504,18,-1.1113,4.9414,0.34961,0.88138,29,2019,7,13,9,17,27.636
2504,18,-1.0781,4.7949,0.30859,1.1752,36,2019,7,13,9,17,27.636
2504,18,-1.0859,4.8203,0.47461,1.1752,54,2019,7,13,9,17,27.636
2504,18,-1.0938,4.832,0.67969,1.1752,34,2019,7,13,9,17,27.636
2504,18,-1.1113,4.9297,0.48828,1.1752,60,2019,7,13,9,17,27.636
2504,18,-1.1191,4.9453,0.67383,1.1752,72,2019,7,13,9,17,27.636
2504,18,-1.127,4.9648,0.80078,1.1752,46,2019,7,13,9,17,27.636
2504,18,-1.0859,4.7793,0.78125,1.469,35,2019,7,13,9,17,27.636
2504,18,-1.1113,4.9395,0.39063,1.469,39,2019,7,13,9,17,27.636
2504,18,-0.95898,5.0195,0.2168,1.469,53,2019,7,13,9,17,27.636
2504,18,-1.127,5.0234,0.22461,1.469,41,2019,7,13,9,17,27.636
2504,18,-0.95117,4.9688,-0.42188,1.7628,67,2019,7,13,9,17,27.636
2504,18,-0.95898,5.0078,-0.40625,1.7628,97,2019,7,13,9,17,27.636
2504,18,-0.9668,5.0488,-0.35938,1.7628,69,2019,7,13,9,17,27.636
2504,18,-0.95117,4.9805,-0.26367,2.0565,63,2019,7,13,9,17,27.636
2504,18,-0.95898,5.0215,-0.20117,2.0565,88,2019,7,13,9,17,27.636
2504,18,-0.9668,5.0605,-0.12891,2.0565,59,2019,7,13,9,17,27.636
2505,15,2.125,0,-7.3965,0.58758,49,2019,7,13,9,17,27.729
2505,15,-1.1191,4.9883,0.1582,0.88138,38,2019,7,13,9,17,27.729
2505,15,1.8809,3.1113,-6.584,0.88138,42,2019,7,13,9,17,27.729
2505,15,1.8906,2.9844,-6.6816,0.88138,58,2019,7,13,9,17,27.729
2505,15,-0.94922,0,-7.5586,0.88138,41,2019,7,13,9,17,27.729
2505,15,-1.127,5,0.54688,1.1752,46,2019,7,13,9,17,27.729
2505,15,-1.1348,5.0234,0.65625,1.1752,48,2019,7,13,9,17,27.729
2505,15,-1.4277,4.8496,0.46484,1.469,41,2019,7,13,9,17,27.729
2505,15,-1.2793,4.9492,0.20703,1.469,39,2019,7,13,9,17,27.729
2505,15,-1.2891,4.9805,0.30469,1.469,41,2019,7,13,9,17,27.729
2505,15,-1.2988,5.0098,0.41602,1.469,35,2019,7,13,9,17,27.729
2505,15,-0.94531,1.1973,7.4043,0.58758,48,2019,7,13,9,17,27.729
2505,15,-1.1758,2.8203,-6.873,0.88138,39,2019,7,13,9,17,27.729
2505,15,-1.1816,2.7031,-6.959,0.88138,58,2019,7,13,9,17,27.729
2505,15,2.1367,2.2461,-6.9355,0.88138,36,2019,7,13,9,17,27.729
2506,3,-1.2988,4.998,0.54297,1.1752,36,2019,7,13,9,17,27.826
2506,3,-1.3066,5.0391,0.49609,1.1752,38,2019,7,13,9,17,27.826
2506,3,-1.1523,5.1035,0.61914,1.1752,37,2019,7,13,9,17,27.826
2507,14,-1.3359,5.1328,-0.65234,0.29379,34,2019,7,13,9,17,27.937
2507,14,-1.3457,5.166,-0.68359,0.29379,27,2019,7,13,9,17,27.937
2507,14,-1.3359,5.1582,-0.40625,0.58758,41,2019,7,13,9,17,27.937
2507,14,-1.3457,5.2051,-0.26367,0.58758,42,2019,7,13,9,17,27.937
2507,14,-1.3555,5.2461,-0.14063,0.58758,42,2019,7,13,9,17,27.937
2507,14,1.9277,1.6309,-7.2871,0.58758,32,2019,7,13,9,17,27.937
2507,14,-1.3262,5.127,-0.3418,0.88138,30,2019,7,13,9,17,27.937
2507,14,-1.3359,5.1641,-0.34375,0.88138,35,2019,7,13,9,17,27.937
2507,14,-1.5137,5.1641,-0.091797,0.88138,39,2019,7,13,9,17,27.937
2507,14,-1.3555,5.2461,0.16211,0.88138,57,2019,7,13,9,17,27.937
2507,14,-1.3652,5.2793,0.28125,0.88138,57,2019,7,13,9,17,27.937
2507,14,-1.3164,5.0781,0.47852,1.1752,37,2019,7,13,9,17,27.937
2507,14,-1.4922,5.0898,0.17188,1.1752,33,2019,7,13,9,17,27.937
2507,14,-1.4453,3.2031,-6.8652,0.58758,26,2019,7,13,9,17,27.937
2508,16,-1.3457,5.209,-0.20117,0.88138,45,2019,7,13,9,17,28.03
2508,16,-1.3555,5.2402,-0.30859,0.88138,64,2019,7,13,9,17,28.03
2508,16,-1.3652,5.2617,-0.50391,0.88138,38,2019,7,13,9,17,28.03
2508,16,-1.2109,5.3965,-0.21484,0.88138,37,2019,7,13,9,17,28.03
2508,16,-1.2188,5.4355,-0.1875,0.88138,47,2019,7,13,9,17,28.03
2508,16,-1.5039,5.125,0.19141,1.1752,32,2019,7,13,9,17,28.03
2508,16,-1.3457,5.209,0.15039,1.1752,100,2019,7,13,9,17,28.03
2508,16,-1.3555,5.248,0.0625,1.1752,144,2019,7,13,9,17,28.03
2508,16,-1.3652,5.2852,-0.025391,1.1752,96,2019,7,13,9,17,28.03
2508,16,-1.2031,5.3496,0.39453,1.1752,43,2019,7,13,9,17,28.03
2508,16,-1.2109,5.3945,0.25977,1.1752,57,2019,7,13,9,17,28.03
2508,16,-1.3926,5.3887,0.29297,1.1752,57,2019,7,13,9,17,28.03
2508,16,-1.5137,5.1484,0.41211,1.469,65,2019,7,13,9,17,28.03
2508,16,-1.5254,5.1895,0.35742,1.469,94,2019,7,13,9,17,28.03
2508,16,-1.3652,5.2734,0.35156,1.469,67,2019,7,13,9,17,28.03
2508,16,-1.375,5.2832,0.6543,1.469,28,2019,7,13,9,17,28.03
2509,12,-1.5469,5.2617,0.36719,0.88138,41,2019,7,13,9,17,28.122
2509,12,-1.3848,5.3398,0.45313,0.88138,41,2019,7,13,9,17,28.122
2509,12,-1.5469,5.2461,0.55664,1.1752,76,2019,7,13,9,17,28.122
2509,12,-1.5566,5.2871,0.51758,1.1752,79,2019,7,13,9,17,28.122
2509,12,-1.4023,5.4043,0.56641,1.1752,46,2019,7,13,9,17,28.122
2509,12,-1.4121,5.4629,0.30859,1.1752,85,2019,7,13,9,17,28.122
2509,12,-1.2441,5.5469,0.20117,1.1752,78,2019,7,13,9,17,28.122
2509,12,-1.5469,5.252,0.50391,1.469,52,2019,7,13,9,17,28.122
2509,12,-1.5566,5.2969,0.41016,1.469,63,2019,7,13,9,17,28.122
2509,12,-1.2363,5.4883,0.52148,1.469,82,2019,7,13,9,17,28.122
2509,12,-1.2441,5.5293,0.47461,1.469,87,2019,7,13,9,17,28.122
2509,12,-1.4316,5.5098,0.61328,1.469,44,2019,7,13,9,17,28.122
2510,14,1.9844,1.707,-7.4961,0.58758,33,2019,7,13,9,17,28.219
2510,14,1.9941,1.1953,-7.6328,0.58758,33,2019,7,13,9,17,28.219
2510,14,-1.7539,5.3184,0.35156,0.88138,45,2019,7,13,9,17,28.219
2510,14,-1.5898,5.416,0.25781,0.88138,50,2019,7,13,9,17,28.219
2510,14,-1.4219,5.4961,0.35742,0.88138,37,2019,7,13,9,17,28.219
2510,14,-1.6113,5.4492,0.70898,0.88138,38,2019,7,13,9,17,28.219
2510,14,-1.4414,5.5625,0.46289,0.88138,46,2019,7,13,9,17,28.219
2510,14,1.7363,2.9785,-7.1523,0.88138,37,2019,7,13,9,17,28.219
2510,14,-1.7656,5.3398,0.5332,1.1752,32,2019,7,13,9,17,28.219
2510,14,-1.6113,5.4395,0.78125,1.1752,40,2019,7,13,9,17,28.219
2510,14,-1.6211,5.4883,0.68945,1.1752,52,2019,7,13,9,17,28.219
2510,14,-1.4883,1.5137,7.6523,0.58758,21,2019,7,13,9,17,28.219
2510,14,-1.2461,4,6.7891,0.58758,21,2019,7,13,9,17,28.219
2510,14,-1.4883,0,7.8047,0.88138,25,2019,7,13,9,17,28.219
2511,11,-1.6113,5.4941,-0.11328,0.58758,37,2019,7,13,9,17,28.334
2511,11,-1.6211,5.5293,-0.19531,0.58758,47,2019,7,13,9,17,28.334
2511,11,-1.6328,5.5684,-0.0039063,0.58758,38,2019,7,13,9,17,28.334
2511,11,-1.7773,5.3867,0.42383,0.88138,28,2019,7,13,9,17,28.334
2511,11,-1.6113,5.4941,0.13867,0.88138,61,2019,7,13,9,17,28.334
2511,11,-1.6211,5.5313,0.11328,0.88138,78,2019,7,13,9,17,28.334
2511,11,-1.6328,5.5625,0.24219,0.88138,60,2019,7,13,9,17,28.334
2511,11,-1.4609,5.6309,0.53711,0.88138,37,2019,7,13,9,17,28.334
2511,11,-1.7891,5.4297,0.32422,1.1752,32,2019,7,13,9,17,28.334
2511,11,-1.6211,5.5195,0.37109,1.1752,43,2019,7,13,9,17,28.334
2511,11,-1.6328,5.5488,0.4707,1.1752,33,2019,7,13,9,17,28.334
2512,12,-1.6426,5.5938,-0.35742,0,22,2019,7,13,9,17,28.427
2512,12,-1.8125,5.5117,0.017578,0.29379,31,2019,7,13,9,17,28.427
2512,12,-1.8262,5.5469,-0.125,0.29379,27,2019,7,13,9,17,28.427
2512,12,-1.8125,5.5117,0.066406,0.58758,46,2019,7,13,9,17,28.427
2512,12,-1.6426,5.6055,-0.072266,0.58758,61,2019,7,13,9,17,28.427
2512,12,-1.8379,5.584,-0.015625,0.58758,58,2019,7,13,9,17,28.427
2512,12,-1.6641,5.6777,0.052734,0.58758,46,2019,7,13,9,17,28.427
2512,12,-1.8008,5.4395,0.63867,0.88138,34,2019,7,13,9,17,28.427
2512,12,-1.6328,5.5469,0.49609,0.88138,65,2019,7,13,9,17,28.427
2512,12,-1.8262,5.5352,0.375,0.88138,82,2019,7,13,9,17,28.427
2512,12,-1.8379,5.5703,0.40625,0.88138,74,2019,7,13,9,17,28.427
2512,12,-1.8496,5.6016,0.46094,0.88138,48,2019,7,13,9,17,28.427
2513,13,-1.8613,5.6191,-0.65234,0.29379,27,2019,7,13,9,17,28.523
2513,13,-1.873,5.625,-0.88672,0.29379,26,2019,7,13,9,17,28.523
2513,13,-1.8379,5.5742,-0.33008,0.58758,43,2019,7,13,9,17,28.523
2513,13,-1.6641,5.6758,-0.18359,0.58758,73,2019,7,13,9,17,28.523
2513,13,-1.8613,5.6523,-0.23047,0.58758,72,2019,7,13,9,17,28.523
2513,13,-1.6855,5.752,-0.089844,0.58758,47,2019,7,13,9,17,28.523
2513,13,-1.8262,5.5469,-0.10156,0.88138,29,2019,7,13,9,17,28.523
2513,13,-1.8379,5.584,-0.015625,0.88138,60,2019,7,13,9,17,28.523
2513,13,-1.8496,5.6211,0.09375,0.88138,78,2019,7,13,9,17,28.523
2513,13,-1.6758,5.7109,0.22852,0.88138,66,2019,7,13,9,17,28.523
2513,13,-1.6855,5.7363,0.41406,0.88138,39,2019,7,13,9,17,28.523
2513,13,-2.0215,5.502,0.46484,1.1752,26,2019,7,13,9,17,28.523
2513,13,-1.8496,5.6016,0.47266,1.1752,25,2019,7,13,9,17,28.523
2514,18,-1.6855,5.709,-0.69727,0,27,2019,7,13,9,17,28.623
2514,18,-1.6973,5.7012,-1.0039,0,24,2019,7,13,9,17,28.623
2514,18,-1.8613,5.6523,-0.24414,0.29379,29,2019,7,13,9,17,28.623
2514,18,-1.707,5.7676,-0.82031,0.29379,28,2019,7,13,9,17,28.623
2514,18,-1.8496,5.6172,0.19727,0.58758,83,2019,7,13,9,17,28.623
2514,18,-1.8613,5.6543,0.16406,0.58758,165,2019,7,13,9,17,28.623
2514,18,-1.873,5.6914,0.16602,0.58758,161,2019,7,13,9,17,28.623
2514,18,-1.8848,5.7285,0.13086,0.58758,80,2019,7,13,9,17,28.623
2514,18,-1.8965,5.7578,-0.28906,0.58758,30,2019,7,13,9,17,28.623
2514,18,-1.8496,5.584,0.63672,0.88138,106,2019,7,13,9,17,28.623
2514,18,-1.8613,5.6289,0.55469,0.88138,198,2019,7,13,9,17,28.623
2514,18,-1.873,5.6719,0.49219,0.88138,195,2019,7,13,9,17,28.623
2514,18,-1.8848,5.7129,0.43555,0.88138,108,2019,7,13,9,17,28.623
2514,18,-2.0859,5.6973,0.1543,0.88138,41,2019,7,13,9,17,28.623
2514,18,-2.0332,5.4512,1.0801,1.1752,43,2019,7,13,9,17,28.623
2514,18,-1.8613,5.5742,0.9668,1.1752,70,2019,7,13,9,17,28.623
2514,18,-2.0605,5.5723,0.79883,1.1752,63,2019,7,13,9,17,28.623
2514,18,-2.0742,5.6289,0.62695,1.1752,37,2019,7,13,9,17,28.623
2515,15,-1.873,5.6855,-0.31445,0,24,2019,7,13,9,17,28.735
2515,15,-1.6973,5.7832,-0.25,0,44,2019,7,13,9,17,28.735
2515,15,-1.707,5.8184,-0.28711,0,41,2019,7,13,9,17,28.735
2515,15,-1.9082,5.793,-0.33789,0,19,2019,7,13,9,17,28.735
2515,15,-1.6855,5.752,0.066406,0.29379,41,2019,7,13,9,17,28.735
2515,15,-1.8848,5.7305,0.011719,0.29379,82,2019,7,13,9,17,28.735
2515,15,-1.707,5.8242,0.11523,0.29379,81,2019,7,13,9,17,28.735
2515,15,-1.9082,5.7988,0.22266,0.29379,39,2019,7,13,9,17,28.735
2515,15,-2.0742,5.6621,0.15625,0.58758,48,2019,7,13,9,17,28.735
2515,15,-1.8965,5.7578,0.31445,0.58758,58,2019,7,13,9,17,28.735
2515,15,-1.9082,5.7793,0.52344,0.58758,42,2019,7,13,9,17,28.735
2515,15,-2.0859,5.6641,0.63281,0.88138,36,2019,7,13,9,17,28.735
2515,15,-2.0996,5.7148,0.49219,0.88138,40,2019,7,13,9,17,28.735
2515,15,-2.2754,5.6133,0.40039,1.1752,28,2019,7,13,9,17,28.735
2515,15,-2.0996,5.7109,0.52539,1.1752,33,2019,7,13,9,17,28.735
2516,6,-1.8848,5.7227,0.29297,0,25,2019,7,13,9,17,28.825
2516,6,-2.0859,5.6992,0.074219,0,21,2019,7,13,9,17,28.825
2516,6,-1.8848,5.666,0.85156,0.29379,53,2019,7,13,9,17,28.825
2516,6,-1.8965,5.7109,0.80078,0.29379,63,2019,7,13,9,17,28.825
2516,6,-1.8965,5.7656,0.066406,-0.29379,34,2019,7,13,9,17,28.825
2516,6,-1.9082,5.7988,0.17383,-0.29379,42,2019,7,13,9,17,28.825
2517,6,-2.0742,5.6504,0.39453,0,21,2019,7,13,9,17,28.938
2517,6,-1.8965,5.7461,0.47266,0,28,2019,7,13,9,17,28.938
2517,6,-2.0859,5.6719,0.56055,0.29379,39,2019,7,13,9,17,28.938
2517,6,-2.125,5.8027,0.24805,0.29379,32,2019,7,13,9,17,28.938
2517,6,-2.1133,5.7715,0.0625,0.58758,35,2019,7,13,9,17,28.938
2517,6,-2.3184,5.7148,0.46289,0.58758,32,2019,7,13,9,17,28.938
2518,11,-2.0605,5.5918,0.63867,0,20,2019,7,13,9,17,29.033
2518,11,-1.8848,5.6797,0.75391,0,26,2019,7,13,9,17,29.033
2518,11,-1.8965,5.7422,0.52344,0,20,2019,7,13,9,17,29.033
2518,11,-1.9082,5.7969,0.24023,0,19,2019,7,13,9,17,29.033
2518,11,-2.125,5.7969,-0.33984,0.29379,41,2019,7,13,9,17,29.033
2518,11,-2.1387,5.834,-0.33789,0.29379,61,2019,7,13,9,17,29.033
2518,11,-2.3477,5.7793,-0.54102,0.29379,43,2019,7,13,9,17,29.033
2518,11,-2.125,5.8047,0.17383,0.58758,30,2019,7,13,9,17,29.033
2518,11,-2.1387,5.8438,0.083984,0.58758,41,2019,7,13,9,17,29.033
2518,11,-1.873,5.6797,0.38281,-0.29379,38,2019,7,13,9,17,29.033
2518,11,-1.8848,5.7148,0.4082,-0.29379,48,2019,7,13,9,17,29.033
2519,4,-2.0605,5.6074,0.48047,0,26,2019,7,13,9,17,29.125
2519,4,-2.0742,5.6309,0.61328,0,23,2019,7,13,9,17,29.125
2519,4,-1.873,5.6855,0.29688,-0.29379,48,2019,7,13,9,17,29.125
2519,4,-1.8848,5.7148,0.42188,-0.29379,42,2019,7,13,9,17,29.125
2520,9,-2.0469,5.5645,0.56055,0,34,2019,7,13,9,17,29.239
2520,9,-2.0605,5.5977,0.57813,0,43,2019,7,13,9,17,29.239
2520,9,-1.8848,5.707,0.51953,0,31,2019,7,13,9,17,29.239
2520,9,-1.873,5.6914,-0.14063,-0.58758,39,2019,7,13,9,17,29.239
2520,9,-1.9336,5.7969,0.95898,-0.58758,37,2019,7,13,9,17,29.239
2520,9,-1.8613,5.6523,0.24023,-0.29379,63,2019,7,13,9,17,29.239
2520,9,-1.873,5.6895,0.23633,-0.29379,81,2019,7,13,9,17,29.239
2520,9,-2.0742,5.6641,0.0058594,-0.29379,57,2019,7,13,9,17,29.239
2520,9,-2.125,5.6289,1.4258,-0.29379,43,2019,7,13,9,17,29.239
2521,7,-1.8496,5.5977,0.50586,0,20,2019,7,13,9,17,29.335
2521,7,-2.0469,5.5645,0.55273,0,29,2019,7,13,9,17,29.335
2521,7,-2.0605,5.6055,0.49609,0,22,2019,7,13,9,17,29.335
2521,7,-2.0469,5.5879,-0.22266,-0.58758,30,2019,7,13,9,17,29.335
2521,7,-1.8496,5.6211,0.080078,-0.29379,37,2019,7,13,9,17,29.335
2521,7,-1.8613,5.6563,0.099609,-0.29379,56,2019,7,13,9,17,29.335
2521,7,-1.873,5.6895,0.23438,-0.29379,43,2019,7,13,9,17,29.335
2522,10,-2.0469,5.5723,0.48047,0,22,2019,7,13,9,17,29.437
2522,10,-2.0605,5.5938,0.61914,0,26,2019,7,13,9,17,29.437
2522,10,-2.0742,5.623,0.68945,0,30,2019,7,13,9,17,29.437
2522,10,-1.8965,5.6895,0.93555,0,24,2019,7,13,9,17,29.437
2522,10,-2.0742,5.6641,0.021484,-0.58758,32,2019,7,13,9,17,29.437
2522,10,-2.0332,5.5566,0.011719,-0.29379,36,2019,7,13,9,17,29.437
2522,10,-1.8613,5.6543,0.16797,-0.29379,44,2019,7,13,9,17,29.437
2522,10,-1.873,5.6855,0.29688,-0.29379,50,2019,7,13,9,17,29.437
2522,10,-1.8848,5.7109,0.47461,-0.29379,61,2019,7,13,9,17,29.437
2522,10,-1.8965,5.7344,0.60156,-0.29379,49,2019,7,13,9,17,29.437
2523,8,-2.0605,5.5762,0.76367,0,21,2019,7,13,9,17,29.529
2523,8,-1.8848,5.7168,0.39453,-0.58758,40,2019,7,13,9,17,29.529
2523,8,-1.707,5.8105,0.41406,-0.58758,48,2019,7,13,9,17,29.529
2523,8,-1.9082,5.7969,0.26758,-0.58758,42,2019,7,13,9,17,29.529
2523,8,-2.0469,5.582,0.32813,-0.29379,36,2019,7,13,9,17,29.529
2523,8,-2.0605,5.6133,0.4043,-0.29379,44,2019,7,13,9,17,29.529
2523,8,-1.8848,5.7051,0.53711,-0.29379,45,2019,7,13,9,17,29.529
2523,8,-1.8965,5.7324,0.625,-0.29379,37,2019,7,13,9,17,29.529
2524,15,-2.0332,5.5098,0.7207,0,28,2019,7,13,9,17,29.627
2524,15,-2.0469,5.5195,0.89648,0,31,2019,7,13,9,17,29.627
2524,15,-2.0605,5.5918,0.64453,0,23,2019,7,13,9,17,29.627
2524,15,-1.8613,5.6563,0.03125,-0.88138,28,2019,7,13,9,17,29.627
2524,15,-1.873,5.6934,-0.10742,-0.88138,45,2019,7,13,9,17,29.627
2524,15,-1.8848,5.7285,-0.13672,-0.88138,36,2019,7,13,9,17,29.627
2524,15,-2.0332,5.5566,0.070313,-0.58758,33,2019,7,13,9,17,29.627
2524,15,-1.8613,5.6445,0.36914,-0.58758,67,2019,7,13,9,17,29.627
2524,15,-1.6855,5.7363,0.43359,-0.58758,89,2019,7,13,9,17,29.627
2524,15,-1.8848,5.7285,0.1543,-0.58758,68,2019,7,13,9,17,29.627
2524,15,-2.0215,5.5156,0.22266,-0.29379,26,2019,7,13,9,17,29.627
2524,15,-2.0332,5.5449,0.37305,-0.29379,56,2019,7,13,9,17,29.627
2524,15,-1.8613,5.627,0.57617,-0.29379,74,2019,7,13,9,17,29.627
2524,15,-1.873,5.6582,0.625,-0.29379,71,2019,7,13,9,17,29.627
2524,15,-1.8848,5.7148,0.40625,-0.29379,53,2019,7,13,9,17,29.627
2525,3,-1.8613,5.6172,-0.67578,-0.88138,31,2019,7,13,9,17,29.719
2525,3,-1.498,5.7949,-0.32031,-0.88138,38,2019,7,13,9,17,29.719
2525,3,-1.6855,5.752,0.015625,-0.58758,38,2019,7,13,9,17,29.719
2526,17,-1.6426,5.5918,-0.39258,-1.1752,33,2019,7,13,9,17,29.837
2526,17,-1.6543,5.6094,-0.60547,-1.1752,37,2019,7,13,9,17,29.837
2526,17,-1.7188,5.8594,-0.17383,-1.1752,51,2019,7,13,9,17,29.837
2526,17,-1.5371,5.9473,-0.18945,-1.1752,41,2019,7,13,9,17,29.837
2526,17,-1.8125,5.5117,0.10352,-0.88138,67,2019,7,13,9,17,29.837
2526,17,-1.6426,5.6055,-0.019531,-0.88138,137,2019,7,13,9,17,29.837
2526,17,-1.6543,5.6406,-0.14648,-0.88138,140,2019,7,13,9,17,29.837
2526,17,-1.6641,5.6738,-0.23633,-0.88138,83,2019,7,13,9,17,29.837
2526,17,-1.7188,5.8594,0.17578,-0.88138,65,2019,7,13,9,17,29.837
2526,17,-1.7285,5.8965,0.099609,-0.88138,52,2019,7,13,9,17,29.837
2526,17,-1.8125,5.502,0.33398,-0.58758,84,2019,7,13,9,17,29.837
2526,17,-1.8262,5.543,0.25,-0.58758,155,2019,7,13,9,17,29.837
2526,17,-1.6543,5.6367,0.2207,-0.58758,146,2019,7,13,9,17,29.837
2526,17,-1.6641,5.6777,0.12109,-0.58758,78,2019,7,13,9,17,29.837
2526,17,-1.9941,5.4316,0.42969,-0.29379,38,2019,7,13,9,17,29.837
2526,17,-1.8262,5.5273,0.47656,-0.29379,57,2019,7,13,9,17,29.837
2526,17,-1.8379,5.5605,0.52148,-0.29379,43,2019,7,13,9,17,29.837
2527,10,-1.6211,5.5293,0.17383,-1.1752,43,2019,7,13,9,17,29.94
2527,10,-1.6328,5.5684,0.076172,-1.1752,43,2019,7,13,9,17,29.94
2527,10,-1.7891,5.4238,0.41797,-0.88138,53,2019,7,13,9,17,29.94
2527,10,-1.8008,5.4668,0.31445,-0.88138,92,2019,7,13,9,17,29.94
2527,10,-1.8125,5.5078,0.19727,-0.88138,88,2019,7,13,9,17,29.94
2527,10,-1.8262,5.5488,0.015625,-0.88138,50,2019,7,13,9,17,29.94
2527,10,-1.7891,5.4277,0.36523,-0.58758,40,2019,7,13,9,17,29.94
2527,10,-1.8008,5.4707,0.21875,-0.58758,72,2019,7,13,9,17,29.94
2527,10,-1.8125,5.5098,0.18945,-0.58758,71,2019,7,13,9,17,29.94
2527,10,-2.0078,5.4824,0.14063,-0.58758,38,2019,7,13,9,17,29.94
2528,26,-1.5996,5.3906,0.86328,0,26,2019,7,13,9,17,30.037
2528,26,-1.6113,5.457,0.64258,0,28,2019,7,13,9,17,30.037
2528,26,-1.5996,5.4434,-0.4082,-1.469,41,2019,7,13,9,17,30.037
2528,26,-1.6113,5.4727,-0.50195,-1.469,35,2019,7,13,9,17,30.037
2528,26,-1.4707,5.6895,-0.18555,-1.469,50,2019,7,13,9,17,30.037
2528,26,-1.2949,5.7734,-0.050781,-1.469,40,2019,7,13,9,17,30.037
2528,26,-1.5898,5.416,-0.25586,-1.1752,32,2019,7,13,9,17,30.037
2528,26,-1.7773,5.3867,-0.41797,-1.1752,46,2019,7,13,9,17,30.037
2528,26,-1.6113,5.4805,-0.41211,-1.1752,56,2019,7,13,9,17,30.037
2528,26,-1.6211,5.5215,-0.3418,-1.1752,64,2019,7,13,9,17,30.037
2528,26,-1.4512,5.6172,-0.11719,-1.1752,42,2019,7,13,9,17,30.037
2528,26,-1.4707,5.6895,0.18359,-1.1752,59,2019,7,13,9,17,30.037
2528,26,-1.4785,5.7266,0.20508,-1.1752,49,2019,7,13,9,17,30.037
2528,26,-1.5898,5.418,0.21094,-0.88138,67,2019,7,13,9,17,30.037
2528,26,-1.7773,5.4043,-0.017578,-0.88138,106,2019,7,13,9,17,30.037
2528,26,-1.6113,5.4941,-0.13867,-0.88138,118,2019,7,13,9,17,30.037
2528,26,-1.6211,5.5313,0.042969,-0.88138,111,2019,7,13,9,17,30.037
2528,26,-1.6328,5.5605,0.30078,-0.88138,77,2019,7,13,9,17,30.037
2528,26,-1.7656,5.3398,0.53516,-0.58758,77,2019,7,13,9,17,30.037
